2204 2240 2144 2144 2160 2096 2183 2144 2110 2272 2172 2172 2104 2044 2104 2044 2104 2047 1728 2108 2160 2240 2110 2033 2048 1990 2006 1968 1952 2016 1936 1976 1888 1900 1920 1852 1904 1880 1936 1984 1944 1928 1868 1820 1856 1816 1860 1880 1889 1976 1987 2004 1920 1863 1920 1868 1920 1920 1942 1951 1976 2019 1920 1843 1920 1855 1895 1852 1871 1935 1956 2016 1948 1728 1712 1598 1740 1804 1843 1971 1992 2108 2038 1996 2040 1956 1976 1932 1952 2051 2047 2240 2144 2001 1996 1969 2000 1976 1991 2079
2044 2104 2047 1728 2108 2160 2240 2110 2033 2048 1990 2006 1968 1952 2016 1936 1976 1888 1900 1920 1852 1904 1880 1936 1984 1944 1928 1868 1820 1856 1816 1860 1880 1889 1976 1987 2004 1920 1863 1920 1868 1920 1920 1942 1951 1976 2019 1920 1843 1920 1855 1895 1852 1871 1935 1956 2016 1948 1728 1712 1598 1740 1804 1843 1971 1992 2108 2038 1996 2040 1956 1976 1932 1952 2051 2047 2240 2144 2001 1996 1969 2000 1976 1991 2079 2016 2272 2240 2144 2108 2008 1999 1984 1964 1996 1964 2144 2176 2079 2063
1936 1976 1888 1900 1920 1852 1904 1880 1936 1984 1944 1928 1868 1820 1856 1816 1860 1880 1889 1976 1987 2004 1920 1863 1920 1868 1920 1920 1942 1951 1976 2019 1920 1843 1920 1855 1895 1852 1871 1935 1956 2016 1948 1728 1712 1598 1740 1804 1843 1971 1992 2108 2038 1996 2040 1956 1976 1932 1952 2051 2047 2240 2144 2001 1996 1969 2000 1976 1991 2079 2016 2272 2240 2144 2108 2008 1999 1984 1964 1996 1964 2144 2176 2079 2063 1969 1968 1932 1662 1952 2004 2188 2174 2104 2044 1944 1920 1852 1852 1896
1816 1860 1880 1889 1976 1987 2004 1920 1863 1920 1868 1920 1920 1942 1951 1976 2019 1920 1843 1920 1855 1895 1852 1871 1935 1956 2016 1948 1728 1712 1598 1740 1804 1843 1971 1992 2108 2038 1996 2040 1956 1976 1932 1952 2051 2047 2240 2144 2001 1996 1969 2000 1976 1991 2079 2016 2272 2240 2144 2108 2008 1999 1984 1964 1996 1964 2144 2176 2079 2063 1969 1968 1932 1662 1952 2004 2188 2174 2104 2044 1944 1920 1852 1852 1896 1852 1868 1932 1862 1876 1734 1860 1888 1852 1880 1854 1872 1992 1920 1872
1976 2019 1920 1843 1920 1855 1895 1852 1871 1935 1956 2016 1948 1728 1712 1598 1740 1804 1843 1971 1992 2108 2038 1996 2040 1956 1976 1932 1952 2051 2047 2240 2144 2001 1996 1969 2000 1976 1991 2079 2016 2272 2240 2144 2108 2008 1999 1984 1964 1996 1964 2144 2176 2079 2063 1969 1968 1932 1662 1952 2004 2188 2174 2104 2044 1944 1920 1852 1852 1896 1852 1868 1932 1862 1876 1734 1860 1888 1852 1880 1854 1872 1992 1920 1872 1795 1792 1808 1840 1891 1894 1884 2078 2076 2040 1920 1934 1904 1932 1996
1598 1740 1804 1843 1971 1992 2108 2038 1996 2040 1956 1976 1932 1952 2051 2047 2240 2144 2001 1996 1969 2000 1976 1991 2079 2016 2272 2240 2144 2108 2008 1999 1984 1964 1996 1964 2144 2176 2079 2063 1969 1968 1932 1662 1952 2004 2188 2174 2104 2044 1944 1920 1852 1852 1896 1852 1868 1932 1862 1876 1734 1860 1888 1852 1880 1854 1872 1992 1920 1872 1795 1792 1808 1840 1891 1894 1884 2078 2076 2040 1920 1934 1904 1932 1996 1976 2032 2062 2063 2104 1920 1888 1792 1744 1900 1888 2030 2160 2240 2272
2047 2240 2144 2001 1996 1969 2000 1976 1991 2079 2016 2272 2240 2144 2108 2008 1999 1984 1964 1996 1964 2144 2176 2079 2063 1969 1968 1932 1662 1952 2004 2188 2174 2104 2044 1944 1920 1852 1852 1896 1852 1868 1932 1862 1876 1734 1860 1888 1852 1880 1854 1872 1992 1920 1872 1795 1792 1808 1840 1891 1894 1884 2078 2076 2040 1920 1934 1904 1932 1996 1976 2032 2062 2063 2104 1920 1888 1792 1744 1900 1888 2030 2160 2240 2272 2172 2168 2144 2144 2240 2160 2191 2144 2240 2240 2144 2108 2044 2036 2079
2008 1999 1984 1964 1996 1964 2144 2176 2079 2063 1969 1968 1932 1662 1952 2004 2188 2174 2104 2044 1944 1920 1852 1852 1896 1852 1868 1932 1862 1876 1734 1860 1888 1852 1880 1854 1872 1992 1920 1872 1795 1792 1808 1840 1891 1894 1884 2078 2076 2040 1920 1934 1904 1932 1996 1976 2032 2062 2063 2104 1920 1888 1792 1744 1900 1888 2030 2160 2240 2272 2172 2168 2144 2144 2240 2160 2191 2144 2240 2240 2144 2108 2044 2036 2079 2076 2108 1996 2240 2272 2174 2160 2104 2104 2144 2076 2104 2104 2104 2168
2004 2188 2174 2104 2044 1944 1920 1852 1852 1896 1852 1868 1932 1862 1876 1734 1860 1888 1852 1880 1854 1872 1992 1920 1872 1795 1792 1808 1840 1891 1894 1884 2078 2076 2040 1920 1934 1904 1932 1996 1976 2032 2062 2063 2104 1920 1888 1792 1744 1900 1888 2030 2160 2240 2272 2172 2168 2144 2144 2240 2160 2191 2144 2240 2240 2144 2108 2044 2036 2079 2076 2108 1996 2240 2272 2174 2160 2104 2104 2144 2076 2104 2104 2104 2168 2079 2024 1996 1950 2003 1855 1870 1920 1736 1617 1452 1440 1420 1216 1601
1734 1860 1888 1852 1880 1854 1872 1992 1920 1872 1795 1792 1808 1840 1891 1894 1884 2078 2076 2040 1920 1934 1904 1932 1996 1976 2032 2062 2063 2104 1920 1888 1792 1744 1900 1888 2030 2160 2240 2272 2172 2168 2144 2144 2240 2160 2191 2144 2240 2240 2144 2108 2044 2036 2079 2076 2108 1996 2240 2272 2174 2160 2104 2104 2144 2076 2104 2104 2104 2168 2079 2024 1996 1950 2003 1855 1870 1920 1736 1617 1452 1440 1420 1216 1601 1792 1968 2032 2063 2240 2168 2240 2183 2172 2168 2176 2176 2240 2079 2296
1894 1884 2078 2076 2040 1920 1934 1904 1932 1996 1976 2032 2062 2063 2104 1920 1888 1792 1744 1900 1888 2030 2160 2240 2272 2172 2168 2144 2144 2240 2160 2191 2144 2240 2240 2144 2108 2044 2036 2079 2076 2108 1996 2240 2272 2174 2160 2104 2104 2144 2076 2104 2104 2104 2168 2079 2024 1996 1950 2003 1855 1870 1920 1736 1617 1452 1440 1420 1216 1601 1792 1968 2032 2063 2240 2168 2240 2183 2172 2168 2176 2176 2240 2079 2296 2240 2240 2168 2174 2063 1872 1868 1855 1804 1868 1852 1840 1848 1859 1944
1920 1888 1792 1744 1900 1888 2030 2160 2240 2272 2172 2168 2144 2144 2240 2160 2191 2144 2240 2240 2144 2108 2044 2036 2079 2076 2108 1996 2240 2272 2174 2160 2104 2104 2144 2076 2104 2104 2104 2168 2079 2024 1996 1950 2003 1855 1870 1920 1736 1617 1452 1440 1420 1216 1601 1792 1968 2032 2063 2240 2168 2240 2183 2172 2168 2176 2176 2240 2079 2296 2240 2240 2168 2174 2063 1872 1868 1855 1804 1868 1852 1840 1848 1859 1944 1944 2044 2104 2108 2183 2240 2240 2160 2144 2160 2104 2110 2104 2108 2040
2160 2191 2144 2240 2240 2144 2108 2044 2036 2079 2076 2108 1996 2240 2272 2174 2160 2104 2104 2144 2076 2104 2104 2104 2168 2079 2024 1996 1950 2003 1855 1870 1920 1736 1617 1452 1440 1420 1216 1601 1792 1968 2032 2063 2240 2168 2240 2183 2172 2168 2176 2176 2240 2079 2296 2240 2240 2168 2174 2063 1872 1868 1855 1804 1868 1852 1840 1848 1859 1944 1944 2044 2104 2108 2183 2240 2240 2160 2144 2160 2104 2110 2104 2108 2040 1920 1873 1820 1823 1920 1888 1990 2016 2032 1984 2022 2012 1964 1896 1984
2174 2160 2104 2104 2144 2076 2104 2104 2104 2168 2079 2024 1996 1950 2003 1855 1870 1920 1736 1617 1452 1440 1420 1216 1601 1792 1968 2032 2063 2240 2168 2240 2183 2172 2168 2176 2176 2240 2079 2296 2240 2240 2168 2174 2063 1872 1868 1855 1804 1868 1852 1840 1848 1859 1944 1944 2044 2104 2108 2183 2240 2240 2160 2144 2160 2104 2110 2104 2108 2040 1920 1873 1820 1823 1920 1888 1990 2016 2032 1984 2022 2012 1964 1896 1984 1968 1971 1921 1936 2044 2008 2022 1984 1984 2008 1971 2078 2104 2108 2111
1855 1870 1920 1736 1617 1452 1440 1420 1216 1601 1792 1968 2032 2063 2240 2168 2240 2183 2172 2168 2176 2176 2240 2079 2296 2240 2240 2168 2174 2063 1872 1868 1855 1804 1868 1852 1840 1848 1859 1944 1944 2044 2104 2108 2183 2240 2240 2160 2144 2160 2104 2110 2104 2108 2040 1920 1873 1820 1823 1920 1888 1990 2016 2032 1984 2022 2012 1964 1896 1984 1968 1971 1921 1936 2044 2008 2022 1984 1984 2008 1971 2078 2104 2108 2111 2078 2160 2111 2032 2044 2023 2108 2144 2160 2240 2188 2328 2272 2240 2240
2168 2240 2183 2172 2168 2176 2176 2240 2079 2296 2240 2240 2168 2174 2063 1872 1868 1855 1804 1868 1852 1840 1848 1859 1944 1944 2044 2104 2108 2183 2240 2240 2160 2144 2160 2104 2110 2104 2108 2040 1920 1873 1820 1823 1920 1888 1990 2016 2032 1984 2022 2012 1964 1896 1984 1968 1971 1921 1936 2044 2008 2022 1984 1984 2008 1971 2078 2104 2108 2111 2078 2160 2111 2032 2044 2023 2108 2144 2160 2240 2188 2328 2272 2240 2240 2160 2144 2104 2104 2160 2032 2240 2240 1856 2111 2160 2240 2160 2144 2104
1872 1868 1855 1804 1868 1852 1840 1848 1859 1944 1944 2044 2104 2108 2183 2240 2240 2160 2144 2160 2104 2110 2104 2108 2040 1920 1873 1820 1823 1920 1888 1990 2016 2032 1984 2022 2012 1964 1896 1984 1968 1971 1921 1936 2044 2008 2022 1984 1984 2008 1971 2078 2104 2108 2111 2078 2160 2111 2032 2044 2023 2108 2144 2160 2240 2188 2328 2272 2240 2240 2160 2144 2104 2104 2160 2032 2240 2240 1856 2111 2160 2240 2160 2144 2104 2040 2240 2160 2079 2048 1996 1968 1939 1934 1984 1964 1992 1992 1992 2008
2240 2240 2160 2144 2160 2104 2110 2104 2108 2040 1920 1873 1820 1823 1920 1888 1990 2016 2032 1984 2022 2012 1964 1896 1984 1968 1971 1921 1936 2044 2008 2022 1984 1984 2008 1971 2078 2104 2108 2111 2078 2160 2111 2032 2044 2023 2108 2144 2160 2240 2188 2328 2272 2240 2240 2160 2144 2104 2104 2160 2032 2240 2240 1856 2111 2160 2240 2160 2144 2104 2040 2240 2160 2079 2048 1996 1968 1939 1934 1984 1964 1992 1992 1992 2008 1856 1932 1984 1959 1998 1944 1976 2079 2076 2033 1924 1964 1880 1932 1968
