2062 1984 1999 1964 1928 1964 1964 1968 2048 2062 2144 2008 1987 2000 1968 1987 1987 2016 2104 2144 2108 2035 2008 2028 1976 1992 1991 2028 2076 2144 2160 2024 2022 2008 1952 1996 1953 1987 1932 2076 2104 1760 2008 2104 2048 2076 2048 2032 2023 2047 2108 2003 1948 1920 1888 1944 1926 1944 1984 2004 2078 1996 1958 1892 1880 1928 1900 1920 1968 1984 2144 2076 2033 2016 1958 1976 1932 1960 1984 1920 2144 2062 2040 2016 1928 1932 1895 1924 1968 1900 2144 2144 2028 1991 1920 1932 1921 1920 1937 1926
1987 1987 2016 2104 2144 2108 2035 2008 2028 1976 1992 1991 2028 2076 2144 2160 2024 2022 2008 1952 1996 1953 1987 1932 2076 2104 1760 2008 2104 2048 2076 2048 2032 2023 2047 2108 2003 1948 1920 1888 1944 1926 1944 1984 2004 2078 1996 1958 1892 1880 1928 1900 1920 1968 1984 2144 2076 2033 2016 1958 1976 1932 1960 1984 1920 2144 2062 2040 2016 1928 1932 1895 1924 1968 1900 2144 2144 2028 1991 1920 1932 1921 1920 1937 1926 2096 2144 2104 2055 1951 1968 1920 1971 1960 1959 2036 2108 2104 2076 1944
2160 2024 2022 2008 1952 1996 1953 1987 1932 2076 2104 1760 2008 2104 2048 2076 2048 2032 2023 2047 2108 2003 1948 1920 1888 1944 1926 1944 1984 2004 2078 1996 1958 1892 1880 1928 1900 1920 1968 1984 2144 2076 2033 2016 1958 1976 1932 1960 1984 1920 2144 2062 2040 2016 1928 1932 1895 1924 1968 1900 2144 2144 2028 1991 1920 1932 1921 1920 1937 1926 2096 2144 2104 2055 1951 1968 1920 1971 1960 1959 2036 2108 2104 2076 1944 1955 1920 1936 1948 1923 1936 2078 2104 2055 1939 1902 1872 1888 1891 1816
2076 2048 2032 2023 2047 2108 2003 1948 1920 1888 1944 1926 1944 1984 2004 2078 1996 1958 1892 1880 1928 1900 1920 1968 1984 2144 2076 2033 2016 1958 1976 1932 1960 1984 1920 2144 2062 2040 2016 1928 1932 1895 1924 1968 1900 2144 2144 2028 1991 1920 1932 1921 1920 1937 1926 2096 2144 2104 2055 1951 1968 1920 1971 1960 1959 2036 2108 2104 2076 1944 1955 1920 1936 1948 1923 1936 2078 2104 2055 1939 1902 1872 1888 1891 1816 1848 2032 2078 2040 1984 1977 1945 1935 1927 1920 1968 1806 2144 2240 2108
2078 1996 1958 1892 1880 1928 1900 1920 1968 1984 2144 2076 2033 2016 1958 1976 1932 1960 1984 1920 2144 2062 2040 2016 1928 1932 1895 1924 1968 1900 2144 2144 2028 1991 1920 1932 1921 1920 1937 1926 2096 2144 2104 2055 1951 1968 1920 1971 1960 1959 2036 2108 2104 2076 1944 1955 1920 1936 1948 1923 1936 2078 2104 2055 1939 1902 1872 1888 1891 1816 1848 2032 2078 2040 1984 1977 1945 1935 1927 1920 1968 1806 2144 2240 2108 2104 1990 2016 1984 1927 1944 1966 2144 2022 1996 1900 1968 2008 1996 1923
1976 1932 1960 1984 1920 2144 2062 2040 2016 1928 1932 1895 1924 1968 1900 2144 2144 2028 1991 1920 1932 1921 1920 1937 1926 2096 2144 2104 2055 1951 1968 1920 1971 1960 1959 2036 2108 2104 2076 1944 1955 1920 1936 1948 1923 1936 2078 2104 2055 1939 1902 1872 1888 1891 1816 1848 2032 2078 2040 1984 1977 1945 1935 1927 1920 1968 1806 2144 2240 2108 2104 1990 2016 1984 1927 1944 1966 2144 2022 1996 1900 1968 2008 1996 1923 1940 1832 2024 2028 1926 1939 1870 1920 1928 1904 1984 1888 2144 2160 2048
2144 2144 2028 1991 1920 1932 1921 1920 1937 1926 2096 2144 2104 2055 1951 1968 1920 1971 1960 1959 2036 2108 2104 2076 1944 1955 1920 1936 1948 1923 1936 2078 2104 2055 1939 1902 1872 1888 1891 1816 1848 2032 2078 2040 1984 1977 1945 1935 1927 1920 1968 1806 2144 2240 2108 2104 1990 2016 1984 1927 1944 1966 2144 2022 1996 1900 1968 2008 1996 1923 1940 1832 2024 2028 1926 1939 1870 1920 1928 1904 1984 1888 2144 2160 2048 2062 1950 1964 1992 1953 2024 1984 2104 2172 1984 2328 2352 2499 2288 1859
1968 1920 1971 1960 1959 2036 2108 2104 2076 1944 1955 1920 1936 1948 1923 1936 2078 2104 2055 1939 1902 1872 1888 1891 1816 1848 2032 2078 2040 1984 1977 1945 1935 1927 1920 1968 1806 2144 2240 2108 2104 1990 2016 1984 1927 1944 1966 2144 2022 1996 1900 1968 2008 1996 1923 1940 1832 2024 2028 1926 1939 1870 1920 1928 1904 1984 1888 2144 2160 2048 2062 1950 1964 1992 1953 2024 1984 2104 2172 1984 2328 2352 2499 2288 1859 1536 1280 1264 1368 1452 1536 1592 1489 1760 1987 2062 2047 1840 1656 1452
1936 2078 2104 2055 1939 1902 1872 1888 1891 1816 1848 2032 2078 2040 1984 1977 1945 1935 1927 1920 1968 1806 2144 2240 2108 2104 1990 2016 1984 1927 1944 1966 2144 2022 1996 1900 1968 2008 1996 1923 1940 1832 2024 2028 1926 1939 1870 1920 1928 1904 1984 1888 2144 2160 2048 2062 1950 1964 1992 1953 2024 1984 2104 2172 1984 2328 2352 2499 2288 1859 1536 1280 1264 1368 1452 1536 1592 1489 1760 1987 2062 2047 1840 1656 1452 1344 1272 1328 1408 1484 1644 1792 1896 1920 2160 2240 2272 2272 2272 2200
1977 1945 1935 1927 1920 1968 1806 2144 2240 2108 2104 1990 2016 1984 1927 1944 1966 2144 2022 1996 1900 1968 2008 1996 1923 1940 1832 2024 2028 1926 1939 1870 1920 1928 1904 1984 1888 2144 2160 2048 2062 1950 1964 1992 1953 2024 1984 2104 2172 1984 2328 2352 2499 2288 1859 1536 1280 1264 1368 1452 1536 1592 1489 1760 1987 2062 2047 1840 1656 1452 1344 1272 1328 1408 1484 1644 1792 1896 1920 2160 2240 2272 2272 2272 2200 2240 2240 2240 2304 2307 2335 2240 2240 2240 2144 2240 2160 2200 2240 2243
