1952 1880 1880 1859 1828 1920 1920 1872 2047 2048 2032 1920 1953 1920 1940 1968 1936 1964 2024 2044 2040 1928 1936 1841 1862 1935 1904 1939 1968 2104 2104 1768 1920 1999 2032 2076 2003 2016 1920 2040 2104 1972 1896 1873 1830 1873 1852 1935 1904 2104 2144 2030 2003 1944 1872 1904 1844 1904 1840 1996 2076 1996 2016 2008 1992 2003 1968 2028 2000 2076 2144 2008 2006 1894 1895 1920 1896 1944 1939 2032 2144 2063 2104 2016 1968 2016 1923 2022 1792 1923 2240 2240 2179 2076 1988 2016 1944 1939 1939 1844
1968 1936 1964 2024 2044 2040 1928 1936 1841 1862 1935 1904 1939 1968 2104 2104 1768 1920 1999 2032 2076 2003 2016 1920 2040 2104 1972 1896 1873 1830 1873 1852 1935 1904 2104 2144 2030 2003 1944 1872 1904 1844 1904 1840 1996 2076 1996 2016 2008 1992 2003 1968 2028 2000 2076 2144 2008 2006 1894 1895 1920 1896 1944 1939 2032 2144 2063 2104 2016 1968 2016 1923 2022 1792 1923 2240 2240 2179 2076 1988 2016 1944 1939 1939 1844 2096 2046 2035 1976 1944 1940 1968 2044 1992 1976 2096 2076 2040 1976 1880
2104 1768 1920 1999 2032 2076 2003 2016 1920 2040 2104 1972 1896 1873 1830 1873 1852 1935 1904 2104 2144 2030 2003 1944 1872 1904 1844 1904 1840 1996 2076 1996 2016 2008 1992 2003 1968 2028 2000 2076 2144 2008 2006 1894 1895 1920 1896 1944 1939 2032 2144 2063 2104 2016 1968 2016 1923 2022 1792 1923 2240 2240 2179 2076 1988 2016 1944 1939 1939 1844 2096 2046 2035 1976 1944 1940 1968 2044 1992 1976 2096 2076 2040 1976 1880 1934 1888 1924 1937 1920 1984 2104 2584 2400 2076 1792 1568 1536 1475 1420
1873 1852 1935 1904 2104 2144 2030 2003 1944 1872 1904 1844 1904 1840 1996 2076 1996 2016 2008 1992 2003 1968 2028 2000 2076 2144 2008 2006 1894 1895 1920 1896 1944 1939 2032 2144 2063 2104 2016 1968 2016 1923 2022 1792 1923 2240 2240 2179 2076 1988 2016 1944 1939 1939 1844 2096 2046 2035 1976 1944 1940 1968 2044 1992 1976 2096 2076 2040 1976 1880 1934 1888 1924 1937 1920 1984 2104 2584 2400 2076 1792 1568 1536 1475 1420 1720 1799 2016 1900 1792 1792 1760 1793 1760 1792 1868 2108 2168 2144 2076
2076 1996 2016 2008 1992 2003 1968 2028 2000 2076 2144 2008 2006 1894 1895 1920 1896 1944 1939 2032 2144 2063 2104 2016 1968 2016 1923 2022 1792 1923 2240 2240 2179 2076 1988 2016 1944 1939 1939 1844 2096 2046 2035 1976 1944 1940 1968 2044 1992 1976 2096 2076 2040 1976 1880 1934 1888 1924 1937 1920 1984 2104 2584 2400 2076 1792 1568 1536 1475 1420 1720 1799 2016 1900 1792 1792 1760 1793 1760 1792 1868 2108 2168 2144 2076 2104 2047 2108 2076 2076 2144 2062 2279 2240 2160 2144 2016 2076 2030 1987
1920 1896 1944 1939 2032 2144 2063 2104 2016 1968 2016 1923 2022 1792 1923 2240 2240 2179 2076 1988 2016 1944 1939 1939 1844 2096 2046 2035 1976 1944 1940 1968 2044 1992 1976 2096 2076 2040 1976 1880 1934 1888 1924 1937 1920 1984 2104 2584 2400 2076 1792 1568 1536 1475 1420 1720 1799 2016 1900 1792 1792 1760 1793 1760 1792 1868 2108 2168 2144 2076 2104 2047 2108 2076 2076 2144 2062 2279 2240 2160 2144 2016 2076 2030 1987 2076 2104 2200 2144 2108 2078 2012 2016 2032 2019 2104 2040 2174 2172 2096
2240 2240 2179 2076 1988 2016 1944 1939 1939 1844 2096 2046 2035 1976 1944 1940 1968 2044 1992 1976 2096 2076 2040 1976 1880 1934 1888 1924 1937 1920 1984 2104 2584 2400 2076 1792 1568 1536 1475 1420 1720 1799 2016 1900 1792 1792 1760 1793 1760 1792 1868 2108 2168 2144 2076 2104 2047 2108 2076 2076 2144 2062 2279 2240 2160 2144 2016 2076 2030 1987 2076 2104 2200 2144 2108 2078 2012 2016 2032 2019 2104 2040 2174 2172 2096 2104 2020 2016 1968 1968 2028 1937 2144 2144 2063 2062 1984 2008 1713 1936
1940 1968 2044 1992 1976 2096 2076 2040 1976 1880 1934 1888 1924 1937 1920 1984 2104 2584 2400 2076 1792 1568 1536 1475 1420 1720 1799 2016 1900 1792 1792 1760 1793 1760 1792 1868 2108 2168 2144 2076 2104 2047 2108 2076 2076 2144 2062 2279 2240 2160 2144 2016 2076 2030 1987 2076 2104 2200 2144 2108 2078 2012 2016 2032 2019 2104 2040 2174 2172 2096 2104 2020 2016 1968 1968 2028 1937 2144 2144 2063 2062 1984 2008 1713 1936 2144 2111 2240 2240 2144 2104 1920 2012 2006 1966 1991 1895 2016 2055 2062
1984 2104 2584 2400 2076 1792 1568 1536 1475 1420 1720 1799 2016 1900 1792 1792 1760 1793 1760 1792 1868 2108 2168 2144 2076 2104 2047 2108 2076 2076 2144 2062 2279 2240 2160 2144 2016 2076 2030 1987 2076 2104 2200 2144 2108 2078 2012 2016 2032 2019 2104 2040 2174 2172 2096 2104 2020 2016 1968 1968 2028 1937 2144 2144 2063 2062 1984 2008 1713 1936 2144 2111 2240 2240 2144 2104 1920 2012 2006 1966 1991 1895 2016 2055 2062 2028 1920 1895 1868 1904 1964 1924 1992 2144 2076 2078 1960 1964 1948 1921
1792 1760 1793 1760 1792 1868 2108 2168 2144 2076 2104 2047 2108 2076 2076 2144 2062 2279 2240 2160 2144 2016 2076 2030 1987 2076 2104 2200 2144 2108 2078 2012 2016 2032 2019 2104 2040 2174 2172 2096 2104 2020 2016 1968 1968 2028 1937 2144 2144 2063 2062 1984 2008 1713 1936 2144 2111 2240 2240 2144 2104 1920 2012 2006 1966 1991 1895 2016 2055 2062 2028 1920 1895 1868 1904 1964 1924 1992 2144 2076 2078 1960 1964 1948 1921 1955 1939 1926 2096 2063 2076 1985 1985 1927 1840 1968 1948 1948 2038 2062
