1996 2004 1992 1980 1980 1981 1972 1896 1965 2050 2080 2078 2072 2048 2048 2028 2014 2060 1965 2070 2097 2104 2085 2065 2058 2040 2040 2028 1964 2073 2114 2121 2120 2089 2074 1816 2060 2172 2330 2596 2610 2519 2370 2218 2108 2001 1934 1882 1736 1832 1901 1910 1900 1884 1875 1868 1864 1870 1879 1865 1952 1949 1936 1984 2016 2008 2012 1998 1592 1776 2115 2268 2284 2252 2188 2119 2054 2007 1954 1824 1872 1916 2036 2065 2074 2052 2035 2004 1964 1929 1928 2032 2052 2040 2016 1994 1972 1960 1952 1948
2028 2014 2060 1965 2070 2097 2104 2085 2065 2058 2040 2040 2028 1964 2073 2114 2121 2120 2089 2074 1816 2060 2172 2330 2596 2610 2519 2370 2218 2108 2001 1934 1882 1736 1832 1901 1910 1900 1884 1875 1868 1864 1870 1879 1865 1952 1949 1936 1984 2016 2008 2012 1998 1592 1776 2115 2268 2284 2252 2188 2119 2054 2007 1954 1824 1872 1916 2036 2065 2074 2052 2035 2004 1964 1929 1928 2032 2052 2040 2016 1994 1972 1960 1952 1948 1900 1996 2042 2041 2049 2034 2028 2028 2014 2022 1976 2100 2133 2135 2114
2114 2121 2120 2089 2074 1816 2060 2172 2330 2596 2610 2519 2370 2218 2108 2001 1934 1882 1736 1832 1901 1910 1900 1884 1875 1868 1864 1870 1879 1865 1952 1949 1936 1984 2016 2008 2012 1998 1592 1776 2115 2268 2284 2252 2188 2119 2054 2007 1954 1824 1872 1916 2036 2065 2074 2052 2035 2004 1964 1929 1928 2032 2052 2040 2016 1994 1972 1960 1952 1948 1900 1996 2042 2041 2049 2034 2028 2028 2014 2022 1976 2100 2133 2135 2114 2078 2062 2038 2034 2024 1932 2034 2093 2106 2100 2088 2077 2069 2050 2052
2001 1934 1882 1736 1832 1901 1910 1900 1884 1875 1868 1864 1870 1879 1865 1952 1949 1936 1984 2016 2008 2012 1998 1592 1776 2115 2268 2284 2252 2188 2119 2054 2007 1954 1824 1872 1916 2036 2065 2074 2052 2035 2004 1964 1929 1928 2032 2052 2040 2016 1994 1972 1960 1952 1948 1900 1996 2042 2041 2049 2034 2028 2028 2014 2022 1976 2100 2133 2135 2114 2078 2062 2038 2034 2024 1932 2034 2093 2106 2100 2088 2077 2069 2050 2052 1948 2033 2106 2125 2130 2120 2112 2096 2086 2081 2083 1976 2107 2174 2194
1952 1949 1936 1984 2016 2008 2012 1998 1592 1776 2115 2268 2284 2252 2188 2119 2054 2007 1954 1824 1872 1916 2036 2065 2074 2052 2035 2004 1964 1929 1928 2032 2052 2040 2016 1994 1972 1960 1952 1948 1900 1996 2042 2041 2049 2034 2028 2028 2014 2022 1976 2100 2133 2135 2114 2078 2062 2038 2034 2024 1932 2034 2093 2106 2100 2088 2077 2069 2050 2052 1948 2033 2106 2125 2130 2120 2112 2096 2086 2081 2083 1976 2107 2174 2194 2196 2185 2180 2170 2178 2176 2145 2260 2304 2324 2314 2314 2304 2296 2285
2119 2054 2007 1954 1824 1872 1916 2036 2065 2074 2052 2035 2004 1964 1929 1928 2032 2052 2040 2016 1994 1972 1960 1952 1948 1900 1996 2042 2041 2049 2034 2028 2028 2014 2022 1976 2100 2133 2135 2114 2078 2062 2038 2034 2024 1932 2034 2093 2106 2100 2088 2077 2069 2050 2052 1948 2033 2106 2125 2130 2120 2112 2096 2086 2081 2083 1976 2107 2174 2194 2196 2185 2180 2170 2178 2176 2145 2260 2304 2324 2314 2314 2304 2296 2285 2269 2176 2244 2356 2392 2382 2358 2339 1890 2098 2312 2288 2404 2405 2356
1928 2032 2052 2040 2016 1994 1972 1960 1952 1948 1900 1996 2042 2041 2049 2034 2028 2028 2014 2022 1976 2100 2133 2135 2114 2078 2062 2038 2034 2024 1932 2034 2093 2106 2100 2088 2077 2069 2050 2052 1948 2033 2106 2125 2130 2120 2112 2096 2086 2081 2083 1976 2107 2174 2194 2196 2185 2180 2170 2178 2176 2145 2260 2304 2324 2314 2314 2304 2296 2285 2269 2176 2244 2356 2392 2382 2358 2339 1890 2098 2312 2288 2404 2405 2356 2258 2177 2085 1996 1937 1872 1745 1775 1722 1811 1862 1856 1817 1772 1728
2034 2028 2028 2014 2022 1976 2100 2133 2135 2114 2078 2062 2038 2034 2024 1932 2034 2093 2106 2100 2088 2077 2069 2050 2052 1948 2033 2106 2125 2130 2120 2112 2096 2086 2081 2083 1976 2107 2174 2194 2196 2185 2180 2170 2178 2176 2145 2260 2304 2324 2314 2314 2304 2296 2285 2269 2176 2244 2356 2392 2382 2358 2339 1890 2098 2312 2288 2404 2405 2356 2258 2177 2085 1996 1937 1872 1745 1775 1722 1811 1862 1856 1817 1772 1728 1685 1646 1588 1656 1691 1688 1680 1673 1662 1668 1672 1692 1636 1771 1836
1932 2034 2093 2106 2100 2088 2077 2069 2050 2052 1948 2033 2106 2125 2130 2120 2112 2096 2086 2081 2083 1976 2107 2174 2194 2196 2185 2180 2170 2178 2176 2145 2260 2304 2324 2314 2314 2304 2296 2285 2269 2176 2244 2356 2392 2382 2358 2339 1890 2098 2312 2288 2404 2405 2356 2258 2177 2085 1996 1937 1872 1745 1775 1722 1811 1862 1856 1817 1772 1728 1685 1646 1588 1656 1691 1688 1680 1673 1662 1668 1672 1692 1636 1771 1836 1864 1888 1894 1909 1916 1935 1950 1872 2011 2097 2144 2172 2194 2208 2242
2120 2112 2096 2086 2081 2083 1976 2107 2174 2194 2196 2185 2180 2170 2178 2176 2145 2260 2304 2324 2314 2314 2304 2296 2285 2269 2176 2244 2356 2392 2382 2358 2339 1890 2098 2312 2288 2404 2405 2356 2258 2177 2085 1996 1937 1872 1745 1775 1722 1811 1862 1856 1817 1772 1728 1685 1646 1588 1656 1691 1688 1680 1673 1662 1668 1672 1692 1636 1771 1836 1864 1888 1894 1909 1916 1935 1950 1872 2011 2097 2144 2172 2194 2208 2242 2263 2317 2358 2404 2552 2642 2733 2792 2864 2921 2986 3042 3056 3049 3079
2176 2145 2260 2304 2324 2314 2314 2304 2296 2285 2269 2176 2244 2356 2392 2382 2358 2339 1890 2098 2312 2288 2404 2405 2356 2258 2177 2085 1996 1937 1872 1745 1775 1722 1811 1862 1856 1817 1772 1728 1685 1646 1588 1656 1691 1688 1680 1673 1662 1668 1672 1692 1636 1771 1836 1864 1888 1894 1909 1916 1935 1950 1872 2011 2097 2144 2172 2194 2208 2242 2263 2317 2358 2404 2552 2642 2733 2792 2864 2921 2986 3042 3056 3049 3079 3076 3073 3077 3075 3073 3048 3017 2976 2830 2889 2846 2778 2677 2563 2444
2382 2358 2339 1890 2098 2312 2288 2404 2405 2356 2258 2177 2085 1996 1937 1872 1745 1775 1722 1811 1862 1856 1817 1772 1728 1685 1646 1588 1656 1691 1688 1680 1673 1662 1668 1672 1692 1636 1771 1836 1864 1888 1894 1909 1916 1935 1950 1872 2011 2097 2144 2172 2194 2208 2242 2263 2317 2358 2404 2552 2642 2733 2792 2864 2921 2986 3042 3056 3049 3079 3076 3073 3077 3075 3073 3048 3017 2976 2830 2889 2846 2778 2677 2563 2444 2304 2182 2060 1832 1844 1802 1715 1613 1494 1392 1286 1109 1050 1036 967
