2000 2024 2006 2002 1976 1961 1960 1948 1952 1900 2002 2044 2056 2052 2044 2048 2048 2048 2052 1974 2092 2153 2156 2086 2066 2127 2160 2150 2146 2016 1744 2048 2305 2408 2390 2263 2312 2164 2212 2208 2268 2417 2468 2560 2478 2330 2072 1986 2056 1952 1998 1984 1776 1952 1984 1963 1912 1860 1823 1696 1738 1888 1938 1932 1846 1736 1992 1973 2108 1974 2014 2192 2160 2176 2060 1970 1982 1924 1842 1920 1962 1932 1911 1993 1980 1970 1848 1891 1888 1856 1862 1788 1852 1888 1872 1853 1846 1827 1835 1824
2048 2048 2048 2052 1974 2092 2153 2156 2086 2066 2127 2160 2150 2146 2016 1744 2048 2305 2408 2390 2263 2312 2164 2212 2208 2268 2417 2468 2560 2478 2330 2072 1986 2056 1952 1998 1984 1776 1952 1984 1963 1912 1860 1823 1696 1738 1888 1938 1932 1846 1736 1992 1973 2108 1974 2014 2192 2160 2176 2060 1970 1982 1924 1842 1920 1962 1932 1911 1993 1980 1970 1848 1891 1888 1856 1862 1788 1852 1888 1872 1853 1846 1827 1835 1824 1844 1795 1916 1968 1972 1978 1974 1970 1968 1962 1966 1890 2012 2072 2085
1744 2048 2305 2408 2390 2263 2312 2164 2212 2208 2268 2417 2468 2560 2478 2330 2072 1986 2056 1952 1998 1984 1776 1952 1984 1963 1912 1860 1823 1696 1738 1888 1938 1932 1846 1736 1992 1973 2108 1974 2014 2192 2160 2176 2060 1970 1982 1924 1842 1920 1962 1932 1911 1993 1980 1970 1848 1891 1888 1856 1862 1788 1852 1888 1872 1853 1846 1827 1835 1824 1844 1795 1916 1968 1972 1978 1974 1970 1968 1962 1966 1890 2012 2072 2085 2068 2064 2044 2038 2019 2026 1910 2025 2060 2049 2118 2130 2118 2104 2081
2330 2072 1986 2056 1952 1998 1984 1776 1952 1984 1963 1912 1860 1823 1696 1738 1888 1938 1932 1846 1736 1992 1973 2108 1974 2014 2192 2160 2176 2060 1970 1982 1924 1842 1920 1962 1932 1911 1993 1980 1970 1848 1891 1888 1856 1862 1788 1852 1888 1872 1853 1846 1827 1835 1824 1844 1795 1916 1968 1972 1978 1974 1970 1968 1962 1966 1890 2012 2072 2085 2068 2064 2044 2038 2019 2026 1910 2025 2060 2049 2118 2130 2118 2104 2081 1664 1926 2085 2230 2384 2391 2332 2242 2168 2072 2004 1958 1844 1938 1952
1738 1888 1938 1932 1846 1736 1992 1973 2108 1974 2014 2192 2160 2176 2060 1970 1982 1924 1842 1920 1962 1932 1911 1993 1980 1970 1848 1891 1888 1856 1862 1788 1852 1888 1872 1853 1846 1827 1835 1824 1844 1795 1916 1968 1972 1978 1974 1970 1968 1962 1966 1890 2012 2072 2085 2068 2064 2044 2038 2019 2026 1910 2025 2060 2049 2118 2130 2118 2104 2081 1664 1926 2085 2230 2384 2391 2332 2242 2168 2072 2004 1958 1844 1938 1952 1952 1939 1924 1912 1889 1892 1892 1803 1928 1980 1992 2004 1978 1969 1962
1970 1982 1924 1842 1920 1962 1932 1911 1993 1980 1970 1848 1891 1888 1856 1862 1788 1852 1888 1872 1853 1846 1827 1835 1824 1844 1795 1916 1968 1972 1978 1974 1970 1968 1962 1966 1890 2012 2072 2085 2068 2064 2044 2038 2019 2026 1910 2025 2060 2049 2118 2130 2118 2104 2081 1664 1926 2085 2230 2384 2391 2332 2242 2168 2072 2004 1958 1844 1938 1952 1952 1939 1924 1912 1889 1892 1892 1803 1928 1980 1992 2004 1978 1969 1962 1953 1965 1874 1984 2074 2104 2096 2072 2058 2033 2021 2016 2048 1992 2084
1862 1788 1852 1888 1872 1853 1846 1827 1835 1824 1844 1795 1916 1968 1972 1978 1974 1970 1968 1962 1966 1890 2012 2072 2085 2068 2064 2044 2038 2019 2026 1910 2025 2060 2049 2118 2130 2118 2104 2081 1664 1926 2085 2230 2384 2391 2332 2242 2168 2072 2004 1958 1844 1938 1952 1952 1939 1924 1912 1889 1892 1892 1803 1928 1980 1992 2004 1978 1969 1962 1953 1965 1874 1984 2074 2104 2096 2072 2058 2033 2021 2016 2048 1992 2084 2107 2107 2098 2087 2078 2052 2072 2082 2036 2152 2220 2256 2264 2274 2274
1978 1974 1970 1968 1962 1966 1890 2012 2072 2085 2068 2064 2044 2038 2019 2026 1910 2025 2060 2049 2118 2130 2118 2104 2081 1664 1926 2085 2230 2384 2391 2332 2242 2168 2072 2004 1958 1844 1938 1952 1952 1939 1924 1912 1889 1892 1892 1803 1928 1980 1992 2004 1978 1969 1962 1953 1965 1874 1984 2074 2104 2096 2072 2058 2033 2021 2016 2048 1992 2084 2107 2107 2098 2087 2078 2052 2072 2082 2036 2152 2220 2256 2264 2274 2274 2292 2308 2324 2240 2349 2449 2504 2520 2526 2536 2536 2552 2552 2464 2620
2026 1910 2025 2060 2049 2118 2130 2118 2104 2081 1664 1926 2085 2230 2384 2391 2332 2242 2168 2072 2004 1958 1844 1938 1952 1952 1939 1924 1912 1889 1892 1892 1803 1928 1980 1992 2004 1978 1969 1962 1953 1965 1874 1984 2074 2104 2096 2072 2058 2033 2021 2016 2048 1992 2084 2107 2107 2098 2087 2078 2052 2072 2082 2036 2152 2220 2256 2264 2274 2274 2292 2308 2324 2240 2349 2449 2504 2520 2526 2536 2536 2552 2552 2464 2620 2734 2825 2882 2956 3011 3072 3076 3076 3078 3081 3076 3080 3081 3077 3077
2391 2332 2242 2168 2072 2004 1958 1844 1938 1952 1952 1939 1924 1912 1889 1892 1892 1803 1928 1980 1992 2004 1978 1969 1962 1953 1965 1874 1984 2074 2104 2096 2072 2058 2033 2021 2016 2048 1992 2084 2107 2107 2098 2087 2078 2052 2072 2082 2036 2152 2220 2256 2264 2274 2274 2292 2308 2324 2240 2349 2449 2504 2520 2526 2536 2536 2552 2552 2464 2620 2734 2825 2882 2956 3011 3072 3076 3076 3078 3081 3076 3080 3081 3077 3077 3072 3056 3000 2906 2713 2760 2713 2580 2448 2283 1750 1880 2030 2086 1957
1892 1892 1803 1928 1980 1992 2004 1978 1969 1962 1953 1965 1874 1984 2074 2104 2096 2072 2058 2033 2021 2016 2048 1992 2084 2107 2107 2098 2087 2078 2052 2072 2082 2036 2152 2220 2256 2264 2274 2274 2292 2308 2324 2240 2349 2449 2504 2520 2526 2536 2536 2552 2552 2464 2620 2734 2825 2882 2956 3011 3072 3076 3076 3078 3081 3076 3080 3081 3077 3077 3072 3056 3000 2906 2713 2760 2713 2580 2448 2283 1750 1880 2030 2086 1957 2067 2068 2060 2137 2185 2242 2313 2383 2453 2420 2560 2690 2728 2726 2689
2104 2096 2072 2058 2033 2021 2016 2048 1992 2084 2107 2107 2098 2087 2078 2052 2072 2082 2036 2152 2220 2256 2264 2274 2274 2292 2308 2324 2240 2349 2449 2504 2520 2526 2536 2536 2552 2552 2464 2620 2734 2825 2882 2956 3011 3072 3076 3076 3078 3081 3076 3080 3081 3077 3077 3072 3056 3000 2906 2713 2760 2713 2580 2448 2283 1750 1880 2030 2086 1957 2067 2068 2060 2137 2185 2242 2313 2383 2453 2420 2560 2690 2728 2726 2689 2616 2542 2438 2340 2208 1981 1944 1870 1760 1600 1432 1264 1096 937 780
2052 2072 2082 2036 2152 2220 2256 2264 2274 2274 2292 2308 2324 2240 2349 2449 2504 2520 2526 2536 2536 2552 2552 2464 2620 2734 2825 2882 2956 3011 3072 3076 3076 3078 3081 3076 3080 3081 3077 3077 3072 3056 3000 2906 2713 2760 2713 2580 2448 2283 1750 1880 2030 2086 1957 2067 2068 2060 2137 2185 2242 2313 2383 2453 2420 2560 2690 2728 2726 2689 2616 2542 2438 2340 2208 1981 1944 1870 1760 1600 1432 1264 1096 937 780 590 544 448 326 196 61 29 29 28 29 29 29 28 28 29
2449 2504 2520 2526 2536 2536 2552 2552 2464 2620 2734 2825 2882 2956 3011 3072 3076 3076 3078 3081 3076 3080 3081 3077 3077 3072 3056 3000 2906 2713 2760 2713 2580 2448 2283 1750 1880 2030 2086 1957 2067 2068 2060 2137 2185 2242 2313 2383 2453 2420 2560 2690 2728 2726 2689 2616 2542 2438 2340 2208 1981 1944 1870 1760 1600 1432 1264 1096 937 780 590 544 448 326 196 61 29 29 28 29 29 29 28 28 29 29 28 29 29 28 28 28 29 29 28 28 29 28 29 29
3072 3076 3076 3078 3081 3076 3080 3081 3077 3077 3072 3056 3000 2906 2713 2760 2713 2580 2448 2283 1750 1880 2030 2086 1957 2067 2068 2060 2137 2185 2242 2313 2383 2453 2420 2560 2690 2728 2726 2689 2616 2542 2438 2340 2208 1981 1944 1870 1760 1600 1432 1264 1096 937 780 590 544 448 326 196 61 29 29 28 29 29 29 28 28 29 29 28 29 29 28 28 28 29 29 28 28 29 28 29 29 28 29 29 29 29 29 29 28 28 29 29 29 29 29 29
