2028 2110 2246 2316 2325 2317 2298 2282 2246 2038 2077 2200 2276 2301 2272 2248 2202 2176 2128 1900 2046 2034 2034 2096 2091 2064 2016 1981 1923 1786 1709 1833 1901 1928 1906 1888 1854 1850 1809 1676 1642 1788 1896 1942 1942 1944 1932 1959 1956 1853 1858 2048 2141 2268 2364 2440 2501 2568 2614 2541 2635 2732 2866 2994 3018 3040 3016 3002 2882 2720 2704 2656 2696 2673 2585 2473 2288 2202 2076 1827 1656 1561 1612 1529 1450 1239 1166 1040 855 610 631 637 683 665 599 541 477 442 405 144
2248 2202 2176 2128 1900 2046 2034 2034 2096 2091 2064 2016 1981 1923 1786 1709 1833 1901 1928 1906 1888 1854 1850 1809 1676 1642 1788 1896 1942 1942 1944 1932 1959 1956 1853 1858 2048 2141 2268 2364 2440 2501 2568 2614 2541 2635 2732 2866 2994 3018 3040 3016 3002 2882 2720 2704 2656 2696 2673 2585 2473 2288 2202 2076 1827 1656 1561 1612 1529 1450 1239 1166 1040 855 610 631 637 683 665 599 541 477 442 405 144 180 285 350 534 605 637 634 655 660 553 619 775 868 1006 1084
1709 1833 1901 1928 1906 1888 1854 1850 1809 1676 1642 1788 1896 1942 1942 1944 1932 1959 1956 1853 1858 2048 2141 2268 2364 2440 2501 2568 2614 2541 2635 2732 2866 2994 3018 3040 3016 3002 2882 2720 2704 2656 2696 2673 2585 2473 2288 2202 2076 1827 1656 1561 1612 1529 1450 1239 1166 1040 855 610 631 637 683 665 599 541 477 442 405 144 180 285 350 534 605 637 634 655 660 553 619 775 868 1006 1084 1151 1204 1261 1335 1280 1474 1559 1624 1773 1861 1934 1983 2028 2090 2005
1944 1932 1959 1956 1853 1858 2048 2141 2268 2364 2440 2501 2568 2614 2541 2635 2732 2866 2994 3018 3040 3016 3002 2882 2720 2704 2656 2696 2673 2585 2473 2288 2202 2076 1827 1656 1561 1612 1529 1450 1239 1166 1040 855 610 631 637 683 665 599 541 477 442 405 144 180 285 350 534 605 637 634 655 660 553 619 775 868 1006 1084 1151 1204 1261 1335 1280 1474 1559 1624 1773 1861 1934 1983 2028 2090 2005 2070 2220 2285 2401 2413 2445 2490 2518 2540 2413 2469 2512 2532 2646 2674
2635 2732 2866 2994 3018 3040 3016 3002 2882 2720 2704 2656 2696 2673 2585 2473 2288 2202 2076 1827 1656 1561 1612 1529 1450 1239 1166 1040 855 610 631 637 683 665 599 541 477 442 405 144 180 285 350 534 605 637 634 655 660 553 619 775 868 1006 1084 1151 1204 1261 1335 1280 1474 1559 1624 1773 1861 1934 1983 2028 2090 2005 2070 2220 2285 2401 2413 2445 2490 2518 2540 2413 2469 2512 2532 2646 2674 2678 2660 2633 2634 2477 2473 2567 2593 2600 2658 2678 2656 2631 2626 2469
2473 2288 2202 2076 1827 1656 1561 1612 1529 1450 1239 1166 1040 855 610 631 637 683 665 599 541 477 442 405 144 180 285 350 534 605 637 634 655 660 553 619 775 868 1006 1084 1151 1204 1261 1335 1280 1474 1559 1624 1773 1861 1934 1983 2028 2090 2005 2070 2220 2285 2401 2413 2445 2490 2518 2540 2413 2469 2512 2532 2646 2674 2678 2660 2633 2634 2477 2473 2567 2593 2600 2658 2678 2656 2631 2626 2469 2462 2555 2620 2585 2574 2626 2626 2608 2614 2460 2550 2568 2598 2573 2592
631 637 683 665 599 541 477 442 405 144 180 285 350 534 605 637 634 655 660 553 619 775 868 1006 1084 1151 1204 1261 1335 1280 1474 1559 1624 1773 1861 1934 1983 2028 2090 2005 2070 2220 2285 2401 2413 2445 2490 2518 2540 2413 2469 2512 2532 2646 2674 2678 2660 2633 2634 2477 2473 2567 2593 2600 2658 2678 2656 2631 2626 2469 2462 2555 2620 2585 2574 2626 2626 2608 2614 2460 2550 2568 2598 2573 2592 2604 2584 2562 2562 2418 2418 2520 2592 2560 2581 2590 2576 2549 2538 2402
637 634 655 660 553 619 775 868 1006 1084 1151 1204 1261 1335 1280 1474 1559 1624 1773 1861 1934 1983 2028 2090 2005 2070 2220 2285 2401 2413 2445 2490 2518 2540 2413 2469 2512 2532 2646 2674 2678 2660 2633 2634 2477 2473 2567 2593 2600 2658 2678 2656 2631 2626 2469 2462 2555 2620 2585 2574 2626 2626 2608 2614 2460 2550 2568 2598 2573 2592 2604 2584 2562 2562 2418 2418 2520 2592 2560 2581 2590 2576 2549 2538 2402 2389 2483 2552 2520 2520 2532 2508 2481 2449 2320 2350 2324 2432 2520 2486
1474 1559 1624 1773 1861 1934 1983 2028 2090 2005 2070 2220 2285 2401 2413 2445 2490 2518 2540 2413 2469 2512 2532 2646 2674 2678 2660 2633 2634 2477 2473 2567 2593 2600 2658 2678 2656 2631 2626 2469 2462 2555 2620 2585 2574 2626 2626 2608 2614 2460 2550 2568 2598 2573 2592 2604 2584 2562 2562 2418 2418 2520 2592 2560 2581 2590 2576 2549 2538 2402 2389 2483 2552 2520 2520 2532 2508 2481 2449 2320 2350 2324 2432 2520 2486 2506 2492 2461 2422 2288 2269 2365 2428 2452 2378 2394 2380 2356 2336 2212
