2010 2125 2189 2221 2205 2208 2158 2144 2114 2010 2018 2125 2176 2190 2162 2132 2056 2041 2016 1920 1938 2041 2090 2112 2093 2086 2034 1984 2017 1988 2058 2214 2322 2394 2424 2454 2436 2480 2504 2452 2550 2606 2636 2646 2604 2546 2488 2317 2237 2056 2008 1957 1964 1916 1802 1693 1580 1408 1305 1137 1090 1143 1152 1134 1096 1069 1065 989 1006 946 1015 1164 1256 1323 1344 1372 1339 1334 1396 1364 1444 1576 1665 1717 1734 1746 1753 1771 1700 1657 1784 1859 1917 1968 1970 1977 1974 1988 1900 1852
2132 2056 2041 2016 1920 1938 2041 2090 2112 2093 2086 2034 1984 2017 1988 2058 2214 2322 2394 2424 2454 2436 2480 2504 2452 2550 2606 2636 2646 2604 2546 2488 2317 2237 2056 2008 1957 1964 1916 1802 1693 1580 1408 1305 1137 1090 1143 1152 1134 1096 1069 1065 989 1006 946 1015 1164 1256 1323 1344 1372 1339 1334 1396 1364 1444 1576 1665 1717 1734 1746 1753 1771 1700 1657 1784 1859 1917 1968 1970 1977 1974 1988 1900 1852 1906 2038 2125 2165 2166 2167 2160 2168 2072 2025 2093 2148 2266 2333 2338
