1864 1836 1856 1804 1968 1956 1926 2005 2014 1988 1966 1948 1928 1841 1904 1938 1950 1948 1960 1956 1972 1980 1981 1895 1972 2020 2038 2048 2042 2045 1714 1924 2144 2142 2236 2270 2254 2205 2166 2116 2089 2070 2049 2070 1960 1944 2024 2088 2112 2112 2116 2103 2096 2084 1998 2056 2080 2074 2072 2059 2049 2048 2034 2048 1930 1952 1920 1908 1952 2080 2189 2182 2132 2070 1916 1935 1957 1952 1945 1936 1931 1934 1933 1952 1955 1921 1987 2004 2016 2008 2013 2010 2016 2024 2028 1968 2048 2080 2089 2092
1938 1950 1948 1960 1956 1972 1980 1981 1895 1972 2020 2038 2048 2042 2045 1714 1924 2144 2142 2236 2270 2254 2205 2166 2116 2089 2070 2049 2070 1960 1944 2024 2088 2112 2112 2116 2103 2096 2084 1998 2056 2080 2074 2072 2059 2049 2048 2034 2048 1930 1952 1920 1908 1952 2080 2189 2182 2132 2070 1916 1935 1957 1952 1945 1936 1931 1934 1933 1952 1955 1921 1987 2004 2016 2008 2013 2010 2016 2024 2028 1968 2048 2080 2089 2092 2090 2096 2090 2102 2101 2025 2122 2161 2192 2192 2209 2217 2226 2237 2244
1714 1924 2144 2142 2236 2270 2254 2205 2166 2116 2089 2070 2049 2070 1960 1944 2024 2088 2112 2112 2116 2103 2096 2084 1998 2056 2080 2074 2072 2059 2049 2048 2034 2048 1930 1952 1920 1908 1952 2080 2189 2182 2132 2070 1916 1935 1957 1952 1945 1936 1931 1934 1933 1952 1955 1921 1987 2004 2016 2008 2013 2010 2016 2024 2028 1968 2048 2080 2089 2092 2090 2096 2090 2102 2101 2025 2122 2161 2192 2192 2209 2217 2226 2237 2244 2170 2231 2296 2322 2321 2328 2336 2334 2331 2328 2320 2256 2309 2336 2328
1944 2024 2088 2112 2112 2116 2103 2096 2084 1998 2056 2080 2074 2072 2059 2049 2048 2034 2048 1930 1952 1920 1908 1952 2080 2189 2182 2132 2070 1916 1935 1957 1952 1945 1936 1931 1934 1933 1952 1955 1921 1987 2004 2016 2008 2013 2010 2016 2024 2028 1968 2048 2080 2089 2092 2090 2096 2090 2102 2101 2025 2122 2161 2192 2192 2209 2217 2226 2237 2244 2170 2231 2296 2322 2321 2328 2336 2334 2331 2328 2320 2256 2309 2336 2328 2003 2176 2368 2408 2357 2376 2278 2317 2297 2238 2176 2117 2060 1922 1949
2049 2048 2034 2048 1930 1952 1920 1908 1952 2080 2189 2182 2132 2070 1916 1935 1957 1952 1945 1936 1931 1934 1933 1952 1955 1921 1987 2004 2016 2008 2013 2010 2016 2024 2028 1968 2048 2080 2089 2092 2090 2096 2090 2102 2101 2025 2122 2161 2192 2192 2209 2217 2226 2237 2244 2170 2231 2296 2322 2321 2328 2336 2334 2331 2328 2320 2256 2309 2336 2328 2003 2176 2368 2408 2357 2376 2278 2317 2297 2238 2176 2117 2060 1922 1949 1748 1856 1857 1892 1856 1801 1748 1695 1656 1604 1572 1433 1478 1488 1451
1935 1957 1952 1945 1936 1931 1934 1933 1952 1955 1921 1987 2004 2016 2008 2013 2010 2016 2024 2028 1968 2048 2080 2089 2092 2090 2096 2090 2102 2101 2025 2122 2161 2192 2192 2209 2217 2226 2237 2244 2170 2231 2296 2322 2321 2328 2336 2334 2331 2328 2320 2256 2309 2336 2328 2003 2176 2368 2408 2357 2376 2278 2317 2297 2238 2176 2117 2060 1922 1949 1748 1856 1857 1892 1856 1801 1748 1695 1656 1604 1572 1433 1478 1488 1451 1416 1366 1321 1273 1224 1172 1046 1008 1074 1075 1044 1011 968 945 911
2013 2010 2016 2024 2028 1968 2048 2080 2089 2092 2090 2096 2090 2102 2101 2025 2122 2161 2192 2192 2209 2217 2226 2237 2244 2170 2231 2296 2322 2321 2328 2336 2334 2331 2328 2320 2256 2309 2336 2328 2003 2176 2368 2408 2357 2376 2278 2317 2297 2238 2176 2117 2060 1922 1949 1748 1856 1857 1892 1856 1801 1748 1695 1656 1604 1572 1433 1478 1488 1451 1416 1366 1321 1273 1224 1172 1046 1008 1074 1075 1044 1011 968 945 911 897 890 796 888 929 961 979 1012 969 950 1009 1128 1046 1028 1116
2025 2122 2161 2192 2192 2209 2217 2226 2237 2244 2170 2231 2296 2322 2321 2328 2336 2334 2331 2328 2320 2256 2309 2336 2328 2003 2176 2368 2408 2357 2376 2278 2317 2297 2238 2176 2117 2060 1922 1949 1748 1856 1857 1892 1856 1801 1748 1695 1656 1604 1572 1433 1478 1488 1451 1416 1366 1321 1273 1224 1172 1046 1008 1074 1075 1044 1011 968 945 911 897 890 796 888 929 961 979 1012 969 950 1009 1128 1046 1028 1116 1182 1277 1280 1268 1240 1216 1211 1103 1199 1244 1278 1125 1285 1376 1400
2328 2336 2334 2331 2328 2320 2256 2309 2336 2328 2003 2176 2368 2408 2357 2376 2278 2317 2297 2238 2176 2117 2060 1922 1949 1748 1856 1857 1892 1856 1801 1748 1695 1656 1604 1572 1433 1478 1488 1451 1416 1366 1321 1273 1224 1172 1046 1008 1074 1075 1044 1011 968 945 911 897 890 796 888 929 961 979 1012 969 950 1009 1128 1046 1028 1116 1182 1277 1280 1268 1240 1216 1211 1103 1199 1244 1278 1125 1285 1376 1400 1209 1437 1412 1499 1611 1640 1644 1642 1653 1676 1709 1759 1837 1813 1928
2376 2278 2317 2297 2238 2176 2117 2060 1922 1949 1748 1856 1857 1892 1856 1801 1748 1695 1656 1604 1572 1433 1478 1488 1451 1416 1366 1321 1273 1224 1172 1046 1008 1074 1075 1044 1011 968 945 911 897 890 796 888 929 961 979 1012 969 950 1009 1128 1046 1028 1116 1182 1277 1280 1268 1240 1216 1211 1103 1199 1244 1278 1125 1285 1376 1400 1209 1437 1412 1499 1611 1640 1644 1642 1653 1676 1709 1759 1837 1813 1928 2016 2082 2137 2204 2260 2334 2400 2472 2464 2608 2386 2652 2928 3072 3072
1801 1748 1695 1656 1604 1572 1433 1478 1488 1451 1416 1366 1321 1273 1224 1172 1046 1008 1074 1075 1044 1011 968 945 911 897 890 796 888 929 961 979 1012 969 950 1009 1128 1046 1028 1116 1182 1277 1280 1268 1240 1216 1211 1103 1199 1244 1278 1125 1285 1376 1400 1209 1437 1412 1499 1611 1640 1644 1642 1653 1676 1709 1759 1837 1813 1928 2016 2082 2137 2204 2260 2334 2400 2472 2464 2608 2386 2652 2928 3072 3072 3074 3072 3077 2952 3074 3072 3072 3077 3072 3072 3072 3076 3076 2950 3028
1172 1046 1008 1074 1075 1044 1011 968 945 911 897 890 796 888 929 961 979 1012 969 950 1009 1128 1046 1028 1116 1182 1277 1280 1268 1240 1216 1211 1103 1199 1244 1278 1125 1285 1376 1400 1209 1437 1412 1499 1611 1640 1644 1642 1653 1676 1709 1759 1837 1813 1928 2016 2082 2137 2204 2260 2334 2400 2472 2464 2608 2386 2652 2928 3072 3072 3074 3072 3077 2952 3074 3072 3072 3077 3072 3072 3072 3076 3076 2950 3028 3058 3076 3072 3072 3056 3087 3012 3079 3076 3078 3075 3076 3048 3026 2984
961 979 1012 969 950 1009 1128 1046 1028 1116 1182 1277 1280 1268 1240 1216 1211 1103 1199 1244 1278 1125 1285 1376 1400 1209 1437 1412 1499 1611 1640 1644 1642 1653 1676 1709 1759 1837 1813 1928 2016 2082 2137 2204 2260 2334 2400 2472 2464 2608 2386 2652 2928 3072 3072 3074 3072 3077 2952 3074 3072 3072 3077 3072 3072 3072 3076 3076 2950 3028 3058 3076 3072 3072 3056 3087 3012 3079 3076 3078 3075 3076 3048 3026 2984 2961 2824 2856 2893 2785 2863 2872 2857 2830 2804 2781 2764 2756 2749 2646
