2085 1973 2064 2104 2115 2116 2102 2102 2094 2093 2098 2017 2055 2099 2116 2116 2102 2094 2086 2080 2085 2076 2008 2073 2087 2096 2078 2072 2056 2056 2053 2048 1964 2030 2064 2068 2063 2052 2040 2035 2035 2034 1929 2012 2050 2062 2048 1672 1890 2120 2232 2246 2140 2144 2146 2107 2065 2026 1984 1961 1949 1938 1935 1826 1900 1783 1838 1898 1953 2004 2022 1997 1908 1852 1772 1884 1942 1853 1898 1813 1874 1884 1872 1668 1792 1865 1888 1884 1866 1856 1858 1852 1860 1756 1816 1876 1889 1899 1882 1884
2116 2102 2094 2086 2080 2085 2076 2008 2073 2087 2096 2078 2072 2056 2056 2053 2048 1964 2030 2064 2068 2063 2052 2040 2035 2035 2034 1929 2012 2050 2062 2048 1672 1890 2120 2232 2246 2140 2144 2146 2107 2065 2026 1984 1961 1949 1938 1935 1826 1900 1783 1838 1898 1953 2004 2022 1997 1908 1852 1772 1884 1942 1853 1898 1813 1874 1884 1872 1668 1792 1865 1888 1884 1866 1856 1858 1852 1860 1756 1816 1876 1889 1899 1882 1884 1872 1879 1882 1880 1806 1876 1900 1899 1889 1876 1872 1860 1860 1854 1736
2053 2048 1964 2030 2064 2068 2063 2052 2040 2035 2035 2034 1929 2012 2050 2062 2048 1672 1890 2120 2232 2246 2140 2144 2146 2107 2065 2026 1984 1961 1949 1938 1935 1826 1900 1783 1838 1898 1953 2004 2022 1997 1908 1852 1772 1884 1942 1853 1898 1813 1874 1884 1872 1668 1792 1865 1888 1884 1866 1856 1858 1852 1860 1756 1816 1876 1889 1899 1882 1884 1872 1879 1882 1880 1806 1876 1900 1899 1889 1876 1872 1860 1860 1854 1736 1824 1859 1878 1868 1862 1857 1850 1861 1859 1762 1848 1888 1899 1897 1889
2062 2048 1672 1890 2120 2232 2246 2140 2144 2146 2107 2065 2026 1984 1961 1949 1938 1935 1826 1900 1783 1838 1898 1953 2004 2022 1997 1908 1852 1772 1884 1942 1853 1898 1813 1874 1884 1872 1668 1792 1865 1888 1884 1866 1856 1858 1852 1860 1756 1816 1876 1889 1899 1882 1884 1872 1879 1882 1880 1806 1876 1900 1899 1889 1876 1872 1860 1860 1854 1736 1824 1859 1878 1868 1862 1857 1850 1861 1859 1762 1848 1888 1899 1897 1889 1890 1892 1794 1771 1768 1901 1949 1958 1937 1915 1908 1894 1898 1899 1927
1949 1938 1935 1826 1900 1783 1838 1898 1953 2004 2022 1997 1908 1852 1772 1884 1942 1853 1898 1813 1874 1884 1872 1668 1792 1865 1888 1884 1866 1856 1858 1852 1860 1756 1816 1876 1889 1899 1882 1884 1872 1879 1882 1880 1806 1876 1900 1899 1889 1876 1872 1860 1860 1854 1736 1824 1859 1878 1868 1862 1857 1850 1861 1859 1762 1848 1888 1899 1897 1889 1890 1892 1794 1771 1768 1901 1949 1958 1937 1915 1908 1894 1898 1899 1927 1862 1924 1617 1832 2051 2148 2178 2169 2144 2096 1986 2017 2022 2012 1987
1884 1942 1853 1898 1813 1874 1884 1872 1668 1792 1865 1888 1884 1866 1856 1858 1852 1860 1756 1816 1876 1889 1899 1882 1884 1872 1879 1882 1880 1806 1876 1900 1899 1889 1876 1872 1860 1860 1854 1736 1824 1859 1878 1868 1862 1857 1850 1861 1859 1762 1848 1888 1899 1897 1889 1890 1892 1794 1771 1768 1901 1949 1958 1937 1915 1908 1894 1898 1899 1927 1862 1924 1617 1832 2051 2148 2178 2169 2144 2096 1986 2017 2022 2012 1987 1984 1968 1973 1966 1964 1864 1884 1956 1946 2002 2038 2048 2040 2033 2014
1858 1852 1860 1756 1816 1876 1889 1899 1882 1884 1872 1879 1882 1880 1806 1876 1900 1899 1889 1876 1872 1860 1860 1854 1736 1824 1859 1878 1868 1862 1857 1850 1861 1859 1762 1848 1888 1899 1897 1889 1890 1892 1794 1771 1768 1901 1949 1958 1937 1915 1908 1894 1898 1899 1927 1862 1924 1617 1832 2051 2148 2178 2169 2144 2096 1986 2017 2022 2012 1987 1984 1968 1973 1966 1964 1864 1884 1956 1946 2002 2038 2048 2040 2033 2014 1926 1945 1981 1994 1984 1980 1968 1976 1852 1833 2016 2049 2150 2168 2160
1876 1900 1899 1889 1876 1872 1860 1860 1854 1736 1824 1859 1878 1868 1862 1857 1850 1861 1859 1762 1848 1888 1899 1897 1889 1890 1892 1794 1771 1768 1901 1949 1958 1937 1915 1908 1894 1898 1899 1927 1862 1924 1617 1832 2051 2148 2178 2169 2144 2096 1986 2017 2022 2012 1987 1984 1968 1973 1966 1964 1864 1884 1956 1946 2002 2038 2048 2040 2033 2014 1926 1945 1981 1994 1984 1980 1968 1976 1852 1833 2016 2049 2150 2168 2160 2152 2136 2135 2132 2136 2148 2087 2177 2224 2232 2262 2272 2292 2316 2338
1857 1850 1861 1859 1762 1848 1888 1899 1897 1889 1890 1892 1794 1771 1768 1901 1949 1958 1937 1915 1908 1894 1898 1899 1927 1862 1924 1617 1832 2051 2148 2178 2169 2144 2096 1986 2017 2022 2012 1987 1984 1968 1973 1966 1964 1864 1884 1956 1946 2002 2038 2048 2040 2033 2014 1926 1945 1981 1994 1984 1980 1968 1976 1852 1833 2016 2049 2150 2168 2160 2152 2136 2135 2132 2136 2148 2087 2177 2224 2232 2262 2272 2292 2316 2338 2378 2304 2418 2487 2530 2566 2588 2628 2658 2696 2744 2680 2797 2880 2926
1901 1949 1958 1937 1915 1908 1894 1898 1899 1927 1862 1924 1617 1832 2051 2148 2178 2169 2144 2096 1986 2017 2022 2012 1987 1984 1968 1973 1966 1964 1864 1884 1956 1946 2002 2038 2048 2040 2033 2014 1926 1945 1981 1994 1984 1980 1968 1976 1852 1833 2016 2049 2150 2168 2160 2152 2136 2135 2132 2136 2148 2087 2177 2224 2232 2262 2272 2292 2316 2338 2378 2304 2418 2487 2530 2566 2588 2628 2658 2696 2744 2680 2797 2880 2926 2970 3001 3040 3072 3074 3077 3028 3072 3079 3076 3078 3079 3078 3072 3077
