2180 2140 2154 2131 2107 2087 2066 1977 2004 2009 2000 1980 1972 1961 1970 1964 1961 1871 1946 1896 1980 1918 2002 2033 2033 1944 1905 1908 2028 1986 1897 1953 2088 2112 2105 2070 2032 1908 1964 1998 1907 1978 2016 1922 1988 2030 1962 2064 1994 1976 1957 2028 2072 2064 1947 1926 2018 2054 1876 2006 1961 2008 2042 2032 2024 1924 1984 1912 1796 1870 2030 1980 2062 2065 2049 2028 2006 2000 1881 1963 2009 2026 2036 2041 2041 2048 2054 2061 2048 2020 2084 2100 2108 2100 1752 1972 2176 2278 2296 2170
1964 1961 1871 1946 1896 1980 1918 2002 2033 2033 1944 1905 1908 2028 1986 1897 1953 2088 2112 2105 2070 2032 1908 1964 1998 1907 1978 2016 1922 1988 2030 1962 2064 1994 1976 1957 2028 2072 2064 1947 1926 2018 2054 1876 2006 1961 2008 2042 2032 2024 1924 1984 1912 1796 1870 2030 1980 2062 2065 2049 2028 2006 2000 1881 1963 2009 2026 2036 2041 2041 2048 2054 2061 2048 2020 2084 2100 2108 2100 1752 1972 2176 2278 2296 2170 2192 2153 2104 2133 2112 2114 2107 2090 2072 2058 1962 2012 2029 2023 2008
1897 1953 2088 2112 2105 2070 2032 1908 1964 1998 1907 1978 2016 1922 1988 2030 1962 2064 1994 1976 1957 2028 2072 2064 1947 1926 2018 2054 1876 2006 1961 2008 2042 2032 2024 1924 1984 1912 1796 1870 2030 1980 2062 2065 2049 2028 2006 2000 1881 1963 2009 2026 2036 2041 2041 2048 2054 2061 2048 2020 2084 2100 2108 2100 1752 1972 2176 2278 2296 2170 2192 2153 2104 2133 2112 2114 2107 2090 2072 2058 1962 2012 2029 2023 2008 2000 1989 1996 1996 1900 1986 2031 2048 2045 2052 2048 2049 2054 2052 2054
2030 1962 2064 1994 1976 1957 2028 2072 2064 1947 1926 2018 2054 1876 2006 1961 2008 2042 2032 2024 1924 1984 1912 1796 1870 2030 1980 2062 2065 2049 2028 2006 2000 1881 1963 2009 2026 2036 2041 2041 2048 2054 2061 2048 2020 2084 2100 2108 2100 1752 1972 2176 2278 2296 2170 2192 2153 2104 2133 2112 2114 2107 2090 2072 2058 1962 2012 2029 2023 2008 2000 1989 1996 1996 1900 1986 2031 2048 2045 2052 2048 2049 2054 2052 2054 1864 2004 2086 2122 2129 2128 2112 2106 2090 2084 1984 2052 2088 2092 2091
1961 2008 2042 2032 2024 1924 1984 1912 1796 1870 2030 1980 2062 2065 2049 2028 2006 2000 1881 1963 2009 2026 2036 2041 2041 2048 2054 2061 2048 2020 2084 2100 2108 2100 1752 1972 2176 2278 2296 2170 2192 2153 2104 2133 2112 2114 2107 2090 2072 2058 1962 2012 2029 2023 2008 2000 1989 1996 1996 1900 1986 2031 2048 2045 2052 2048 2049 2054 2052 2054 1864 2004 2086 2122 2129 2128 2112 2106 2090 2084 1984 2052 2088 2092 2091 2084 2076 2072 2062 2065 1956 2036 2076 2088 2090 2094 2082 2082 2084 2085
2028 2006 2000 1881 1963 2009 2026 2036 2041 2041 2048 2054 2061 2048 2020 2084 2100 2108 2100 1752 1972 2176 2278 2296 2170 2192 2153 2104 2133 2112 2114 2107 2090 2072 2058 1962 2012 2029 2023 2008 2000 1989 1996 1996 1900 1986 2031 2048 2045 2052 2048 2049 2054 2052 2054 1864 2004 2086 2122 2129 2128 2112 2106 2090 2084 1984 2052 2088 2092 2091 2084 2076 2072 2062 2065 1956 2036 2076 2088 2090 2094 2082 2082 2084 2085 2134 2024 2090 2108 2110 2101 2088 2090 2088 2088 2088 1993 2069 2107 2113
2084 2100 2108 2100 1752 1972 2176 2278 2296 2170 2192 2153 2104 2133 2112 2114 2107 2090 2072 2058 1962 2012 2029 2023 2008 2000 1989 1996 1996 1900 1986 2031 2048 2045 2052 2048 2049 2054 2052 2054 1864 2004 2086 2122 2129 2128 2112 2106 2090 2084 1984 2052 2088 2092 2091 2084 2076 2072 2062 2065 1956 2036 2076 2088 2090 2094 2082 2082 2084 2085 2134 2024 2090 2108 2110 2101 2088 2090 2088 2088 2088 1993 2069 2107 2113 2103 2090 2082 2081 2080 2088 2120 1943 1950 1850 2061 2201 2220 2165 2112
2114 2107 2090 2072 2058 1962 2012 2029 2023 2008 2000 1989 1996 1996 1900 1986 2031 2048 2045 2052 2048 2049 2054 2052 2054 1864 2004 2086 2122 2129 2128 2112 2106 2090 2084 1984 2052 2088 2092 2091 2084 2076 2072 2062 2065 1956 2036 2076 2088 2090 2094 2082 2082 2084 2085 2134 2024 2090 2108 2110 2101 2088 2090 2088 2088 2088 1993 2069 2107 2113 2103 2090 2082 2081 2080 2088 2120 1943 1950 1850 2061 2201 2220 2165 2112 2056 2016 1923 1967 1650 1870 2077 2171 2200 2192 2168 2129 2012 1988 1973
1986 2031 2048 2045 2052 2048 2049 2054 2052 2054 1864 2004 2086 2122 2129 2128 2112 2106 2090 2084 1984 2052 2088 2092 2091 2084 2076 2072 2062 2065 1956 2036 2076 2088 2090 2094 2082 2082 2084 2085 2134 2024 2090 2108 2110 2101 2088 2090 2088 2088 2088 1993 2069 2107 2113 2103 2090 2082 2081 2080 2088 2120 1943 1950 1850 2061 2201 2220 2165 2112 2056 2016 1923 1967 1650 1870 2077 2171 2200 2192 2168 2129 2012 1988 1973 2048 2060 2067 2054 2050 2041 2022 1921 1987 2017 2016 2012 1998 1992 1993
2128 2112 2106 2090 2084 1984 2052 2088 2092 2091 2084 2076 2072 2062 2065 1956 2036 2076 2088 2090 2094 2082 2082 2084 2085 2134 2024 2090 2108 2110 2101 2088 2090 2088 2088 2088 1993 2069 2107 2113 2103 2090 2082 2081 2080 2088 2120 1943 1950 1850 2061 2201 2220 2165 2112 2056 2016 1923 1967 1650 1870 2077 2171 2200 2192 2168 2129 2012 1988 1973 2048 2060 2067 2054 2050 2041 2022 1921 1987 2017 2016 2012 1998 1992 1993 1992 1994 1908 1987 2025 2048 2048 2048 2036 2035 1938 1990 1962 2049 2084
1956 2036 2076 2088 2090 2094 2082 2082 2084 2085 2134 2024 2090 2108 2110 2101 2088 2090 2088 2088 2088 1993 2069 2107 2113 2103 2090 2082 2081 2080 2088 2120 1943 1950 1850 2061 2201 2220 2165 2112 2056 2016 1923 1967 1650 1870 2077 2171 2200 2192 2168 2129 2012 1988 1973 2048 2060 2067 2054 2050 2041 2022 1921 1987 2017 2016 2012 1998 1992 1993 1992 1994 1908 1987 2025 2048 2048 2048 2036 2035 1938 1990 1962 2049 2084 2084 2065 2053 2040 2048 2039 2032 1925 1996 2028 2032 2024 2017 2002 1992
2101 2088 2090 2088 2088 2088 1993 2069 2107 2113 2103 2090 2082 2081 2080 2088 2120 1943 1950 1850 2061 2201 2220 2165 2112 2056 2016 1923 1967 1650 1870 2077 2171 2200 2192 2168 2129 2012 1988 1973 2048 2060 2067 2054 2050 2041 2022 1921 1987 2017 2016 2012 1998 1992 1993 1992 1994 1908 1987 2025 2048 2048 2048 2036 2035 1938 1990 1962 2049 2084 2084 2065 2053 2040 2048 2039 2032 1925 1996 2028 2032 2024 2017 2002 1992 1996 1993 2008 2004 1948 2016 2040 2056 2048 2048 2052 2049 2052 1973 2052
2088 2120 1943 1950 1850 2061 2201 2220 2165 2112 2056 2016 1923 1967 1650 1870 2077 2171 2200 2192 2168 2129 2012 1988 1973 2048 2060 2067 2054 2050 2041 2022 1921 1987 2017 2016 2012 1998 1992 1993 1992 1994 1908 1987 2025 2048 2048 2048 2036 2035 1938 1990 1962 2049 2084 2084 2065 2053 2040 2048 2039 2032 1925 1996 2028 2032 2024 2017 2002 1992 1996 1993 2008 2004 1948 2016 2040 2056 2048 2048 2052 2049 2052 1973 2052 2086 2096 2098 2096 2094 2100 1913 1968 2096 2052 2140 2152 2145 2109 2084
1870 2077 2171 2200 2192 2168 2129 2012 1988 1973 2048 2060 2067 2054 2050 2041 2022 1921 1987 2017 2016 2012 1998 1992 1993 1992 1994 1908 1987 2025 2048 2048 2048 2036 2035 1938 1990 1962 2049 2084 2084 2065 2053 2040 2048 2039 2032 1925 1996 2028 2032 2024 2017 2002 1992 1996 1993 2008 2004 1948 2016 2040 2056 2048 2048 2052 2049 2052 1973 2052 2086 2096 2098 2096 2094 2100 1913 1968 2096 2052 2140 2152 2145 2109 2084 2061 2048 2038 2038 1980 1944 1964 1952 2040 1973 2040 1968 1994 1976 1471
2041 2022 1921 1987 2017 2016 2012 1998 1992 1993 1992 1994 1908 1987 2025 2048 2048 2048 2036 2035 1938 1990 1962 2049 2084 2084 2065 2053 2040 2048 2039 2032 1925 1996 2028 2032 2024 2017 2002 1992 1996 1993 2008 2004 1948 2016 2040 2056 2048 2048 2052 2049 2052 1973 2052 2086 2096 2098 2096 2094 2100 1913 1968 2096 2052 2140 2152 2145 2109 2084 2061 2048 2038 2038 1980 1944 1964 1952 2040 1973 2040 1968 1994 1976 1471 1708 2004 2121 2112 2078 2016 1944 1902 1850 1836 1750 1810 1828 1830 1808
2048 2048 2048 2036 2035 1938 1990 1962 2049 2084 2084 2065 2053 2040 2048 2039 2032 1925 1996 2028 2032 2024 2017 2002 1992 1996 1993 2008 2004 1948 2016 2040 2056 2048 2048 2052 2049 2052 1973 2052 2086 2096 2098 2096 2094 2100 1913 1968 2096 2052 2140 2152 2145 2109 2084 2061 2048 2038 2038 1980 1944 1964 1952 2040 1973 2040 1968 1994 1976 1471 1708 2004 2121 2112 2078 2016 1944 1902 1850 1836 1750 1810 1828 1830 1808 1810 1824 1839 1848 1799 1852 1807 1864 1938 1974 1989 1980 1986 1971 1880
