1910 1996 2048 2048 2048 2028 2028 2024 2020 2033 2012 1998 2053 2076 2086 2077 2065 2056 2052 2051 2048 1980 2051 2072 2084 2076 2070 2065 2058 2065 2053 1969 2045 2080 2090 2075 2074 2062 2056 2052 2039 1928 2010 2048 2064 2064 2057 2056 2037 2048 2030 2032 1984 1694 1928 2132 2226 2235 2209 2165 2108 2066 1958 1988 1990 1974 1952 1941 1922 1922 1916 1920 1836 1825 1899 1974 2018 2024 2021 2016 1994 1993 1880 1956 1996 2002 1996 2000 1992 1884 1948 2012 1968 2016 2072 2056 2080 2078 2065 2065
2077 2065 2056 2052 2051 2048 1980 2051 2072 2084 2076 2070 2065 2058 2065 2053 1969 2045 2080 2090 2075 2074 2062 2056 2052 2039 1928 2010 2048 2064 2064 2057 2056 2037 2048 2030 2032 1984 1694 1928 2132 2226 2235 2209 2165 2108 2066 1958 1988 1990 1974 1952 1941 1922 1922 1916 1920 1836 1825 1899 1974 2018 2024 2021 2016 1994 1993 1880 1956 1996 2002 1996 2000 1992 1884 1948 2012 1968 2016 2072 2056 2080 2078 2065 2065 2048 2048 2041 1973 2042 2064 2066 2061 2042 2030 2044 2051 2068 1974 2068
2053 1969 2045 2080 2090 2075 2074 2062 2056 2052 2039 1928 2010 2048 2064 2064 2057 2056 2037 2048 2030 2032 1984 1694 1928 2132 2226 2235 2209 2165 2108 2066 1958 1988 1990 1974 1952 1941 1922 1922 1916 1920 1836 1825 1899 1974 2018 2024 2021 2016 1994 1993 1880 1956 1996 2002 1996 2000 1992 1884 1948 2012 1968 2016 2072 2056 2080 2078 2065 2065 2048 2048 2041 1973 2042 2064 2066 2061 2042 2030 2044 2051 2068 1974 2068 2096 2100 2096 2072 2071 2048 2048 2048 1946 2030 2064 2081 2080 2072 2069
2064 2057 2056 2037 2048 2030 2032 1984 1694 1928 2132 2226 2235 2209 2165 2108 2066 1958 1988 1990 1974 1952 1941 1922 1922 1916 1920 1836 1825 1899 1974 2018 2024 2021 2016 1994 1993 1880 1956 1996 2002 1996 2000 1992 1884 1948 2012 1968 2016 2072 2056 2080 2078 2065 2065 2048 2048 2041 1973 2042 2064 2066 2061 2042 2030 2044 2051 2068 1974 2068 2096 2100 2096 2072 2071 2048 2048 2048 1946 2030 2064 2081 2080 2072 2069 2064 2072 2081 1980 2048 2100 2112 2118 2100 2098 2088 2084 2088 2117 2032
2108 2066 1958 1988 1990 1974 1952 1941 1922 1922 1916 1920 1836 1825 1899 1974 2018 2024 2021 2016 1994 1993 1880 1956 1996 2002 1996 2000 1992 1884 1948 2012 1968 2016 2072 2056 2080 2078 2065 2065 2048 2048 2041 1973 2042 2064 2066 2061 2042 2030 2044 2051 2068 1974 2068 2096 2100 2096 2072 2071 2048 2048 2048 1946 2030 2064 2081 2080 2072 2069 2064 2072 2081 1980 2048 2100 2112 2118 2100 2098 2088 2084 2088 2117 2032 2086 2108 2106 2099 2085 2068 2054 2048 1703 1812 2048 2157 2257 2242 2200
1974 2018 2024 2021 2016 1994 1993 1880 1956 1996 2002 1996 2000 1992 1884 1948 2012 1968 2016 2072 2056 2080 2078 2065 2065 2048 2048 2041 1973 2042 2064 2066 2061 2042 2030 2044 2051 2068 1974 2068 2096 2100 2096 2072 2071 2048 2048 2048 1946 2030 2064 2081 2080 2072 2069 2064 2072 2081 1980 2048 2100 2112 2118 2100 2098 2088 2084 2088 2117 2032 2086 2108 2106 2099 2085 2068 2054 2048 1703 1812 2048 2157 2257 2242 2200 2126 2068 2016 1961 1829 1873 1888 1883 1872 1860 1844 1850 1848 1856 1764
1948 2012 1968 2016 2072 2056 2080 2078 2065 2065 2048 2048 2041 1973 2042 2064 2066 2061 2042 2030 2044 2051 2068 1974 2068 2096 2100 2096 2072 2071 2048 2048 2048 1946 2030 2064 2081 2080 2072 2069 2064 2072 2081 1980 2048 2100 2112 2118 2100 2098 2088 2084 2088 2117 2032 2086 2108 2106 2099 2085 2068 2054 2048 1703 1812 2048 2157 2257 2242 2200 2126 2068 2016 1961 1829 1873 1888 1883 1872 1860 1844 1850 1848 1856 1764 1852 1910 1940 1947 1957 1968 1977 1999 2006 2064 1994 2072 2116 2136 2062
2064 2066 2061 2042 2030 2044 2051 2068 1974 2068 2096 2100 2096 2072 2071 2048 2048 2048 1946 2030 2064 2081 2080 2072 2069 2064 2072 2081 1980 2048 2100 2112 2118 2100 2098 2088 2084 2088 2117 2032 2086 2108 2106 2099 2085 2068 2054 2048 1703 1812 2048 2157 2257 2242 2200 2126 2068 2016 1961 1829 1873 1888 1883 1872 1860 1844 1850 1848 1856 1764 1852 1910 1940 1947 1957 1968 1977 1999 2006 2064 1994 2072 2116 2136 2062 2130 2198 2244 2273 2292 2234 2321 2368 2392 2406 2421 2432 2457 2480 2510
2048 2048 2048 1946 2030 2064 2081 2080 2072 2069 2064 2072 2081 1980 2048 2100 2112 2118 2100 2098 2088 2084 2088 2117 2032 2086 2108 2106 2099 2085 2068 2054 2048 1703 1812 2048 2157 2257 2242 2200 2126 2068 2016 1961 1829 1873 1888 1883 1872 1860 1844 1850 1848 1856 1764 1852 1910 1940 1947 1957 1968 1977 1999 2006 2064 1994 2072 2116 2136 2062 2130 2198 2244 2273 2292 2234 2321 2368 2392 2406 2421 2432 2457 2480 2510 2432 2533 2600 2624 2647 2649 2657 2666 2676 2688 2576 2648 2680 2684 2664
2100 2112 2118 2100 2098 2088 2084 2088 2117 2032 2086 2108 2106 2099 2085 2068 2054 2048 1703 1812 2048 2157 2257 2242 2200 2126 2068 2016 1961 1829 1873 1888 1883 1872 1860 1844 1850 1848 1856 1764 1852 1910 1940 1947 1957 1968 1977 1999 2006 2064 1994 2072 2116 2136 2062 2130 2198 2244 2273 2292 2234 2321 2368 2392 2406 2421 2432 2457 2480 2510 2432 2533 2600 2624 2647 2649 2657 2666 2676 2688 2576 2648 2680 2684 2664 2636 2597 2568 2520 2472 2452 2338 2377 2356 2317 2246 2173 2108 2036 1981
