1888 1862 1848 2047 2364 2296 2040 1830 1596 1536 1536 1548 1600 1688 1760 1880 1964 2048 2028 1964 2016 1952 2003 1984 2000 2012 2144 2168 2108 2063 1824 1991 2144 2108 2108 2108 2144 2191 2108 1959 2036 1990 2024 1972 1872 1968 1984 2079 2032 1984 1985 1936 1952 1935 1935 1984 1991 2108 2016 1984 1998 1920 1920 1932 1923 1984 1880 2108 2076 1998 1984 1920 1936 1840 2240 2432 2144 2023 1792 1612 1560 1536 1568 1592 1648 1792 1792 1944 2008 2012 2044 1984 2032 2022 2022 2076 2032 2108 2172 2144
1880 1964 2048 2028 1964 2016 1952 2003 1984 2000 2012 2144 2168 2108 2063 1824 1991 2144 2108 2108 2108 2144 2191 2108 1959 2036 1990 2024 1972 1872 1968 1984 2079 2032 1984 1985 1936 1952 1935 1935 1984 1991 2108 2016 1984 1998 1920 1920 1932 1923 1984 1880 2108 2076 1998 1984 1920 1936 1840 2240 2432 2144 2023 1792 1612 1560 1536 1568 1592 1648 1792 1792 1944 2008 2012 2044 1984 2032 2022 2022 2076 2032 2108 2172 2144 2144 2048 2028 1992 2000 2032 1968 1891 2048 2023 2032 1976 1998 1964 1920
1824 1991 2144 2108 2108 2108 2144 2191 2108 1959 2036 1990 2024 1972 1872 1968 1984 2079 2032 1984 1985 1936 1952 1935 1935 1984 1991 2108 2016 1984 1998 1920 1920 1932 1923 1984 1880 2108 2076 1998 1984 1920 1936 1840 2240 2432 2144 2023 1792 1612 1560 1536 1568 1592 1648 1792 1792 1944 2008 2012 2044 1984 2032 2022 2022 2076 2032 2108 2172 2144 2144 2048 2028 1992 2000 2032 1968 1891 2048 2023 2032 1976 1998 1964 1920 1939 1944 1872 2078 2104 2104 2016 2008 1968 1944 1944 1955 2006 2055 2108
1968 1984 2079 2032 1984 1985 1936 1952 1935 1935 1984 1991 2108 2016 1984 1998 1920 1920 1932 1923 1984 1880 2108 2076 1998 1984 1920 1936 1840 2240 2432 2144 2023 1792 1612 1560 1536 1568 1592 1648 1792 1792 1944 2008 2012 2044 1984 2032 2022 2022 2076 2032 2108 2172 2144 2144 2048 2028 1992 2000 2032 1968 1891 2048 2023 2032 1976 1998 1964 1920 1939 1944 1872 2078 2104 2104 2016 2008 1968 1944 1944 1955 2006 2055 2108 1888 1976 2062 2048 2028 2040 2000 2000 1984 2051 2062 1958 1920 1894 1856
1998 1920 1920 1932 1923 1984 1880 2108 2076 1998 1984 1920 1936 1840 2240 2432 2144 2023 1792 1612 1560 1536 1568 1592 1648 1792 1792 1944 2008 2012 2044 1984 2032 2022 2022 2076 2032 2108 2172 2144 2144 2048 2028 1992 2000 2032 1968 1891 2048 2023 2032 1976 1998 1964 1920 1939 1944 1872 2078 2104 2104 2016 2008 1968 1944 1944 1955 2006 2055 2108 1888 1976 2062 2048 2028 2040 2000 2000 1984 2051 2062 1958 1920 1894 1856 1830 1920 1969 1934 1996 1984 1827 1792 1728 1702 1744 1694 1792 1720 1888
2432 2144 2023 1792 1612 1560 1536 1568 1592 1648 1792 1792 1944 2008 2012 2044 1984 2032 2022 2022 2076 2032 2108 2172 2144 2144 2048 2028 1992 2000 2032 1968 1891 2048 2023 2032 1976 1998 1964 1920 1939 1944 1872 2078 2104 2104 2016 2008 1968 1944 1944 1955 2006 2055 2108 1888 1976 2062 2048 2028 2040 2000 2000 1984 2051 2062 1958 1920 1894 1856 1830 1920 1969 1934 1996 1984 1827 1792 1728 1702 1744 1694 1792 1720 1888 1944 1880 1856 1792 1729 1840 1852 1952 1948 2055 2144 2051 2032 1991 1935
2044 1984 2032 2022 2022 2076 2032 2108 2172 2144 2144 2048 2028 1992 2000 2032 1968 1891 2048 2023 2032 1976 1998 1964 1920 1939 1944 1872 2078 2104 2104 2016 2008 1968 1944 1944 1955 2006 2055 2108 1888 1976 2062 2048 2028 2040 2000 2000 1984 2051 2062 1958 1920 1894 1856 1830 1920 1969 1934 1996 1984 1827 1792 1728 1702 1744 1694 1792 1720 1888 1944 1880 1856 1792 1729 1840 1852 1952 1948 2055 2144 2051 2032 1991 1935 1998 1926 1968 1984 2016 2144 2044 1991 1934 1955 1984 1991 2055 2076 2076
2032 1968 1891 2048 2023 2032 1976 1998 1964 1920 1939 1944 1872 2078 2104 2104 2016 2008 1968 1944 1944 1955 2006 2055 2108 1888 1976 2062 2048 2028 2040 2000 2000 1984 2051 2062 1958 1920 1894 1856 1830 1920 1969 1934 1996 1984 1827 1792 1728 1702 1744 1694 1792 1720 1888 1944 1880 1856 1792 1729 1840 1852 1952 1948 2055 2144 2051 2032 1991 1935 1998 1926 1968 1984 2016 2144 2044 1991 1934 1955 1984 1991 2055 2076 2076 2272 2240 2179 2144 2006 2040 2046 2108 2055 1976 2240 2200 2168 2076 2076
2104 2016 2008 1968 1944 1944 1955 2006 2055 2108 1888 1976 2062 2048 2028 2040 2000 2000 1984 2051 2062 1958 1920 1894 1856 1830 1920 1969 1934 1996 1984 1827 1792 1728 1702 1744 1694 1792 1720 1888 1944 1880 1856 1792 1729 1840 1852 1952 1948 2055 2144 2051 2032 1991 1935 1998 1926 1968 1984 2016 2144 2044 1991 1934 1955 1984 1991 2055 2076 2076 2272 2240 2179 2144 2006 2040 2046 2108 2055 1976 2240 2200 2168 2076 2076 2048 1974 1969 1932 1927 2104 2048 2019 1956 1920 1932 1875 1920 1920 1900
2040 2000 2000 1984 2051 2062 1958 1920 1894 1856 1830 1920 1969 1934 1996 1984 1827 1792 1728 1702 1744 1694 1792 1720 1888 1944 1880 1856 1792 1729 1840 1852 1952 1948 2055 2144 2051 2032 1991 1935 1998 1926 1968 1984 2016 2144 2044 1991 1934 1955 1984 1991 2055 2076 2076 2272 2240 2179 2144 2006 2040 2046 2108 2055 1976 2240 2200 2168 2076 2076 2048 1974 1969 1932 1927 2104 2048 2019 1956 1920 1932 1875 1920 1920 1900 1984 2038 2035 1900 1804 1856 1792 1840 1795 1816 1632 1920 2008 1968 1896
1984 1827 1792 1728 1702 1744 1694 1792 1720 1888 1944 1880 1856 1792 1729 1840 1852 1952 1948 2055 2144 2051 2032 1991 1935 1998 1926 1968 1984 2016 2144 2044 1991 1934 1955 1984 1991 2055 2076 2076 2272 2240 2179 2144 2006 2040 2046 2108 2055 1976 2240 2200 2168 2076 2076 2048 1974 1969 1932 1927 2104 2048 2019 1956 1920 1932 1875 1920 1920 1900 1984 2038 2035 1900 1804 1856 1792 1840 1795 1816 1632 1920 2008 1968 1896 1888 1811 1800 1792 1795 1720 1862 1955 1888 1831 1792 1852 1920 1836 1864
