1971 1929 1955 1964 1920 2079 2039 2017 1948 1888 1929 1881 1921 1936 1840 2062 1992 1984 1944 1880 1924 1860 1929 1923 1932 2062 2044 2076 2000 1932 1948 1897 1940 1952 1940 2040 2076 2076 1992 1657 1921 1985 2048 2031 2033 2096 2112 2096 2003 1920 1921 1856 1888 1900 1875 1848 1984 2038 1979 1859 1960 1921 1920 1920 1884 1920 1944 2011 1936 1876 1896 1833 1880 1876 1863 1920 1960 2020 1968 2272 2439 2108 1832 1619 1476 1499 1486 1664 1665 1792 1728 2076 2432 2144 1752 1560 1320 1484 1536 1536
2062 1992 1984 1944 1880 1924 1860 1929 1923 1932 2062 2044 2076 2000 1932 1948 1897 1940 1952 1940 2040 2076 2076 1992 1657 1921 1985 2048 2031 2033 2096 2112 2096 2003 1920 1921 1856 1888 1900 1875 1848 1984 2038 1979 1859 1960 1921 1920 1920 1884 1920 1944 2011 1936 1876 1896 1833 1880 1876 1863 1920 1960 2020 1968 2272 2439 2108 1832 1619 1476 1499 1486 1664 1665 1792 1728 2076 2432 2144 1752 1560 1320 1484 1536 1536 1603 1632 1733 1729 2200 2352 2144 2033 1852 1740 1792 1729 1804 1865 1888
1948 1897 1940 1952 1940 2040 2076 2076 1992 1657 1921 1985 2048 2031 2033 2096 2112 2096 2003 1920 1921 1856 1888 1900 1875 1848 1984 2038 1979 1859 1960 1921 1920 1920 1884 1920 1944 2011 1936 1876 1896 1833 1880 1876 1863 1920 1960 2020 1968 2272 2439 2108 1832 1619 1476 1499 1486 1664 1665 1792 1728 2076 2432 2144 1752 1560 1320 1484 1536 1536 1603 1632 1733 1729 2200 2352 2144 2033 1852 1740 1792 1729 1804 1865 1888 1984 2008 2144 2096 2456 2432 2190 2076 1942 1880 1862 2000 2044 2144 2076
2096 2112 2096 2003 1920 1921 1856 1888 1900 1875 1848 1984 2038 1979 1859 1960 1921 1920 1920 1884 1920 1944 2011 1936 1876 1896 1833 1880 1876 1863 1920 1960 2020 1968 2272 2439 2108 1832 1619 1476 1499 1486 1664 1665 1792 1728 2076 2432 2144 1752 1560 1320 1484 1536 1536 1603 1632 1733 1729 2200 2352 2144 2033 1852 1740 1792 1729 1804 1865 1888 1984 2008 2144 2096 2456 2432 2190 2076 1942 1880 1862 2000 2044 2144 2076 2063 1984 1976 2380 2336 2160 1920 1712 1715 1612 1920 1902 1859 1824 1792
1960 1921 1920 1920 1884 1920 1944 2011 1936 1876 1896 1833 1880 1876 1863 1920 1960 2020 1968 2272 2439 2108 1832 1619 1476 1499 1486 1664 1665 1792 1728 2076 2432 2144 1752 1560 1320 1484 1536 1536 1603 1632 1733 1729 2200 2352 2144 2033 1852 1740 1792 1729 1804 1865 1888 1984 2008 2144 2096 2456 2432 2190 2076 1942 1880 1862 2000 2044 2144 2076 2063 1984 1976 2380 2336 2160 1920 1712 1715 1612 1920 1902 1859 1824 1792 1832 1792 1820 1960 1998 2038 1976 1974 1944 1968 2000 1972 2144 2104 2110
1920 1960 2020 1968 2272 2439 2108 1832 1619 1476 1499 1486 1664 1665 1792 1728 2076 2432 2144 1752 1560 1320 1484 1536 1536 1603 1632 1733 1729 2200 2352 2144 2033 1852 1740 1792 1729 1804 1865 1888 1984 2008 2144 2096 2456 2432 2190 2076 1942 1880 1862 2000 2044 2144 2076 2063 1984 1976 2380 2336 2160 1920 1712 1715 1612 1920 1902 1859 1824 1792 1832 1792 1820 1960 1998 2038 1976 1974 1944 1968 2000 1972 2144 2104 2110 2204 2055 1910 1859 1964 1977 1865 1841 1840 1904 1856 2240 2352 2160 1896
1728 2076 2432 2144 1752 1560 1320 1484 1536 1536 1603 1632 1733 1729 2200 2352 2144 2033 1852 1740 1792 1729 1804 1865 1888 1984 2008 2144 2096 2456 2432 2190 2076 1942 1880 1862 2000 2044 2144 2076 2063 1984 1976 2380 2336 2160 1920 1712 1715 1612 1920 1902 1859 1824 1792 1832 1792 1820 1960 1998 2038 1976 1974 1944 1968 2000 1972 2144 2104 2110 2204 2055 1910 1859 1964 1977 1865 1841 1840 1904 1856 2240 2352 2160 1896 1716 1536 1486 1430 1640 1740 1712 1760 1806 1820 1932 1956 2023 1977 2144
2352 2144 2033 1852 1740 1792 1729 1804 1865 1888 1984 2008 2144 2096 2456 2432 2190 2076 1942 1880 1862 2000 2044 2144 2076 2063 1984 1976 2380 2336 2160 1920 1712 1715 1612 1920 1902 1859 1824 1792 1832 1792 1820 1960 1998 2038 1976 1974 1944 1968 2000 1972 2144 2104 2110 2204 2055 1910 1859 1964 1977 1865 1841 1840 1904 1856 2240 2352 2160 1896 1716 1536 1486 1430 1640 1740 1712 1760 1806 1820 1932 1956 2023 1977 2144 2240 2168 2144 2096 2062 2104 2110 2168 2144 2160 2240 2144 2108 2051 2016
2432 2190 2076 1942 1880 1862 2000 2044 2144 2076 2063 1984 1976 2380 2336 2160 1920 1712 1715 1612 1920 1902 1859 1824 1792 1832 1792 1820 1960 1998 2038 1976 1974 1944 1968 2000 1972 2144 2104 2110 2204 2055 1910 1859 1964 1977 1865 1841 1840 1904 1856 2240 2352 2160 1896 1716 1536 1486 1430 1640 1740 1712 1760 1806 1820 1932 1956 2023 1977 2144 2240 2168 2144 2096 2062 2104 2110 2168 2144 2160 2240 2144 2108 2051 2016 2003 1971 2016 2001 2001 2160 2079 2041 1984 1920 1976 1947 1991 1996 1984
2160 1920 1712 1715 1612 1920 1902 1859 1824 1792 1832 1792 1820 1960 1998 2038 1976 1974 1944 1968 2000 1972 2144 2104 2110 2204 2055 1910 1859 1964 1977 1865 1841 1840 1904 1856 2240 2352 2160 1896 1716 1536 1486 1430 1640 1740 1712 1760 1806 1820 1932 1956 2023 1977 2144 2240 2168 2144 2096 2062 2104 2110 2168 2144 2160 2240 2144 2108 2051 2016 2003 1971 2016 2001 2001 2160 2079 2041 1984 1920 1976 1947 1991 1996 1984 2176 2179 2144 2076 2076 2111 2076 2096 2079 2012 2240 2240 2175 2076 1999
2038 1976 1974 1944 1968 2000 1972 2144 2104 2110 2204 2055 1910 1859 1964 1977 1865 1841 1840 1904 1856 2240 2352 2160 1896 1716 1536 1486 1430 1640 1740 1712 1760 1806 1820 1932 1956 2023 1977 2144 2240 2168 2144 2096 2062 2104 2110 2168 2144 2160 2240 2144 2108 2051 2016 2003 1971 2016 2001 2001 2160 2079 2041 1984 1920 1976 1947 1991 1996 1984 2176 2179 2144 2076 2076 2111 2076 2096 2079 2012 2240 2240 2175 2076 1999 2012 1947 1976 1968 1696 2051 2240 2240 2063 2108 2108 2008 2000 1964 1958
1977 1865 1841 1840 1904 1856 2240 2352 2160 1896 1716 1536 1486 1430 1640 1740 1712 1760 1806 1820 1932 1956 2023 1977 2144 2240 2168 2144 2096 2062 2104 2110 2168 2144 2160 2240 2144 2108 2051 2016 2003 1971 2016 2001 2001 2160 2079 2041 1984 1920 1976 1947 1991 1996 1984 2176 2179 2144 2076 2076 2111 2076 2096 2079 2012 2240 2240 2175 2076 1999 2012 1947 1976 1968 1696 2051 2240 2240 2063 2108 2108 2008 2000 1964 1958 2024 2048 2076 2012 1960 1984 1936 2012 2036 1992 2096 2240 2275 2240 2188
1740 1712 1760 1806 1820 1932 1956 2023 1977 2144 2240 2168 2144 2096 2062 2104 2110 2168 2144 2160 2240 2144 2108 2051 2016 2003 1971 2016 2001 2001 2160 2079 2041 1984 1920 1976 1947 1991 1996 1984 2176 2179 2144 2076 2076 2111 2076 2096 2079 2012 2240 2240 2175 2076 1999 2012 1947 1976 1968 1696 2051 2240 2240 2063 2108 2108 2008 2000 1964 1958 2024 2048 2076 2012 1960 1984 1936 2012 2036 1992 2096 2240 2275 2240 2188 2240 2144 2160 2104 2144 2112 2252 2296 2179 2144 2144 2063 2096 2076 2076
