2062 1951 1728 1440 1319 1228 1184 1280 1198 1340 1747 2000 1752 1376 1072 933 781 824 832 920 1016 938 972 899 902 931 921 960 944 1021 1128 1084 1100 1048 1038 1128 1132 1216 1248 1283 1536 1536 1584 1584 1596 1654 1652 1739 1763 1708 1932 1932 1932 1878 1868 1908 1889 1952 1968 2028 2160 2144 2240 2168 2200 2240 2240 2302 2332 2383 2480 2560 2591 2544 2528 2537 2515 2335 2512 2656 2688 2828 2816 2716 2616 2752 2703 2716 2712 2736 2752 2876 2944 2913 2896 2904 2944 3072 3072 3072
933 781 824 832 920 1016 938 972 899 902 931 921 960 944 1021 1128 1084 1100 1048 1038 1128 1132 1216 1248 1283 1536 1536 1584 1584 1596 1654 1652 1739 1763 1708 1932 1932 1932 1878 1868 1908 1889 1952 1968 2028 2160 2144 2240 2168 2200 2240 2240 2302 2332 2383 2480 2560 2591 2544 2528 2537 2515 2335 2512 2656 2688 2828 2816 2716 2616 2752 2703 2716 2712 2736 2752 2876 2944 2913 2896 2904 2944 3072 3072 3072 3072 3072 3072 3072 2976 3072 2944 2974 2944 2944 2919 2865 2968 2848 2816
1128 1084 1100 1048 1038 1128 1132 1216 1248 1283 1536 1536 1584 1584 1596 1654 1652 1739 1763 1708 1932 1932 1932 1878 1868 1908 1889 1952 1968 2028 2160 2144 2240 2168 2200 2240 2240 2302 2332 2383 2480 2560 2591 2544 2528 2537 2515 2335 2512 2656 2688 2828 2816 2716 2616 2752 2703 2716 2712 2736 2752 2876 2944 2913 2896 2904 2944 3072 3072 3072 3072 3072 3072 3072 2976 3072 2944 2974 2944 2944 2919 2865 2968 2848 2816 2736 2608 2584 2508 2460 2496 2371 2528 2496 2352 2240 2079 2017 1888 1840
1654 1652 1739 1763 1708 1932 1932 1932 1878 1868 1908 1889 1952 1968 2028 2160 2144 2240 2168 2200 2240 2240 2302 2332 2383 2480 2560 2591 2544 2528 2537 2515 2335 2512 2656 2688 2828 2816 2716 2616 2752 2703 2716 2712 2736 2752 2876 2944 2913 2896 2904 2944 3072 3072 3072 3072 3072 3072 3072 2976 3072 2944 2974 2944 2944 2919 2865 2968 2848 2816 2736 2608 2584 2508 2460 2496 2371 2528 2496 2352 2240 2079 2017 1888 1840 1844 1764 1996 1894 1761 1792 1692 1644 1592 1456 1888 1827 1740 1536 1504
2160 2144 2240 2168 2200 2240 2240 2302 2332 2383 2480 2560 2591 2544 2528 2537 2515 2335 2512 2656 2688 2828 2816 2716 2616 2752 2703 2716 2712 2736 2752 2876 2944 2913 2896 2904 2944 3072 3072 3072 3072 3072 3072 3072 2976 3072 2944 2974 2944 2944 2919 2865 2968 2848 2816 2736 2608 2584 2508 2460 2496 2371 2528 2496 2352 2240 2079 2017 1888 1840 1844 1764 1996 1894 1761 1792 1692 1644 1592 1456 1888 1827 1740 1536 1504 1408 1228 1216 1176 1200 1270 1292 1430 1536 1536 1560 1536 1676 1606 1616
2537 2515 2335 2512 2656 2688 2828 2816 2716 2616 2752 2703 2716 2712 2736 2752 2876 2944 2913 2896 2904 2944 3072 3072 3072 3072 3072 3072 3072 2976 3072 2944 2974 2944 2944 2919 2865 2968 2848 2816 2736 2608 2584 2508 2460 2496 2371 2528 2496 2352 2240 2079 2017 1888 1840 1844 1764 1996 1894 1761 1792 1692 1644 1592 1456 1888 1827 1740 1536 1504 1408 1228 1216 1176 1200 1270 1292 1430 1536 1536 1560 1536 1676 1606 1616 1620 1536 1485 1542 1536 1536 1536 1596 1536 1536 1552 1536 1592 1592 1699
2752 2876 2944 2913 2896 2904 2944 3072 3072 3072 3072 3072 3072 3072 2976 3072 2944 2974 2944 2944 2919 2865 2968 2848 2816 2736 2608 2584 2508 2460 2496 2371 2528 2496 2352 2240 2079 2017 1888 1840 1844 1764 1996 1894 1761 1792 1692 1644 1592 1456 1888 1827 1740 1536 1504 1408 1228 1216 1176 1200 1270 1292 1430 1536 1536 1560 1536 1676 1606 1616 1620 1536 1485 1542 1536 1536 1536 1596 1536 1536 1552 1536 1592 1592 1699 1748 1686 1548 1766 1792 1792 1708 1792 1792 1822 1828 1648 1737 1731 1712
3072 2944 2974 2944 2944 2919 2865 2968 2848 2816 2736 2608 2584 2508 2460 2496 2371 2528 2496 2352 2240 2079 2017 1888 1840 1844 1764 1996 1894 1761 1792 1692 1644 1592 1456 1888 1827 1740 1536 1504 1408 1228 1216 1176 1200 1270 1292 1430 1536 1536 1560 1536 1676 1606 1616 1620 1536 1485 1542 1536 1536 1536 1596 1536 1536 1552 1536 1592 1592 1699 1748 1686 1548 1766 1792 1792 1708 1792 1792 1822 1828 1648 1737 1731 1712 1692 1644 1639 1632 1696 1654 1536 1504 1436 1924 1896 1561 1311 1144 1146
2496 2371 2528 2496 2352 2240 2079 2017 1888 1840 1844 1764 1996 1894 1761 1792 1692 1644 1592 1456 1888 1827 1740 1536 1504 1408 1228 1216 1176 1200 1270 1292 1430 1536 1536 1560 1536 1676 1606 1616 1620 1536 1485 1542 1536 1536 1536 1596 1536 1536 1552 1536 1592 1592 1699 1748 1686 1548 1766 1792 1792 1708 1792 1792 1822 1828 1648 1737 1731 1712 1692 1644 1639 1632 1696 1654 1536 1504 1436 1924 1896 1561 1311 1144 1146 1196 1052 974 920 1120 1356 1480 1664 1688 1952 2048 2016 2096 2104 2144
1792 1692 1644 1592 1456 1888 1827 1740 1536 1504 1408 1228 1216 1176 1200 1270 1292 1430 1536 1536 1560 1536 1676 1606 1616 1620 1536 1485 1542 1536 1536 1536 1596 1536 1536 1552 1536 1592 1592 1699 1748 1686 1548 1766 1792 1792 1708 1792 1792 1822 1828 1648 1737 1731 1712 1692 1644 1639 1632 1696 1654 1536 1504 1436 1924 1896 1561 1311 1144 1146 1196 1052 974 920 1120 1356 1480 1664 1688 1952 2048 2016 2096 2104 2144 2240 2272 2353 2392 2575 2664 2623 2656 2592 2588 2656 2608 2672 2680 2768
