2048 2160 2160 1992 2104 2160 1968 1888 1841 1792 1937 2048 2040 1976 1920 1927 1920 1984 2001 2028 2032 2168 2176 2160 2076 2096 2076 2055 2055 2044 2023 2240 2240 2144 2032 2062 1944 1956 2004 1976 2055 2104 2160 2078 1979 1984 1920 1945 1958 1934 2004 2032 2104 2104 1984 2000 1939 1921 1936 1880 1972 1956 2096 1935 1891 1936 1876 1920 1940 1888 1832 1712 1744 1729 1792 1920 1944 1961 1880 1900 1984 1964 2104 2144 2104 2104 2028 2055 2048 2055 1888 2096 2291 2432 2304 2246 2055 1953 1990 1971
1927 1920 1984 2001 2028 2032 2168 2176 2160 2076 2096 2076 2055 2055 2044 2023 2240 2240 2144 2032 2062 1944 1956 2004 1976 2055 2104 2160 2078 1979 1984 1920 1945 1958 1934 2004 2032 2104 2104 1984 2000 1939 1921 1936 1880 1972 1956 2096 1935 1891 1936 1876 1920 1940 1888 1832 1712 1744 1729 1792 1920 1944 1961 1880 1900 1984 1964 2104 2144 2104 2104 2028 2055 2048 2055 1888 2096 2291 2432 2304 2246 2055 1953 1990 1971 2008 2012 2047 2240 2168 2272 2240 2240 2168 2144 2168 2168 2108 2352 2328
2023 2240 2240 2144 2032 2062 1944 1956 2004 1976 2055 2104 2160 2078 1979 1984 1920 1945 1958 1934 2004 2032 2104 2104 1984 2000 1939 1921 1936 1880 1972 1956 2096 1935 1891 1936 1876 1920 1940 1888 1832 1712 1744 1729 1792 1920 1944 1961 1880 1900 1984 1964 2104 2144 2104 2104 2028 2055 2048 2055 1888 2096 2291 2432 2304 2246 2055 1953 1990 1971 2008 2012 2047 2240 2168 2272 2240 2240 2168 2144 2168 2168 2108 2352 2328 2318 2240 2240 2204 2144 2240 2240 2240 2240 2144 2240 2168 2240 2240 2272
1984 1920 1945 1958 1934 2004 2032 2104 2104 1984 2000 1939 1921 1936 1880 1972 1956 2096 1935 1891 1936 1876 1920 1940 1888 1832 1712 1744 1729 1792 1920 1944 1961 1880 1900 1984 1964 2104 2144 2104 2104 2028 2055 2048 2055 1888 2096 2291 2432 2304 2246 2055 1953 1990 1971 2008 2012 2047 2240 2168 2272 2240 2240 2168 2144 2168 2168 2108 2352 2328 2318 2240 2240 2204 2144 2240 2240 2240 2240 2144 2240 2168 2240 2240 2272 2336 2316 2352 2432 2432 2384 2288 2272 2240 2174 2240 2174 2191 2200 2252
1972 1956 2096 1935 1891 1936 1876 1920 1940 1888 1832 1712 1744 1729 1792 1920 1944 1961 1880 1900 1984 1964 2104 2144 2104 2104 2028 2055 2048 2055 1888 2096 2291 2432 2304 2246 2055 1953 1990 1971 2008 2012 2047 2240 2168 2272 2240 2240 2168 2144 2168 2168 2108 2352 2328 2318 2240 2240 2204 2144 2240 2240 2240 2240 2144 2240 2168 2240 2240 2272 2336 2316 2352 2432 2432 2384 2288 2272 2240 2174 2240 2174 2191 2200 2252 2168 1984 1988 1968 1928 1958 1852 1923 1831 2008 2012 1873 1800 1689 1536
1920 1944 1961 1880 1900 1984 1964 2104 2144 2104 2104 2028 2055 2048 2055 1888 2096 2291 2432 2304 2246 2055 1953 1990 1971 2008 2012 2047 2240 2168 2272 2240 2240 2168 2144 2168 2168 2108 2352 2328 2318 2240 2240 2204 2144 2240 2240 2240 2240 2144 2240 2168 2240 2240 2272 2336 2316 2352 2432 2432 2384 2288 2272 2240 2174 2240 2174 2191 2200 2252 2168 1984 1988 1968 1928 1958 1852 1923 1831 2008 2012 1873 1800 1689 1536 1408 1304 1264 1184 1200 1185 1048 825 652 668 728 675 704 768 804
1888 2096 2291 2432 2304 2246 2055 1953 1990 1971 2008 2012 2047 2240 2168 2272 2240 2240 2168 2144 2168 2168 2108 2352 2328 2318 2240 2240 2204 2144 2240 2240 2240 2240 2144 2240 2168 2240 2240 2272 2336 2316 2352 2432 2432 2384 2288 2272 2240 2174 2240 2174 2191 2200 2252 2168 1984 1988 1968 1928 1958 1852 1923 1831 2008 2012 1873 1800 1689 1536 1408 1304 1264 1184 1200 1185 1048 825 652 668 728 675 704 768 804 944 911 904 835 783 816 848 932 992 1016 1180 1057 1095 1072 995
2272 2240 2240 2168 2144 2168 2168 2108 2352 2328 2318 2240 2240 2204 2144 2240 2240 2240 2240 2144 2240 2168 2240 2240 2272 2336 2316 2352 2432 2432 2384 2288 2272 2240 2174 2240 2174 2191 2200 2252 2168 1984 1988 1968 1928 1958 1852 1923 1831 2008 2012 1873 1800 1689 1536 1408 1304 1264 1184 1200 1185 1048 825 652 668 728 675 704 768 804 944 911 904 835 783 816 848 932 992 1016 1180 1057 1095 1072 995 704 1240 1536 1414 1224 1319 1228 1266 1312 1224 1584 1603 1536 1408 1337
2240 2240 2240 2240 2144 2240 2168 2240 2240 2272 2336 2316 2352 2432 2432 2384 2288 2272 2240 2174 2240 2174 2191 2200 2252 2168 1984 1988 1968 1928 1958 1852 1923 1831 2008 2012 1873 1800 1689 1536 1408 1304 1264 1184 1200 1185 1048 825 652 668 728 675 704 768 804 944 911 904 835 783 816 848 932 992 1016 1180 1057 1095 1072 995 704 1240 1536 1414 1224 1319 1228 1266 1312 1224 1584 1603 1536 1408 1337 1560 1892 2035 1920 1792 1836 1728 2016 2048 2240 2352 2380 2432 2380 2352
2384 2288 2272 2240 2174 2240 2174 2191 2200 2252 2168 1984 1988 1968 1928 1958 1852 1923 1831 2008 2012 1873 1800 1689 1536 1408 1304 1264 1184 1200 1185 1048 825 652 668 728 675 704 768 804 944 911 904 835 783 816 848 932 992 1016 1180 1057 1095 1072 995 704 1240 1536 1414 1224 1319 1228 1266 1312 1224 1584 1603 1536 1408 1337 1560 1892 2035 1920 1792 1836 1728 2016 2048 2240 2352 2380 2432 2380 2352 2432 2467 2575 2656 2638 2816 2944 2963 2918 2864 2944 2944 2950 2944 2876
