352 368 624 540 352 352 352 352 385 355 624 768 816 936 998 1120 1268 1336 1478 1564 1747 1657 1856 2019 2028 2076 2160 2160 2240 2240 2352 2460 2460 2502 2463 2552 2636 2608 2720 2703 2816 2944 2864 2956 2892 2881 2944 2944 3072 3072 3072 3072 3072 3072 3072 3072 3072 3072 3072 3072 3072 3072 3072 3072 3072 3072 3072 2974 3072 3072 3072 3072 3072 3072 2912 2888 2919 2855 2880 2816 2828 2912 2944 2896 2816 2704 2684 2572 2616 2548 2540 2540 2608 2608 2496 2432 2432 2304 2304 2240
1120 1268 1336 1478 1564 1747 1657 1856 2019 2028 2076 2160 2160 2240 2240 2352 2460 2460 2502 2463 2552 2636 2608 2720 2703 2816 2944 2864 2956 2892 2881 2944 2944 3072 3072 3072 3072 3072 3072 3072 3072 3072 3072 3072 3072 3072 3072 3072 3072 3072 3072 3072 2974 3072 3072 3072 3072 3072 3072 2912 2888 2919 2855 2880 2816 2828 2912 2944 2896 2816 2704 2684 2572 2616 2548 2540 2540 2608 2608 2496 2432 2432 2304 2304 2240 2190 2144 2240 2272 2144 2055 2032 1920 1921 1920 1944 1984 2009 2063 2000
2352 2460 2460 2502 2463 2552 2636 2608 2720 2703 2816 2944 2864 2956 2892 2881 2944 2944 3072 3072 3072 3072 3072 3072 3072 3072 3072 3072 3072 3072 3072 3072 3072 3072 3072 3072 3072 2974 3072 3072 3072 3072 3072 3072 2912 2888 2919 2855 2880 2816 2828 2912 2944 2896 2816 2704 2684 2572 2616 2548 2540 2540 2608 2608 2496 2432 2432 2304 2304 2240 2190 2144 2240 2272 2144 2055 2032 1920 1921 1920 1944 1984 2009 2063 2000 1984 1992 1884 1926 1888 1862 1683 1871 2104 2078 2004 1976 1876 1864 1830
2881 2944 2944 3072 3072 3072 3072 3072 3072 3072 3072 3072 3072 3072 3072 3072 3072 3072 3072 3072 3072 3072 2974 3072 3072 3072 3072 3072 3072 2912 2888 2919 2855 2880 2816 2828 2912 2944 2896 2816 2704 2684 2572 2616 2548 2540 2540 2608 2608 2496 2432 2432 2304 2304 2240 2190 2144 2240 2272 2144 2055 2032 1920 1921 1920 1944 1984 2009 2063 2000 1984 1992 1884 1926 1888 1862 1683 1871 2104 2078 2004 1976 1876 1864 1830 1792 1836 1792 1939 1875 1812 1792 1812 1832 1792 1792 1793 1657 1862 1840
3072 3072 3072 3072 3072 3072 3072 2974 3072 3072 3072 3072 3072 3072 2912 2888 2919 2855 2880 2816 2828 2912 2944 2896 2816 2704 2684 2572 2616 2548 2540 2540 2608 2608 2496 2432 2432 2304 2304 2240 2190 2144 2240 2272 2144 2055 2032 1920 1921 1920 1944 1984 2009 2063 2000 1984 1992 1884 1926 1888 1862 1683 1871 2104 2078 2004 1976 1876 1864 1830 1792 1836 1792 1939 1875 1812 1792 1812 1832 1792 1792 1793 1657 1862 1840 1792 1756 1688 1703 1691 1704 1736 1704 1840 1828 1792 1792 1712 1742 1708
2888 2919 2855 2880 2816 2828 2912 2944 2896 2816 2704 2684 2572 2616 2548 2540 2540 2608 2608 2496 2432 2432 2304 2304 2240 2190 2144 2240 2272 2144 2055 2032 1920 1921 1920 1944 1984 2009 2063 2000 1984 1992 1884 1926 1888 1862 1683 1871 2104 2078 2004 1976 1876 1864 1830 1792 1836 1792 1939 1875 1812 1792 1812 1832 1792 1792 1793 1657 1862 1840 1792 1756 1688 1703 1691 1704 1736 1704 1840 1828 1792 1792 1712 1742 1708 1708 1792 1792 1854 1908 1871 1854 1768 1792 1757 1764 1816 1801 1848 1944
2540 2540 2608 2608 2496 2432 2432 2304 2304 2240 2190 2144 2240 2272 2144 2055 2032 1920 1921 1920 1944 1984 2009 2063 2000 1984 1992 1884 1926 1888 1862 1683 1871 2104 2078 2004 1976 1876 1864 1830 1792 1836 1792 1939 1875 1812 1792 1812 1832 1792 1792 1793 1657 1862 1840 1792 1756 1688 1703 1691 1704 1736 1704 1840 1828 1792 1792 1712 1742 1708 1708 1792 1792 1854 1908 1871 1854 1768 1792 1757 1764 1816 1801 1848 1944 1868 1920 1832 1840 1840 1820 1872 1856 1831 2003 2006 1988 1896 1894 1864
2055 2032 1920 1921 1920 1944 1984 2009 2063 2000 1984 1992 1884 1926 1888 1862 1683 1871 2104 2078 2004 1976 1876 1864 1830 1792 1836 1792 1939 1875 1812 1792 1812 1832 1792 1792 1793 1657 1862 1840 1792 1756 1688 1703 1691 1704 1736 1704 1840 1828 1792 1792 1712 1742 1708 1708 1792 1792 1854 1908 1871 1854 1768 1792 1757 1764 1816 1801 1848 1944 1868 1920 1832 1840 1840 1820 1872 1856 1831 2003 2006 1988 1896 1894 1864 1852 1895 1876 1944 2016 2044 2062 1951 1939 1905 1872 1926 1880 1920 1976
1862 1683 1871 2104 2078 2004 1976 1876 1864 1830 1792 1836 1792 1939 1875 1812 1792 1812 1832 1792 1792 1793 1657 1862 1840 1792 1756 1688 1703 1691 1704 1736 1704 1840 1828 1792 1792 1712 1742 1708 1708 1792 1792 1854 1908 1871 1854 1768 1792 1757 1764 1816 1801 1848 1944 1868 1920 1832 1840 1840 1820 1872 1856 1831 2003 2006 1988 1896 1894 1864 1852 1895 1876 1944 2016 2044 2062 1951 1939 1905 1872 1926 1880 1920 1976 2022 2028 1920 1880 1863 1840 1880 1848 1900 1868 1970 1984 1870 1864 1816
1812 1792 1812 1832 1792 1792 1793 1657 1862 1840 1792 1756 1688 1703 1691 1704 1736 1704 1840 1828 1792 1792 1712 1742 1708 1708 1792 1792 1854 1908 1871 1854 1768 1792 1757 1764 1816 1801 1848 1944 1868 1920 1832 1840 1840 1820 1872 1856 1831 2003 2006 1988 1896 1894 1864 1852 1895 1876 1944 2016 2044 2062 1951 1939 1905 1872 1926 1880 1920 1976 2022 2028 1920 1880 1863 1840 1880 1848 1900 1868 1970 1984 1870 1864 1816 1795 1614 1792 1907 1868 2033 2040 1923 1892 1792 1760 1798 1792 1800 1750
