2104 2104 2044 1678 1968 2040 2108 2144 2076 2016 2111 2144 2079 1876 1972 1888 1904 1888 1792 1864 1927 1977 1944 1855 1888 1830 1876 1836 1852 1920 1940 2039 2012 1955 1960 1920 1920 1948 1920 1963 1940 2108 2104 2022 1996 1944 1988 1929 1960 2033 1940 2160 2160 2055 2049 1947 1934 1952 1968 2012 1976 2108 2144 2019 2008 1939 1968 1984 1926 1979 1976 2076 2144 2076 2062 1984 1920 1948 1921 1985 1960 2008 2108 2062 2040 1952 1976 1958 1948 1984 1956 1944 2144 2079 2076 1984 1968 1924 1920 1992
1888 1904 1888 1792 1864 1927 1977 1944 1855 1888 1830 1876 1836 1852 1920 1940 2039 2012 1955 1960 1920 1920 1948 1920 1963 1940 2108 2104 2022 1996 1944 1988 1929 1960 2033 1940 2160 2160 2055 2049 1947 1934 1952 1968 2012 1976 2108 2144 2019 2008 1939 1968 1984 1926 1979 1976 2076 2144 2076 2062 1984 1920 1948 1921 1985 1960 2008 2108 2062 2040 1952 1976 1958 1948 1984 1956 1944 2144 2079 2076 1984 1968 1924 1920 1992 1924 1974 2108 1832 2076 2104 2144 2104 2003 2040 1974 1984 1992 2055 2051
1940 2039 2012 1955 1960 1920 1920 1948 1920 1963 1940 2108 2104 2022 1996 1944 1988 1929 1960 2033 1940 2160 2160 2055 2049 1947 1934 1952 1968 2012 1976 2108 2144 2019 2008 1939 1968 1984 1926 1979 1976 2076 2144 2076 2062 1984 1920 1948 1921 1985 1960 2008 2108 2062 2040 1952 1976 1958 1948 1984 1956 1944 2144 2079 2076 1984 1968 1924 1920 1992 1924 1974 2108 1832 2076 2104 2144 2104 2003 2040 1974 1984 1992 2055 2051 1968 1856 1920 1868 1907 1859 1920 1959 2039 2062 1945 1932 1920 1904 1940
1944 1988 1929 1960 2033 1940 2160 2160 2055 2049 1947 1934 1952 1968 2012 1976 2108 2144 2019 2008 1939 1968 1984 1926 1979 1976 2076 2144 2076 2062 1984 1920 1948 1921 1985 1960 2008 2108 2062 2040 1952 1976 1958 1948 1984 1956 1944 2144 2079 2076 1984 1968 1924 1920 1992 1924 1974 2108 1832 2076 2104 2144 2104 2003 2040 1974 1984 1992 2055 2051 1968 1856 1920 1868 1907 1859 1920 1959 2039 2062 1945 1932 1920 1904 1940 1888 1952 1942 2036 2111 1984 1996 1968 1920 1996 1968 1993 1988 2055 2144
1976 2108 2144 2019 2008 1939 1968 1984 1926 1979 1976 2076 2144 2076 2062 1984 1920 1948 1921 1985 1960 2008 2108 2062 2040 1952 1976 1958 1948 1984 1956 1944 2144 2079 2076 1984 1968 1924 1920 1992 1924 1974 2108 1832 2076 2104 2144 2104 2003 2040 1974 1984 1992 2055 2051 1968 1856 1920 1868 1907 1859 1920 1959 2039 2062 1945 1932 1920 1904 1940 1888 1952 1942 2036 2111 1984 1996 1968 1920 1996 1968 1993 1988 2055 2144 2048 2030 1996 1939 1936 1880 1944 1952 2008 2104 2016 1984 1928 1872 1904
1984 1920 1948 1921 1985 1960 2008 2108 2062 2040 1952 1976 1958 1948 1984 1956 1944 2144 2079 2076 1984 1968 1924 1920 1992 1924 1974 2108 1832 2076 2104 2144 2104 2003 2040 1974 1984 1992 2055 2051 1968 1856 1920 1868 1907 1859 1920 1959 2039 2062 1945 1932 1920 1904 1940 1888 1952 1942 2036 2111 1984 1996 1968 1920 1996 1968 1993 1988 2055 2144 2048 2030 1996 1939 1936 1880 1944 1952 2008 2104 2016 1984 1928 1872 1904 1875 1920 1940 1940 2096 2019 1958 1984 1920 1988 1920 1932 1984 1920 2144
1956 1944 2144 2079 2076 1984 1968 1924 1920 1992 1924 1974 2108 1832 2076 2104 2144 2104 2003 2040 1974 1984 1992 2055 2051 1968 1856 1920 1868 1907 1859 1920 1959 2039 2062 1945 1932 1920 1904 1940 1888 1952 1942 2036 2111 1984 1996 1968 1920 1996 1968 1993 1988 2055 2144 2048 2030 1996 1939 1936 1880 1944 1952 2008 2104 2016 1984 1928 1872 1904 1875 1920 1940 1940 2096 2019 1958 1984 1920 1988 1920 1932 1984 1920 2144 2104 2030 1984 1932 1934 1952 1920 1872 1760 2004 2024 2028 2000 1936 1974
2104 2144 2104 2003 2040 1974 1984 1992 2055 2051 1968 1856 1920 1868 1907 1859 1920 1959 2039 2062 1945 1932 1920 1904 1940 1888 1952 1942 2036 2111 1984 1996 1968 1920 1996 1968 1993 1988 2055 2144 2048 2030 1996 1939 1936 1880 1944 1952 2008 2104 2016 1984 1928 1872 1904 1875 1920 1940 1940 2096 2019 1958 1984 1920 1988 1920 1932 1984 1920 2144 2104 2030 1984 1932 1934 1952 1920 1872 1760 2004 2024 2028 2000 1936 1974 1937 1976 2022 2000 2076 2108 2144 2079 1996 1992 1920 1984 2078 1745 2144
1859 1920 1959 2039 2062 1945 1932 1920 1904 1940 1888 1952 1942 2036 2111 1984 1996 1968 1920 1996 1968 1993 1988 2055 2144 2048 2030 1996 1939 1936 1880 1944 1952 2008 2104 2016 1984 1928 1872 1904 1875 1920 1940 1940 2096 2019 1958 1984 1920 1988 1920 1932 1984 1920 2144 2104 2030 1984 1932 1934 1952 1920 1872 1760 2004 2024 2028 2000 1936 1974 1937 1976 2022 2000 2076 2108 2144 2079 1996 1992 1920 1984 2078 1745 2144 2288 2296 2252 2160 2144 2062 2044 2046 1990 1999 2144 2144 2104 1920 1984
1984 1996 1968 1920 1996 1968 1993 1988 2055 2144 2048 2030 1996 1939 1936 1880 1944 1952 2008 2104 2016 1984 1928 1872 1904 1875 1920 1940 1940 2096 2019 1958 1984 1920 1988 1920 1932 1984 1920 2144 2104 2030 1984 1932 1934 1952 1920 1872 1760 2004 2024 2028 2000 1936 1974 1937 1976 2022 2000 2076 2108 2144 2079 1996 1992 1920 1984 2078 1745 2144 2288 2296 2252 2160 2144 2062 2044 2046 1990 1999 2144 2144 2104 1920 1984 1935 1948 1959 1850 1920 1959 1987 1971 1868 1849 1816 1856 1881 1828 1857
1880 1944 1952 2008 2104 2016 1984 1928 1872 1904 1875 1920 1940 1940 2096 2019 1958 1984 1920 1988 1920 1932 1984 1920 2144 2104 2030 1984 1932 1934 1952 1920 1872 1760 2004 2024 2028 2000 1936 1974 1937 1976 2022 2000 2076 2108 2144 2079 1996 1992 1920 1984 2078 1745 2144 2288 2296 2252 2160 2144 2062 2044 2046 1990 1999 2144 2144 2104 1920 1984 1935 1948 1959 1850 1920 1959 1987 1971 1868 1849 1816 1856 1881 1828 1857 1936 1920 1927 1843 1843 1767 1841 1856 1800 1896 1895 1992 1904 1840 1880
2019 1958 1984 1920 1988 1920 1932 1984 1920 2144 2104 2030 1984 1932 1934 1952 1920 1872 1760 2004 2024 2028 2000 1936 1974 1937 1976 2022 2000 2076 2108 2144 2079 1996 1992 1920 1984 2078 1745 2144 2288 2296 2252 2160 2144 2062 2044 2046 1990 1999 2144 2144 2104 1920 1984 1935 1948 1959 1850 1920 1959 1987 1971 1868 1849 1816 1856 1881 1828 1857 1936 1920 1927 1843 1843 1767 1841 1856 1800 1896 1895 1992 1904 1840 1880 1792 1768 1760 1680 1755 1756 1961 1952 1840 1809 1760 1792 1792 1760 1830
1952 1920 1872 1760 2004 2024 2028 2000 1936 1974 1937 1976 2022 2000 2076 2108 2144 2079 1996 1992 1920 1984 2078 1745 2144 2288 2296 2252 2160 2144 2062 2044 2046 1990 1999 2144 2144 2104 1920 1984 1935 1948 1959 1850 1920 1959 1987 1971 1868 1849 1816 1856 1881 1828 1857 1936 1920 1927 1843 1843 1767 1841 1856 1800 1896 1895 1992 1904 1840 1880 1792 1768 1760 1680 1755 1756 1961 1952 1840 1809 1760 1792 1792 1760 1830 1756 1998 2076 1992 1996 1959 1985 2017 2001 2032 2038 2172 2241 2172 2200
2108 2144 2079 1996 1992 1920 1984 2078 1745 2144 2288 2296 2252 2160 2144 2062 2044 2046 1990 1999 2144 2144 2104 1920 1984 1935 1948 1959 1850 1920 1959 1987 1971 1868 1849 1816 1856 1881 1828 1857 1936 1920 1927 1843 1843 1767 1841 1856 1800 1896 1895 1992 1904 1840 1880 1792 1768 1760 1680 1755 1756 1961 1952 1840 1809 1760 1792 1792 1760 1830 1756 1998 2076 1992 1996 1959 1985 2017 2001 2032 2038 2172 2241 2172 2200 2160 2172 2200 2240 2272 2243 2328 2432 2400 2360 2311 2319 2352 2300 2400
2062 2044 2046 1990 1999 2144 2144 2104 1920 1984 1935 1948 1959 1850 1920 1959 1987 1971 1868 1849 1816 1856 1881 1828 1857 1936 1920 1927 1843 1843 1767 1841 1856 1800 1896 1895 1992 1904 1840 1880 1792 1768 1760 1680 1755 1756 1961 1952 1840 1809 1760 1792 1792 1760 1830 1756 1998 2076 1992 1996 1959 1985 2017 2001 2032 2038 2172 2241 2172 2200 2160 2172 2200 2240 2272 2243 2328 2432 2400 2360 2311 2319 2352 2300 2400 2328 2328 2496 2444 2432 2360 2368 2432 2108 2432 2496 2448 2662 2608 2552
