2240 2240 2003 1841 1600 1491 1392 1432 1792 1667 2110 1984 1420 1624 1792 2051 1807 1560 1356 1248 1283 1329 1320 1639 1683 1792 1809 1836 1872 1828 1900 1860 1928 2044 2104 2144 2022 2032 1984 1960 2003 1971 2008 2144 2160 2160 2020 1976 1984 1923 1956 1920 1963 2035 2104 2096 1992 1952 1944 1862 1900 1889 1927 1983 2009 2108 1996 1939 1920 1816 1868 1833 1880 1936 1984 2076 1939 1939 1905 1872 1920 1848 1895 1900 1944 2062 1974 1923 1881 1795 1816 1792 1816 1827 1792 2016 1972 1929 1892 1795
2051 1807 1560 1356 1248 1283 1329 1320 1639 1683 1792 1809 1836 1872 1828 1900 1860 1928 2044 2104 2144 2022 2032 1984 1960 2003 1971 2008 2144 2160 2160 2020 1976 1984 1923 1956 1920 1963 2035 2104 2096 1992 1952 1944 1862 1900 1889 1927 1983 2009 2108 1996 1939 1920 1816 1868 1833 1880 1936 1984 2076 1939 1939 1905 1872 1920 1848 1895 1900 1944 2062 1974 1923 1881 1795 1816 1792 1816 1827 1792 2016 1972 1929 1892 1795 1827 1792 1830 1824 1736 1944 1939 1920 1862 1764 1767 1720 1536 1740 1792
1900 1860 1928 2044 2104 2144 2022 2032 1984 1960 2003 1971 2008 2144 2160 2160 2020 1976 1984 1923 1956 1920 1963 2035 2104 2096 1992 1952 1944 1862 1900 1889 1927 1983 2009 2108 1996 1939 1920 1816 1868 1833 1880 1936 1984 2076 1939 1939 1905 1872 1920 1848 1895 1900 1944 2062 1974 1923 1881 1795 1816 1792 1816 1827 1792 2016 1972 1929 1892 1795 1827 1792 1830 1824 1736 1944 1939 1920 1862 1764 1767 1720 1536 1740 1792 1904 1864 1900 1851 1728 1720 1648 1684 1728 1672 1745 1863 1872 1822 1732
2160 2020 1976 1984 1923 1956 1920 1963 2035 2104 2096 1992 1952 1944 1862 1900 1889 1927 1983 2009 2108 1996 1939 1920 1816 1868 1833 1880 1936 1984 2076 1939 1939 1905 1872 1920 1848 1895 1900 1944 2062 1974 1923 1881 1795 1816 1792 1816 1827 1792 2016 1972 1929 1892 1795 1827 1792 1830 1824 1736 1944 1939 1920 1862 1764 1767 1720 1536 1740 1792 1904 1864 1900 1851 1728 1720 1648 1684 1728 1672 1745 1863 1872 1822 1732 1704 1632 1716 1684 2240 2438 2240 1868 1564 1276 1249 1228 1299 1384 1432
1900 1889 1927 1983 2009 2108 1996 1939 1920 1816 1868 1833 1880 1936 1984 2076 1939 1939 1905 1872 1920 1848 1895 1900 1944 2062 1974 1923 1881 1795 1816 1792 1816 1827 1792 2016 1972 1929 1892 1795 1827 1792 1830 1824 1736 1944 1939 1920 1862 1764 1767 1720 1536 1740 1792 1904 1864 1900 1851 1728 1720 1648 1684 1728 1672 1745 1863 1872 1822 1732 1704 1632 1716 1684 2240 2438 2240 1868 1564 1276 1249 1228 1299 1384 1432 1448 1734 1817 1827 1760 1795 1764 1808 1857 1825 1880 2001 2096 2028 1920
2076 1939 1939 1905 1872 1920 1848 1895 1900 1944 2062 1974 1923 1881 1795 1816 1792 1816 1827 1792 2016 1972 1929 1892 1795 1827 1792 1830 1824 1736 1944 1939 1920 1862 1764 1767 1720 1536 1740 1792 1904 1864 1900 1851 1728 1720 1648 1684 1728 1672 1745 1863 1872 1822 1732 1704 1632 1716 1684 2240 2438 2240 1868 1564 1276 1249 1228 1299 1384 1432 1448 1734 1817 1827 1760 1795 1764 1808 1857 1825 1880 2001 2096 2028 1920 1920 1856 1872 1844 1865 1868 1900 2055 2003 1920 1920 1827 1816 1840 1793
1816 1792 1816 1827 1792 2016 1972 1929 1892 1795 1827 1792 1830 1824 1736 1944 1939 1920 1862 1764 1767 1720 1536 1740 1792 1904 1864 1900 1851 1728 1720 1648 1684 1728 1672 1745 1863 1872 1822 1732 1704 1632 1716 1684 2240 2438 2240 1868 1564 1276 1249 1228 1299 1384 1432 1448 1734 1817 1827 1760 1795 1764 1808 1857 1825 1880 2001 2096 2028 1920 1920 1856 1872 1844 1865 1868 1900 2055 2003 1920 1920 1827 1816 1840 1793 1856 1844 2008 2012 1920 1920 1848 1868 1891 1860 1928 1851 2019 2104 2028
1944 1939 1920 1862 1764 1767 1720 1536 1740 1792 1904 1864 1900 1851 1728 1720 1648 1684 1728 1672 1745 1863 1872 1822 1732 1704 1632 1716 1684 2240 2438 2240 1868 1564 1276 1249 1228 1299 1384 1432 1448 1734 1817 1827 1760 1795 1764 1808 1857 1825 1880 2001 2096 2028 1920 1920 1856 1872 1844 1865 1868 1900 2055 2003 1920 1920 1827 1816 1840 1793 1856 1844 2008 2012 1920 1920 1848 1868 1891 1860 1928 1851 2019 2104 2028 2032 1984 1984 1960 1968 2016 2003 2168 2240 2104 2144 2076 2104 2144 2104
1720 1648 1684 1728 1672 1745 1863 1872 1822 1732 1704 1632 1716 1684 2240 2438 2240 1868 1564 1276 1249 1228 1299 1384 1432 1448 1734 1817 1827 1760 1795 1764 1808 1857 1825 1880 2001 2096 2028 1920 1920 1856 1872 1844 1865 1868 1900 2055 2003 1920 1920 1827 1816 1840 1793 1856 1844 2008 2012 1920 1920 1848 1868 1891 1860 1928 1851 2019 2104 2028 2032 1984 1984 1960 1968 2016 2003 2168 2240 2104 2144 2076 2104 2144 2104 2177 2168 2168 2272 2272 2328 2288 2032 2300 2367 2432 2368 2302 2328 2247
2438 2240 1868 1564 1276 1249 1228 1299 1384 1432 1448 1734 1817 1827 1760 1795 1764 1808 1857 1825 1880 2001 2096 2028 1920 1920 1856 1872 1844 1865 1868 1900 2055 2003 1920 1920 1827 1816 1840 1793 1856 1844 2008 2012 1920 1920 1848 1868 1891 1860 1928 1851 2019 2104 2028 2032 1984 1984 1960 1968 2016 2003 2168 2240 2104 2144 2076 2104 2144 2104 2177 2168 2168 2272 2272 2328 2288 2032 2300 2367 2432 2368 2302 2328 2247 2272 2188 2188 2176 2104 2144 2028 1991 2012 2144 2160 2044 2022 1950 1880
