2154 2054 2029 1995 1963 1974 1942 1958 2347 2261 2190 2078 2041 1972 2065 2063 1984 1966 1937 2280 2207 2096 2194 2144 2055 2013 1943 1936 1914 2240 2170 2051 2009 1960 1925 1933 1897 1920 1920 2281 2220 2107 2060 2018 1972 1969 1927 1941 1936 2328 2251 2136 2079 2024 1976 1980 1939 1956 1950 1936 2281 2160 2097 2035 1980 1977 1931 1945 1939 1924 2291 2172 2110 2041 1987 1984 1941 1952 1936 1924 2301 2189 2128 2060 2005 2002 1950 1960 1953 1946 2377 2265 2200 2125 2063 2060 2012 2023 2017 2009
2063 1984 1966 1937 2280 2207 2096 2194 2144 2055 2013 1943 1936 1914 2240 2170 2051 2009 1960 1925 1933 1897 1920 1920 2281 2220 2107 2060 2018 1972 1969 1927 1941 1936 2328 2251 2136 2079 2024 1976 1980 1939 1956 1950 1936 2281 2160 2097 2035 1980 1977 1931 1945 1939 1924 2291 2172 2110 2041 1987 1984 1941 1952 1936 1924 2301 2189 2128 2060 2005 2002 1950 1960 1953 1946 2377 2265 2200 2125 2063 2060 2012 2023 2017 2009 2041 2332 2268 2192 2127 2118 2072 2076 2072 2055 2079 2337 2280 2182 2254
2170 2051 2009 1960 1925 1933 1897 1920 1920 2281 2220 2107 2060 2018 1972 1969 1927 1941 1936 2328 2251 2136 2079 2024 1976 1980 1939 1956 1950 1936 2281 2160 2097 2035 1980 1977 1931 1945 1939 1924 2291 2172 2110 2041 1987 1984 1941 1952 1936 1924 2301 2189 2128 2060 2005 2002 1950 1960 1953 1946 2377 2265 2200 2125 2063 2060 2012 2023 2017 2009 2041 2332 2268 2192 2127 2118 2072 2076 2072 2055 2079 2337 2280 2182 2254 2226 2116 2072 2026 1985 1991 2266 2234 2149 2064 2060 1992 2040 2084 2044
1969 1927 1941 1936 2328 2251 2136 2079 2024 1976 1980 1939 1956 1950 1936 2281 2160 2097 2035 1980 1977 1931 1945 1939 1924 2291 2172 2110 2041 1987 1984 1941 1952 1936 1924 2301 2189 2128 2060 2005 2002 1950 1960 1953 1946 2377 2265 2200 2125 2063 2060 2012 2023 2017 2009 2041 2332 2268 2192 2127 2118 2072 2076 2072 2055 2079 2337 2280 2182 2254 2226 2116 2072 2026 1985 1991 2266 2234 2149 2064 2060 1992 2040 2084 2044 2030 2360 2261 2160 2061 2025 1957 1950 1934 1911 1931 2054 2231 2133 2037
2281 2160 2097 2035 1980 1977 1931 1945 1939 1924 2291 2172 2110 2041 1987 1984 1941 1952 1936 1924 2301 2189 2128 2060 2005 2002 1950 1960 1953 1946 2377 2265 2200 2125 2063 2060 2012 2023 2017 2009 2041 2332 2268 2192 2127 2118 2072 2076 2072 2055 2079 2337 2280 2182 2254 2226 2116 2072 2026 1985 1991 2266 2234 2149 2064 2060 1992 2040 2084 2044 2030 2360 2261 2160 2061 2025 1957 1950 1934 1911 1931 2054 2231 2133 2037 2001 1929 1920 1898 1872 1883 1843 2186 2083 1975 1927 1846 1827 1800 1773
1984 1941 1952 1936 1924 2301 2189 2128 2060 2005 2002 1950 1960 1953 1946 2377 2265 2200 2125 2063 2060 2012 2023 2017 2009 2041 2332 2268 2192 2127 2118 2072 2076 2072 2055 2079 2337 2280 2182 2254 2226 2116 2072 2026 1985 1991 2266 2234 2149 2064 2060 1992 2040 2084 2044 2030 2360 2261 2160 2061 2025 1957 1950 1934 1911 1931 2054 2231 2133 2037 2001 1929 1920 1898 1872 1883 1843 2186 2083 1975 1927 1846 1827 1800 1773 1784 1747 2083 1997 1905 1867 1793 1788 1769 1749 1781 1750 2145 2048 1949
2377 2265 2200 2125 2063 2060 2012 2023 2017 2009 2041 2332 2268 2192 2127 2118 2072 2076 2072 2055 2079 2337 2280 2182 2254 2226 2116 2072 2026 1985 1991 2266 2234 2149 2064 2060 1992 2040 2084 2044 2030 2360 2261 2160 2061 2025 1957 1950 1934 1911 1931 2054 2231 2133 2037 2001 1929 1920 1898 1872 1883 1843 2186 2083 1975 1927 1846 1827 1800 1773 1784 1747 2083 1997 1905 1867 1793 1788 1769 1749 1781 1750 2145 2048 1949 1902 1822 1805 1785 1763 1792 1762 1782 2087 1997 2310 2771 3030 2918 2515
2118 2072 2076 2072 2055 2079 2337 2280 2182 2254 2226 2116 2072 2026 1985 1991 2266 2234 2149 2064 2060 1992 2040 2084 2044 2030 2360 2261 2160 2061 2025 1957 1950 1934 1911 1931 2054 2231 2133 2037 2001 1929 1920 1898 1872 1883 1843 2186 2083 1975 1927 1846 1827 1800 1773 1784 1747 2083 1997 1905 1867 1793 1788 1769 1749 1781 1750 2145 2048 1949 1902 1822 1805 1785 1763 1792 1762 1782 2087 1997 2310 2771 3030 2918 2515 2200 1923 1765 1947 1775 1988 1786 1675 1589 1525 1527 2150 1995 2183 1975
1991 2266 2234 2149 2064 2060 1992 2040 2084 2044 2030 2360 2261 2160 2061 2025 1957 1950 1934 1911 1931 2054 2231 2133 2037 2001 1929 1920 1898 1872 1883 1843 2186 2083 1975 1927 1846 1827 1800 1773 1784 1747 2083 1997 1905 1867 1793 1788 1769 1749 1781 1750 2145 2048 1949 1902 1822 1805 1785 1763 1792 1762 1782 2087 1997 2310 2771 3030 2918 2515 2200 1923 1765 1947 1775 1988 1786 1675 1589 1525 1527 2150 1995 2183 1975 1840 1700 1644 1603 1570 1591 1567 1600 1824 1960 1928 1821 1781 1751 1728
2025 1957 1950 1934 1911 1931 2054 2231 2133 2037 2001 1929 1920 1898 1872 1883 1843 2186 2083 1975 1927 1846 1827 1800 1773 1784 1747 2083 1997 1905 1867 1793 1788 1769 1749 1781 1750 2145 2048 1949 1902 1822 1805 1785 1763 1792 1762 1782 2087 1997 2310 2771 3030 2918 2515 2200 1923 1765 1947 1775 1988 1786 1675 1589 1525 1527 2150 1995 2183 1975 1840 1700 1644 1603 1570 1591 1567 1600 1824 1960 1928 1821 1781 1751 1728 1755 1694 1819 2171 2160 2083 1963 1920 1976 1935 1928 1880 1888 1888 2203
