1998 1966 2086 2072 2025 1957 1960 2206 2124 2060 1984 1979 1928 1921 1923 1898 1929 2268 2193 2117 2144 2156 2064 2011 1975 1928 1943 2269 2179 2096 2001 1981 1923 1909 1908 1878 1908 2272 2182 2108 2012 1994 1942 1928 1927 1898 1928 1969 2235 2155 2060 2035 1975 1959 1957 1925 1949 1923 2260 2177 2072 2040 1977 1958 1953 1923 1952 1929 2287 2206 2099 2063 2001 1973 1961 1929 1957 1935 2333 2232 2116 2076 2004 1977 1966 1934 1957 1933 2076 2261 2152 2104 2029 1996 1981 1943 1963 1937 1941 2282
1898 1929 2268 2193 2117 2144 2156 2064 2011 1975 1928 1943 2269 2179 2096 2001 1981 1923 1909 1908 1878 1908 2272 2182 2108 2012 1994 1942 1928 1927 1898 1928 1969 2235 2155 2060 2035 1975 1959 1957 1925 1949 1923 2260 2177 2072 2040 1977 1958 1953 1923 1952 1929 2287 2206 2099 2063 2001 1973 1961 1929 1957 1935 2333 2232 2116 2076 2004 1977 1966 1934 1957 1933 2076 2261 2152 2104 2029 1996 1981 1943 1963 1937 1941 2282 2170 2092 2153 2144 2076 1987 1975 1926 1917 2267 2153 2096 2011 1975 1957
2001 1981 1923 1909 1908 1878 1908 2272 2182 2108 2012 1994 1942 1928 1927 1898 1928 1969 2235 2155 2060 2035 1975 1959 1957 1925 1949 1923 2260 2177 2072 2040 1977 1958 1953 1923 1952 1929 2287 2206 2099 2063 2001 1973 1961 1929 1957 1935 2333 2232 2116 2076 2004 1977 1966 1934 1957 1933 2076 2261 2152 2104 2029 1996 1981 1943 1963 1937 1941 2282 2170 2092 2153 2144 2076 1987 1975 1926 1917 2267 2153 2096 2011 1975 1957 1917 1943 1909 1914 2311 2240 2257 2170 2096 2027 1952 1953 1910 1896 2133
1898 1928 1969 2235 2155 2060 2035 1975 1959 1957 1925 1949 1923 2260 2177 2072 2040 1977 1958 1953 1923 1952 1929 2287 2206 2099 2063 2001 1973 1961 1929 1957 1935 2333 2232 2116 2076 2004 1977 1966 1934 1957 1933 2076 2261 2152 2104 2029 1996 1981 1943 1963 1937 1941 2282 2170 2092 2153 2144 2076 1987 1975 1926 1917 2267 2153 2096 2011 1975 1957 1917 1943 1909 1914 2311 2240 2257 2170 2096 2027 1952 1953 1910 1896 2133 2201 2128 2025 1969 1940 1894 1908 1878 1878 1883 2243 2175 2072 2002 1963
2072 2040 1977 1958 1953 1923 1952 1929 2287 2206 2099 2063 2001 1973 1961 1929 1957 1935 2333 2232 2116 2076 2004 1977 1966 1934 1957 1933 2076 2261 2152 2104 2029 1996 1981 1943 1963 1937 1941 2282 2170 2092 2153 2144 2076 1987 1975 1926 1917 2267 2153 2096 2011 1975 1957 1917 1943 1909 1914 2311 2240 2257 2170 2096 2027 1952 1953 1910 1896 2133 2201 2128 2025 1969 1940 1894 1908 1878 1878 1883 2243 2175 2072 2002 1963 1908 1920 1892 1895 1905 2253 2185 2072 2008 1972 1923 1936 1907 1910 1917
1929 1957 1935 2333 2232 2116 2076 2004 1977 1966 1934 1957 1933 2076 2261 2152 2104 2029 1996 1981 1943 1963 1937 1941 2282 2170 2092 2153 2144 2076 1987 1975 1926 1917 2267 2153 2096 2011 1975 1957 1917 1943 1909 1914 2311 2240 2257 2170 2096 2027 1952 1953 1910 1896 2133 2201 2128 2025 1969 1940 1894 1908 1878 1878 1883 2243 2175 2072 2002 1963 1908 1920 1892 1895 1905 2253 2185 2072 2008 1972 1923 1936 1907 1910 1917 2301 2226 2109 2040 2001 1946 1959 1925 1925 1931 1908 2288 2166 2086 2033
2152 2104 2029 1996 1981 1943 1963 1937 1941 2282 2170 2092 2153 2144 2076 1987 1975 1926 1917 2267 2153 2096 2011 1975 1957 1917 1943 1909 1914 2311 2240 2257 2170 2096 2027 1952 1953 1910 1896 2133 2201 2128 2025 1969 1940 1894 1908 1878 1878 1883 2243 2175 2072 2002 1963 1908 1920 1892 1895 1905 2253 2185 2072 2008 1972 1923 1936 1907 1910 1917 2301 2226 2109 2040 2001 1946 1959 1925 1925 1931 1908 2288 2166 2086 2033 1968 1970 1933 1928 1932 1907 2283 2167 2087 2034 1965 1968 1927 1926 1931
1987 1975 1926 1917 2267 2153 2096 2011 1975 1957 1917 1943 1909 1914 2311 2240 2257 2170 2096 2027 1952 1953 1910 1896 2133 2201 2128 2025 1969 1940 1894 1908 1878 1878 1883 2243 2175 2072 2002 1963 1908 1920 1892 1895 1905 2253 2185 2072 2008 1972 1923 1936 1907 1910 1917 2301 2226 2109 2040 2001 1946 1959 1925 1925 1931 1908 2288 2166 2086 2033 1968 1970 1933 1928 1932 1907 2283 2167 2087 2034 1965 1968 1927 1926 1931 1907 2309 2189 2104 2042 1974 1973 1933 1953 1956 1924 2337 2391 2400 2290
2240 2257 2170 2096 2027 1952 1953 1910 1896 2133 2201 2128 2025 1969 1940 1894 1908 1878 1878 1883 2243 2175 2072 2002 1963 1908 1920 1892 1895 1905 2253 2185 2072 2008 1972 1923 1936 1907 1910 1917 2301 2226 2109 2040 2001 1946 1959 1925 1925 1931 1908 2288 2166 2086 2033 1968 1970 1933 1928 1932 1907 2283 2167 2087 2034 1965 1968 1927 1926 1931 1907 2309 2189 2104 2042 1974 1973 1933 1953 1956 1924 2337 2391 2400 2290 2134 2055 1955 1915 1890 1852 1872 2182 2096 2022 1942 1933 1890 1886 1888
1894 1908 1878 1878 1883 2243 2175 2072 2002 1963 1908 1920 1892 1895 1905 2253 2185 2072 2008 1972 1923 1936 1907 1910 1917 2301 2226 2109 2040 2001 1946 1959 1925 1925 1931 1908 2288 2166 2086 2033 1968 1970 1933 1928 1932 1907 2283 2167 2087 2034 1965 1968 1927 1926 1931 1907 2309 2189 2104 2042 1974 1973 1933 1953 1956 1924 2337 2391 2400 2290 2134 2055 1955 1915 1890 1852 1872 2182 2096 2022 1942 1933 1890 1886 1888 1865 1895 2210 2124 2055 1972 1958 1913 1903 1900 1872 1901 2260 2175 2096
