2091 2088 2123 2048 2055 2061 2067 2056 2092 1955 1937 2096 2192 2080 2005 2005 2000 1997 2024 1859 1891 2048 2162 2204 2001 1984 1982 1965 2000 1840 1880 2048 2144 2199 1986 1962 1952 1932 1970 1803 1835 1996 2103 2147 1959 1915 1817 1856 1947 1809 1976 2046 2097 2149 1957 1846 1765 1784 1838 1680 1764 1822 1960 2056 1965 1841 1808 1775 1788 1612 1633 1777 1882 1937 1938 1724 1698 1672 1713 1552 1612 1774 1900 1973 2004 1825 1812 1823 1884 1749 1855 2019 2146 2209 2232 2124 2016 1981 2014 1832
2005 2000 1997 2024 1859 1891 2048 2162 2204 2001 1984 1982 1965 2000 1840 1880 2048 2144 2199 1986 1962 1952 1932 1970 1803 1835 1996 2103 2147 1959 1915 1817 1856 1947 1809 1976 2046 2097 2149 1957 1846 1765 1784 1838 1680 1764 1822 1960 2056 1965 1841 1808 1775 1788 1612 1633 1777 1882 1937 1938 1724 1698 1672 1713 1552 1612 1774 1900 1973 2004 1825 1812 1823 1884 1749 1855 2019 2146 2209 2232 2124 2016 1981 2014 1832 1981 2029 2058 2095 2064 1904 1760 1693 1671 1462 1431 1588 1637 1639 1592
1880 2048 2144 2199 1986 1962 1952 1932 1970 1803 1835 1996 2103 2147 1959 1915 1817 1856 1947 1809 1976 2046 2097 2149 1957 1846 1765 1784 1838 1680 1764 1822 1960 2056 1965 1841 1808 1775 1788 1612 1633 1777 1882 1937 1938 1724 1698 1672 1713 1552 1612 1774 1900 1973 2004 1825 1812 1823 1884 1749 1855 2019 2146 2209 2232 2124 2016 1981 2014 1832 1981 2029 2058 2095 2064 1904 1760 1693 1671 1462 1431 1588 1637 1639 1592 1522 1265 1170 1128 917 920 988 1058 1142 1156 1156 976 934 983 859
1915 1817 1856 1947 1809 1976 2046 2097 2149 1957 1846 1765 1784 1838 1680 1764 1822 1960 2056 1965 1841 1808 1775 1788 1612 1633 1777 1882 1937 1938 1724 1698 1672 1713 1552 1612 1774 1900 1973 2004 1825 1812 1823 1884 1749 1855 2019 2146 2209 2232 2124 2016 1981 2014 1832 1981 2029 2058 2095 2064 1904 1760 1693 1671 1462 1431 1588 1637 1639 1592 1522 1265 1170 1128 917 920 988 1058 1142 1156 1156 976 934 983 859 934 1237 1420 1577 1697 1804 1740 1792 1924 1876 1999 2328 2523 2674 2784
1764 1822 1960 2056 1965 1841 1808 1775 1788 1612 1633 1777 1882 1937 1938 1724 1698 1672 1713 1552 1612 1774 1900 1973 2004 1825 1812 1823 1884 1749 1855 2019 2146 2209 2232 2124 2016 1981 2014 1832 1981 2029 2058 2095 2064 1904 1760 1693 1671 1462 1431 1588 1637 1639 1592 1522 1265 1170 1128 917 920 988 1058 1142 1156 1156 976 934 983 859 934 1237 1420 1577 1697 1804 1740 1792 1924 1876 1999 2328 2523 2674 2784 2881 2783 2824 2995 2945 3052 3060 3072 3072 3073 3072 3054 3031 3056 3024
1724 1698 1672 1713 1552 1612 1774 1900 1973 2004 1825 1812 1823 1884 1749 1855 2019 2146 2209 2232 2124 2016 1981 2014 1832 1981 2029 2058 2095 2064 1904 1760 1693 1671 1462 1431 1588 1637 1639 1592 1522 1265 1170 1128 917 920 988 1058 1142 1156 1156 976 934 983 859 934 1237 1420 1577 1697 1804 1740 1792 1924 1876 1999 2328 2523 2674 2784 2881 2783 2824 2995 2945 3052 3060 3072 3072 3073 3072 3054 3031 3056 3024 3060 3072 3072 3072 3072 3062 3072 2913 2998 2860 2875 3056 3072 3061 3041
1855 2019 2146 2209 2232 2124 2016 1981 2014 1832 1981 2029 2058 2095 2064 1904 1760 1693 1671 1462 1431 1588 1637 1639 1592 1522 1265 1170 1128 917 920 988 1058 1142 1156 1156 976 934 983 859 934 1237 1420 1577 1697 1804 1740 1792 1924 1876 1999 2328 2523 2674 2784 2881 2783 2824 2995 2945 3052 3060 3072 3072 3073 3072 3054 3031 3056 3024 3060 3072 3072 3072 3072 3062 3072 2913 2998 2860 2875 3056 3072 3061 3041 3001 2973 2739 2676 2470 2479 2536 2656 2724 2731 2705 2673 2496 2412 2201
1904 1760 1693 1671 1462 1431 1588 1637 1639 1592 1522 1265 1170 1128 917 920 988 1058 1142 1156 1156 976 934 983 859 934 1237 1420 1577 1697 1804 1740 1792 1924 1876 1999 2328 2523 2674 2784 2881 2783 2824 2995 2945 3052 3060 3072 3072 3073 3072 3054 3031 3056 3024 3060 3072 3072 3072 3072 3062 3072 2913 2998 2860 2875 3056 3072 3061 3041 3001 2973 2739 2676 2470 2479 2536 2656 2724 2731 2705 2673 2496 2412 2201 2184 2348 2444 2479 2458 2429 2418 2418 2192 1991 2081 2159 2261 2308 2315
920 988 1058 1142 1156 1156 976 934 983 859 934 1237 1420 1577 1697 1804 1740 1792 1924 1876 1999 2328 2523 2674 2784 2881 2783 2824 2995 2945 3052 3060 3072 3072 3073 3072 3054 3031 3056 3024 3060 3072 3072 3072 3072 3062 3072 2913 2998 2860 2875 3056 3072 3061 3041 3001 2973 2739 2676 2470 2479 2536 2656 2724 2731 2705 2673 2496 2412 2201 2184 2348 2444 2479 2458 2429 2418 2418 2192 1991 2081 2159 2261 2308 2315 2299 2292 2274 2088 1877 1882 2051 2176 2202 2192 2184 2171 2152 1946 1792
1804 1740 1792 1924 1876 1999 2328 2523 2674 2784 2881 2783 2824 2995 2945 3052 3060 3072 3072 3073 3072 3054 3031 3056 3024 3060 3072 3072 3072 3072 3062 3072 2913 2998 2860 2875 3056 3072 3061 3041 3001 2973 2739 2676 2470 2479 2536 2656 2724 2731 2705 2673 2496 2412 2201 2184 2348 2444 2479 2458 2429 2418 2418 2192 1991 2081 2159 2261 2308 2315 2299 2292 2274 2088 1877 1882 2051 2176 2202 2192 2184 2171 2152 1946 1792 1822 1984 2076 2068 2017 1967 1931 1885 1750 1504 1490 1686 1830 1885 1898
