1868 2037 2156 2186 2192 2186 2184 2226 2138 1841 1951 2128 2230 2252 2242 2220 2208 2228 2155 1841 2000 2089 2188 2214 2194 2178 2166 2200 2116 1837 1918 2080 2168 2193 2178 2152 2144 2165 2088 1935 1868 1922 2085 2164 2173 2177 2177 2207 2129 1987 1902 2002 2094 2144 2145 2146 2165 2226 2100 2013 1968 2129 2228 2290 2294 2304 2312 2314 2260 2170 2193 2221 2276 2333 2320 2294 2282 2288 2206 2060 2152 2073 2117 2130 2116 2108 2090 2108 2025 1875 1986 1853 1876 1922 1910 1908 1920 1969 1906 1793
2220 2208 2228 2155 1841 2000 2089 2188 2214 2194 2178 2166 2200 2116 1837 1918 2080 2168 2193 2178 2152 2144 2165 2088 1935 1868 1922 2085 2164 2173 2177 2177 2207 2129 1987 1902 2002 2094 2144 2145 2146 2165 2226 2100 2013 1968 2129 2228 2290 2294 2304 2312 2314 2260 2170 2193 2221 2276 2333 2320 2294 2282 2288 2206 2060 2152 2073 2117 2130 2116 2108 2090 2108 2025 1875 1986 1853 1876 1922 1910 1908 1920 1969 1906 1793 1946 1872 2000 2120 2140 2154 2182 2262 2232 2148 2350 2448 2572 2724 2786
1918 2080 2168 2193 2178 2152 2144 2165 2088 1935 1868 1922 2085 2164 2173 2177 2177 2207 2129 1987 1902 2002 2094 2144 2145 2146 2165 2226 2100 2013 1968 2129 2228 2290 2294 2304 2312 2314 2260 2170 2193 2221 2276 2333 2320 2294 2282 2288 2206 2060 2152 2073 2117 2130 2116 2108 2090 2108 2025 1875 1986 1853 1876 1922 1910 1908 1920 1969 1906 1793 1946 1872 2000 2120 2140 2154 2182 2262 2232 2148 2350 2448 2572 2724 2786 2848 2904 2989 2952 2811 2968 2951 2866 2882 2790 2691 2600 2502 2357 2111
2177 2177 2207 2129 1987 1902 2002 2094 2144 2145 2146 2165 2226 2100 2013 1968 2129 2228 2290 2294 2304 2312 2314 2260 2170 2193 2221 2276 2333 2320 2294 2282 2288 2206 2060 2152 2073 2117 2130 2116 2108 2090 2108 2025 1875 1986 1853 1876 1922 1910 1908 1920 1969 1906 1793 1946 1872 2000 2120 2140 2154 2182 2262 2232 2148 2350 2448 2572 2724 2786 2848 2904 2989 2952 2811 2968 2951 2866 2882 2790 2691 2600 2502 2357 2111 2130 2188 1940 1887 1768 1664 1560 1471 1317 1097 1136 1200 983 924 823
1968 2129 2228 2290 2294 2304 2312 2314 2260 2170 2193 2221 2276 2333 2320 2294 2282 2288 2206 2060 2152 2073 2117 2130 2116 2108 2090 2108 2025 1875 1986 1853 1876 1922 1910 1908 1920 1969 1906 1793 1946 1872 2000 2120 2140 2154 2182 2262 2232 2148 2350 2448 2572 2724 2786 2848 2904 2989 2952 2811 2968 2951 2866 2882 2790 2691 2600 2502 2357 2111 2130 2188 1940 1887 1768 1664 1560 1471 1317 1097 1136 1200 983 924 823 720 646 580 457 262 358 472 424 303 247 209 187 201 43 28
2294 2282 2288 2206 2060 2152 2073 2117 2130 2116 2108 2090 2108 2025 1875 1986 1853 1876 1922 1910 1908 1920 1969 1906 1793 1946 1872 2000 2120 2140 2154 2182 2262 2232 2148 2350 2448 2572 2724 2786 2848 2904 2989 2952 2811 2968 2951 2866 2882 2790 2691 2600 2502 2357 2111 2130 2188 1940 1887 1768 1664 1560 1471 1317 1097 1136 1200 983 924 823 720 646 580 457 262 358 472 424 303 247 209 187 201 43 28 244 368 424 473 524 564 623 665 660 659 958 1137 1290 1194 1270
1986 1853 1876 1922 1910 1908 1920 1969 1906 1793 1946 1872 2000 2120 2140 2154 2182 2262 2232 2148 2350 2448 2572 2724 2786 2848 2904 2989 2952 2811 2968 2951 2866 2882 2790 2691 2600 2502 2357 2111 2130 2188 1940 1887 1768 1664 1560 1471 1317 1097 1136 1200 983 924 823 720 646 580 457 262 358 472 424 303 247 209 187 201 43 28 244 368 424 473 524 564 623 665 660 659 958 1137 1290 1194 1270 1325 1389 1490 1463 1398 1603 1812 1936 1788 1796 1832 1888 1993 1956 1880
2154 2182 2262 2232 2148 2350 2448 2572 2724 2786 2848 2904 2989 2952 2811 2968 2951 2866 2882 2790 2691 2600 2502 2357 2111 2130 2188 1940 1887 1768 1664 1560 1471 1317 1097 1136 1200 983 924 823 720 646 580 457 262 358 472 424 303 247 209 187 201 43 28 244 368 424 473 524 564 623 665 660 659 958 1137 1290 1194 1270 1325 1389 1490 1463 1398 1603 1812 1936 1788 1796 1832 1888 1993 1956 1880 2048 2256 2358 2311 2277 2275 2296 2364 2324 2213 2373 2562 2656 2582 2552
2968 2951 2866 2882 2790 2691 2600 2502 2357 2111 2130 2188 1940 1887 1768 1664 1560 1471 1317 1097 1136 1200 983 924 823 720 646 580 457 262 358 472 424 303 247 209 187 201 43 28 244 368 424 473 524 564 623 665 660 659 958 1137 1290 1194 1270 1325 1389 1490 1463 1398 1603 1812 1936 1788 1796 1832 1888 1993 1956 1880 2048 2256 2358 2311 2277 2275 2296 2364 2324 2213 2373 2562 2656 2582 2552 2542 2544 2596 2546 2442 2582 2772 2847 2894 2733 2688 2694 2736 2684 2560
1664 1560 1471 1317 1097 1136 1200 983 924 823 720 646 580 457 262 358 472 424 303 247 209 187 201 43 28 244 368 424 473 524 564 623 665 660 659 958 1137 1290 1194 1270 1325 1389 1490 1463 1398 1603 1812 1936 1788 1796 1832 1888 1993 1956 1880 2048 2256 2358 2311 2277 2275 2296 2364 2324 2213 2373 2562 2656 2582 2552 2542 2544 2596 2546 2442 2582 2772 2847 2894 2733 2688 2694 2736 2684 2560 2800 2776 2894 2986 2832 2791 2784 2816 2740 2616 2740 2904 2978 3000 2809
