1962 1992 2113 2147 2153 2132 2096 2074 2042 1922 1918 1944 2068 2116 2124 2111 2052 2042 2024 1917 1927 1959 2086 2135 2148 2138 2113 2096 2073 1968 2018 2068 2106 2207 2252 2258 2234 2220 2195 2071 2160 2177 2179 2234 2251 2244 2147 2158 2155 2048 2049 2138 2128 2169 2145 2152 2118 2088 2040 1891 1902 1964 1961 1994 2004 1990 1947 1924 1883 1749 1760 1852 1942 1909 1940 1941 1918 1914 1895 1782 1797 1939 2064 2076 2160 2224 2256 2304 2341 2282 2536 2540 2606 2745 2762 2778 2829 2852 2835 2689
2111 2052 2042 2024 1917 1927 1959 2086 2135 2148 2138 2113 2096 2073 1968 2018 2068 2106 2207 2252 2258 2234 2220 2195 2071 2160 2177 2179 2234 2251 2244 2147 2158 2155 2048 2049 2138 2128 2169 2145 2152 2118 2088 2040 1891 1902 1964 1961 1994 2004 1990 1947 1924 1883 1749 1760 1852 1942 1909 1940 1941 1918 1914 1895 1782 1797 1939 2064 2076 2160 2224 2256 2304 2341 2282 2536 2540 2606 2745 2762 2778 2829 2852 2835 2689 2680 2726 2748 2637 2569 2528 2457 2389 2288 2088 2036 2040 2024 1973 1813
2018 2068 2106 2207 2252 2258 2234 2220 2195 2071 2160 2177 2179 2234 2251 2244 2147 2158 2155 2048 2049 2138 2128 2169 2145 2152 2118 2088 2040 1891 1902 1964 1961 1994 2004 1990 1947 1924 1883 1749 1760 1852 1942 1909 1940 1941 1918 1914 1895 1782 1797 1939 2064 2076 2160 2224 2256 2304 2341 2282 2536 2540 2606 2745 2762 2778 2829 2852 2835 2689 2680 2726 2748 2637 2569 2528 2457 2389 2288 2088 2036 2040 2024 1973 1813 1735 1625 1515 1377 1162 1086 1083 1060 986 848 788 696 621 528 352
2244 2147 2158 2155 2048 2049 2138 2128 2169 2145 2152 2118 2088 2040 1891 1902 1964 1961 1994 2004 1990 1947 1924 1883 1749 1760 1852 1942 1909 1940 1941 1918 1914 1895 1782 1797 1939 2064 2076 2160 2224 2256 2304 2341 2282 2536 2540 2606 2745 2762 2778 2829 2852 2835 2689 2680 2726 2748 2637 2569 2528 2457 2389 2288 2088 2036 2040 2024 1973 1813 1735 1625 1515 1377 1162 1086 1083 1060 986 848 788 696 621 528 352 355 404 452 442 364 385 330 394 417 337 544 583 660 720 716
1902 1964 1961 1994 2004 1990 1947 1924 1883 1749 1760 1852 1942 1909 1940 1941 1918 1914 1895 1782 1797 1939 2064 2076 2160 2224 2256 2304 2341 2282 2536 2540 2606 2745 2762 2778 2829 2852 2835 2689 2680 2726 2748 2637 2569 2528 2457 2389 2288 2088 2036 2040 2024 1973 1813 1735 1625 1515 1377 1162 1086 1083 1060 986 848 788 696 621 528 352 355 404 452 442 364 385 330 394 417 337 544 583 660 720 716 792 804 909 999 977 1101 1241 1382 1525 1620 1636 1716 1787 1833 1788
1941 1918 1914 1895 1782 1797 1939 2064 2076 2160 2224 2256 2304 2341 2282 2536 2540 2606 2745 2762 2778 2829 2852 2835 2689 2680 2726 2748 2637 2569 2528 2457 2389 2288 2088 2036 2040 2024 1973 1813 1735 1625 1515 1377 1162 1086 1083 1060 986 848 788 696 621 528 352 355 404 452 442 364 385 330 394 417 337 544 583 660 720 716 792 804 909 999 977 1101 1241 1382 1525 1620 1636 1716 1787 1833 1788 1851 2052 2194 2264 2313 2296 2349 2389 2405 2314 2358 2509 2604 2641 2656
2536 2540 2606 2745 2762 2778 2829 2852 2835 2689 2680 2726 2748 2637 2569 2528 2457 2389 2288 2088 2036 2040 2024 1973 1813 1735 1625 1515 1377 1162 1086 1083 1060 986 848 788 696 621 528 352 355 404 452 442 364 385 330 394 417 337 544 583 660 720 716 792 804 909 999 977 1101 1241 1382 1525 1620 1636 1716 1787 1833 1788 1851 2052 2194 2264 2313 2296 2349 2389 2405 2314 2358 2509 2604 2641 2656 2604 2640 2669 2668 2557 2589 2704 2792 2800 2801 2710 2728 2736 2717 2586
2528 2457 2389 2288 2088 2036 2040 2024 1973 1813 1735 1625 1515 1377 1162 1086 1083 1060 986 848 788 696 621 528 352 355 404 452 442 364 385 330 394 417 337 544 583 660 720 716 792 804 909 999 977 1101 1241 1382 1525 1620 1636 1716 1787 1833 1788 1851 2052 2194 2264 2313 2296 2349 2389 2405 2314 2358 2509 2604 2641 2656 2604 2640 2669 2668 2557 2589 2704 2792 2800 2801 2710 2728 2736 2717 2586 2690 2730 2764 2765 2728 2606 2633 2670 2661 2536 2504 2630 2715 2712 2696
1086 1083 1060 986 848 788 696 621 528 352 355 404 452 442 364 385 330 394 417 337 544 583 660 720 716 792 804 909 999 977 1101 1241 1382 1525 1620 1636 1716 1787 1833 1788 1851 2052 2194 2264 2313 2296 2349 2389 2405 2314 2358 2509 2604 2641 2656 2604 2640 2669 2668 2557 2589 2704 2792 2800 2801 2710 2728 2736 2717 2586 2690 2730 2764 2765 2728 2606 2633 2670 2661 2536 2504 2630 2715 2712 2696 2679 2590 2605 2582 2460 2505 2538 2626 2669 2679 2660 2572 2592 2574 2450
385 330 394 417 337 544 583 660 720 716 792 804 909 999 977 1101 1241 1382 1525 1620 1636 1716 1787 1833 1788 1851 2052 2194 2264 2313 2296 2349 2389 2405 2314 2358 2509 2604 2641 2656 2604 2640 2669 2668 2557 2589 2704 2792 2800 2801 2710 2728 2736 2717 2586 2690 2730 2764 2765 2728 2606 2633 2670 2661 2536 2504 2630 2715 2712 2696 2679 2590 2605 2582 2460 2505 2538 2626 2669 2679 2660 2572 2592 2574 2450 2456 2552 2648 2645 2633 2606 2508 2526 2517 2408 2419 2524 2616 2617 2604
