1938 1975 2068 2088 2085 2069 1977 1986 1977 1902 1953 1984 2080 2100 2100 2076 2039 2011 1958 1877 1975 2008 2008 2045 2051 2034 1995 1936 1892 1826 1904 1861 1994 2004 1786 1832 1694 1756 1877 1822 1868 1880 1904 1908 1888 1864 1834 1824 1789 1709 1800 1917 1932 1990 2026 2041 2025 1974 1962 1904 2008 2120 2120 2160 2177 2173 2145 2133 2094 1988 2138 2176 2152 2179 2176 2214 2214 2224 2184 2080 2156 2242 2288 2216 2235 2226 2197 2166 2114 1981 2080 2060 2168 2100 2106 2084 2024 1974 1890 1749
2076 2039 2011 1958 1877 1975 2008 2008 2045 2051 2034 1995 1936 1892 1826 1904 1861 1994 2004 1786 1832 1694 1756 1877 1822 1868 1880 1904 1908 1888 1864 1834 1824 1789 1709 1800 1917 1932 1990 2026 2041 2025 1974 1962 1904 2008 2120 2120 2160 2177 2173 2145 2133 2094 1988 2138 2176 2152 2179 2176 2214 2214 2224 2184 2080 2156 2242 2288 2216 2235 2226 2197 2166 2114 1981 2080 2060 2168 2100 2106 2084 2024 1974 1890 1749 1792 1856 1872 1766 1752 1721 1607 1573 1498 1365 1406 1455 1444 1380 1286
1904 1861 1994 2004 1786 1832 1694 1756 1877 1822 1868 1880 1904 1908 1888 1864 1834 1824 1789 1709 1800 1917 1932 1990 2026 2041 2025 1974 1962 1904 2008 2120 2120 2160 2177 2173 2145 2133 2094 1988 2138 2176 2152 2179 2176 2214 2214 2224 2184 2080 2156 2242 2288 2216 2235 2226 2197 2166 2114 1981 2080 2060 2168 2100 2106 2084 2024 1974 1890 1749 1792 1856 1872 1766 1752 1721 1607 1573 1498 1365 1406 1455 1444 1380 1286 1260 1207 1160 1092 970 1137 1173 1225 1250 1232 1298 1348 1405 1399 1364
1864 1834 1824 1789 1709 1800 1917 1932 1990 2026 2041 2025 1974 1962 1904 2008 2120 2120 2160 2177 2173 2145 2133 2094 1988 2138 2176 2152 2179 2176 2214 2214 2224 2184 2080 2156 2242 2288 2216 2235 2226 2197 2166 2114 1981 2080 2060 2168 2100 2106 2084 2024 1974 1890 1749 1792 1856 1872 1766 1752 1721 1607 1573 1498 1365 1406 1455 1444 1380 1286 1260 1207 1160 1092 970 1137 1173 1225 1250 1232 1298 1348 1405 1399 1364 1502 1689 1806 1873 1881 1963 2010 2060 2052 1984 2090 2241 2316 2331 2270
2008 2120 2120 2160 2177 2173 2145 2133 2094 1988 2138 2176 2152 2179 2176 2214 2214 2224 2184 2080 2156 2242 2288 2216 2235 2226 2197 2166 2114 1981 2080 2060 2168 2100 2106 2084 2024 1974 1890 1749 1792 1856 1872 1766 1752 1721 1607 1573 1498 1365 1406 1455 1444 1380 1286 1260 1207 1160 1092 970 1137 1173 1225 1250 1232 1298 1348 1405 1399 1364 1502 1689 1806 1873 1881 1963 2010 2060 2052 1984 2090 2241 2316 2331 2270 2306 2316 2320 2278 2186 2280 2324 2422 2453 2385 2412 2414 2351 2327 2255
2214 2214 2224 2184 2080 2156 2242 2288 2216 2235 2226 2197 2166 2114 1981 2080 2060 2168 2100 2106 2084 2024 1974 1890 1749 1792 1856 1872 1766 1752 1721 1607 1573 1498 1365 1406 1455 1444 1380 1286 1260 1207 1160 1092 970 1137 1173 1225 1250 1232 1298 1348 1405 1399 1364 1502 1689 1806 1873 1881 1963 2010 2060 2052 1984 2090 2241 2316 2331 2270 2306 2316 2320 2278 2186 2280 2324 2422 2453 2385 2412 2414 2351 2327 2255 2336 2472 2524 2525 2454 2474 2487 2513 2492 2422 2596 2672 2742 2786 2820
2080 2060 2168 2100 2106 2084 2024 1974 1890 1749 1792 1856 1872 1766 1752 1721 1607 1573 1498 1365 1406 1455 1444 1380 1286 1260 1207 1160 1092 970 1137 1173 1225 1250 1232 1298 1348 1405 1399 1364 1502 1689 1806 1873 1881 1963 2010 2060 2052 1984 2090 2241 2316 2331 2270 2306 2316 2320 2278 2186 2280 2324 2422 2453 2385 2412 2414 2351 2327 2255 2336 2472 2524 2525 2454 2474 2487 2513 2492 2422 2596 2672 2742 2786 2820 2793 2832 2901 2938 2913 3039 3060 3060 3056 3057 3059 3056 3058 3046 3047
1721 1607 1573 1498 1365 1406 1455 1444 1380 1286 1260 1207 1160 1092 970 1137 1173 1225 1250 1232 1298 1348 1405 1399 1364 1502 1689 1806 1873 1881 1963 2010 2060 2052 1984 2090 2241 2316 2331 2270 2306 2316 2320 2278 2186 2280 2324 2422 2453 2385 2412 2414 2351 2327 2255 2336 2472 2524 2525 2454 2474 2487 2513 2492 2422 2596 2672 2742 2786 2820 2793 2832 2901 2938 2913 3039 3060 3060 3056 3057 3059 3056 3058 3046 3047 3058 3057 3060 3058 3056 3056 3057 3054 3044 3016 3056 3058 3059 3054 3013
1137 1173 1225 1250 1232 1298 1348 1405 1399 1364 1502 1689 1806 1873 1881 1963 2010 2060 2052 1984 2090 2241 2316 2331 2270 2306 2316 2320 2278 2186 2280 2324 2422 2453 2385 2412 2414 2351 2327 2255 2336 2472 2524 2525 2454 2474 2487 2513 2492 2422 2596 2672 2742 2786 2820 2793 2832 2901 2938 2913 3039 3060 3060 3056 3057 3059 3056 3058 3046 3047 3058 3057 3060 3058 3056 3056 3057 3054 3044 3016 3056 3058 3059 3054 3013 2961 2770 2762 2710 2554 2574 2538 2556 2496 2412 2344 2188 2124 2030 1859
1963 2010 2060 2052 1984 2090 2241 2316 2331 2270 2306 2316 2320 2278 2186 2280 2324 2422 2453 2385 2412 2414 2351 2327 2255 2336 2472 2524 2525 2454 2474 2487 2513 2492 2422 2596 2672 2742 2786 2820 2793 2832 2901 2938 2913 3039 3060 3060 3056 3057 3059 3056 3058 3046 3047 3058 3057 3060 3058 3056 3056 3057 3054 3044 3016 3056 3058 3059 3054 3013 2961 2770 2762 2710 2554 2574 2538 2556 2496 2412 2344 2188 2124 2030 1859 1928 1931 1928 1882 1832 1786 1656 1646 1601 1498 1564 1670 1717 1694 1665
