1962 1988 2026 2125 2178 2172 2144 2120 2055 1947 1947 2056 2036 2105 2074 2079 2057 2044 2006 1901 1916 2028 2032 2081 2092 2072 2038 2021 1976 1882 1901 2012 2112 2071 2080 2071 2038 2020 1976 1884 1978 2024 2078 2052 2075 2064 2036 2024 1980 1894 1908 1980 2085 2084 2121 2112 2039 2004 2026 1967 2027 2034 2137 2121 2128 2114 2078 2049 1995 1890 1892 2002 2066 2042 2037 2024 2000 1980 1943 1831 1845 1958 2028 2064 2002 2002 1980 1972 1946 1852 1952 1989 2043 2073 2015 2033 2037 2040 2024 1937
2079 2057 2044 2006 1901 1916 2028 2032 2081 2092 2072 2038 2021 1976 1882 1901 2012 2112 2071 2080 2071 2038 2020 1976 1884 1978 2024 2078 2052 2075 2064 2036 2024 1980 1894 1908 1980 2085 2084 2121 2112 2039 2004 2026 1967 2027 2034 2137 2121 2128 2114 2078 2049 1995 1890 1892 2002 2066 2042 2037 2024 2000 1980 1943 1831 1845 1958 2028 2064 2002 2002 1980 1972 1946 1852 1952 1989 2043 2073 2015 2033 2037 2040 2024 1937 1959 2086 2102 2174 2144 2182 2182 2184 2139 2044 2057 2174 2238 2245 2195
1901 2012 2112 2071 2080 2071 2038 2020 1976 1884 1978 2024 2078 2052 2075 2064 2036 2024 1980 1894 1908 1980 2085 2084 2121 2112 2039 2004 2026 1967 2027 2034 2137 2121 2128 2114 2078 2049 1995 1890 1892 2002 2066 2042 2037 2024 2000 1980 1943 1831 1845 1958 2028 2064 2002 2002 1980 1972 1946 1852 1952 1989 2043 2073 2015 2033 2037 2040 2024 1937 1959 2086 2102 2174 2144 2182 2182 2184 2139 2044 2057 2174 2238 2245 2195 2164 2150 2139 2155 2075 2136 2153 2261 2297 2314 2229 2215 2189 2132 2026
2064 2036 2024 1980 1894 1908 1980 2085 2084 2121 2112 2039 2004 2026 1967 2027 2034 2137 2121 2128 2114 2078 2049 1995 1890 1892 2002 2066 2042 2037 2024 2000 1980 1943 1831 1845 1958 2028 2064 2002 2002 1980 1972 1946 1852 1952 1989 2043 2073 2015 2033 2037 2040 2024 1937 1959 2086 2102 2174 2144 2182 2182 2184 2139 2044 2057 2174 2238 2245 2195 2164 2150 2139 2155 2075 2136 2153 2261 2297 2314 2229 2215 2189 2132 2026 2041 2135 2200 2198 2203 2101 2093 2084 2036 1944 2023 2064 2101 2102 2112
2027 2034 2137 2121 2128 2114 2078 2049 1995 1890 1892 2002 2066 2042 2037 2024 2000 1980 1943 1831 1845 1958 2028 2064 2002 2002 1980 1972 1946 1852 1952 1989 2043 2073 2015 2033 2037 2040 2024 1937 1959 2086 2102 2174 2144 2182 2182 2184 2139 2044 2057 2174 2238 2245 2195 2164 2150 2139 2155 2075 2136 2153 2261 2297 2314 2229 2215 2189 2132 2026 2041 2135 2200 2198 2203 2101 2093 2084 2036 1944 2023 2064 2101 2102 2112 1994 1976 1972 1927 1824 1844 1882 1965 1984 1993 1883 1853 1840 1800 1683
2024 2000 1980 1943 1831 1845 1958 2028 2064 2002 2002 1980 1972 1946 1852 1952 1989 2043 2073 2015 2033 2037 2040 2024 1937 1959 2086 2102 2174 2144 2182 2182 2184 2139 2044 2057 2174 2238 2245 2195 2164 2150 2139 2155 2075 2136 2153 2261 2297 2314 2229 2215 2189 2132 2026 2041 2135 2200 2198 2203 2101 2093 2084 2036 1944 2023 2064 2101 2102 2112 1994 1976 1972 1927 1824 1844 1882 1965 1984 1993 1883 1853 1840 1800 1683 1689 1788 1840 1832 1837 1813 1708 1714 1684 1600 1625 1744 1812 1822 1840
1952 1989 2043 2073 2015 2033 2037 2040 2024 1937 1959 2086 2102 2174 2144 2182 2182 2184 2139 2044 2057 2174 2238 2245 2195 2164 2150 2139 2155 2075 2136 2153 2261 2297 2314 2229 2215 2189 2132 2026 2041 2135 2200 2198 2203 2101 2093 2084 2036 1944 2023 2064 2101 2102 2112 1994 1976 1972 1927 1824 1844 1882 1965 1984 1993 1883 1853 1840 1800 1683 1689 1788 1840 1832 1837 1813 1708 1714 1684 1600 1625 1744 1812 1822 1840 1808 1721 1739 1730 1640 1704 1730 1849 1890 1923 1898 1804 1820 1814 1718
2182 2182 2184 2139 2044 2057 2174 2238 2245 2195 2164 2150 2139 2155 2075 2136 2153 2261 2297 2314 2229 2215 2189 2132 2026 2041 2135 2200 2198 2203 2101 2093 2084 2036 1944 2023 2064 2101 2102 2112 1994 1976 1972 1927 1824 1844 1882 1965 1984 1993 1883 1853 1840 1800 1683 1689 1788 1840 1832 1837 1813 1708 1714 1684 1600 1625 1744 1812 1822 1840 1808 1721 1739 1730 1640 1704 1730 1849 1890 1923 1898 1804 1820 1814 1718 1812 1864 1914 1929 1938 1926 1828 1837 1844 1760 1798 1930 1962 2020 2084
2136 2153 2261 2297 2314 2229 2215 2189 2132 2026 2041 2135 2200 2198 2203 2101 2093 2084 2036 1944 2023 2064 2101 2102 2112 1994 1976 1972 1927 1824 1844 1882 1965 1984 1993 1883 1853 1840 1800 1683 1689 1788 1840 1832 1837 1813 1708 1714 1684 1600 1625 1744 1812 1822 1840 1808 1721 1739 1730 1640 1704 1730 1849 1890 1923 1898 1804 1820 1814 1718 1812 1864 1914 1929 1938 1926 1828 1837 1844 1760 1798 1930 1962 2020 2084 2109 2130 2074 2066 1994 2099 2260 2372 2416 2448 2478 2466 2412 2464 2408
2101 2093 2084 2036 1944 2023 2064 2101 2102 2112 1994 1976 1972 1927 1824 1844 1882 1965 1984 1993 1883 1853 1840 1800 1683 1689 1788 1840 1832 1837 1813 1708 1714 1684 1600 1625 1744 1812 1822 1840 1808 1721 1739 1730 1640 1704 1730 1849 1890 1923 1898 1804 1820 1814 1718 1812 1864 1914 1929 1938 1926 1828 1837 1844 1760 1798 1930 1962 2020 2084 2109 2130 2074 2066 1994 2099 2260 2372 2416 2448 2478 2466 2412 2464 2408 2484 2624 2725 2764 2790 2816 2800 2743 2768 2704 2749 2882 2946 2954 2944
1844 1882 1965 1984 1993 1883 1853 1840 1800 1683 1689 1788 1840 1832 1837 1813 1708 1714 1684 1600 1625 1744 1812 1822 1840 1808 1721 1739 1730 1640 1704 1730 1849 1890 1923 1898 1804 1820 1814 1718 1812 1864 1914 1929 1938 1926 1828 1837 1844 1760 1798 1930 1962 2020 2084 2109 2130 2074 2066 1994 2099 2260 2372 2416 2448 2478 2466 2412 2464 2408 2484 2624 2725 2764 2790 2816 2800 2743 2768 2704 2749 2882 2946 2954 2944 2929 2881 2871 2724 2656 2776 2731 2764 2786 2769 2740 2657 2601 2468 2352
