1986 1992 2090 2133 2123 2110 2020 2026 2036 1914 1972 1990 2068 2102 2093 2083 1988 2006 2009 1888 1913 2010 2062 2073 2052 2037 1948 1960 1977 1876 1929 2011 2068 2084 2066 2056 1968 1972 1982 1890 1924 2018 2081 2057 2056 2048 2026 1950 1978 1887 1909 2004 2052 2064 2039 2017 1978 1900 1912 1774 1934 1912 1979 2036 2045 2030 1997 1902 1917 1834 1866 1958 2006 2034 2022 2019 1998 1935 1935 1867 1915 2017 2079 2100 2090 2082 2060 2075 1994 1938 2001 2103 2160 2179 2165 2150 2118 2078 2005 1938
2083 1988 2006 2009 1888 1913 2010 2062 2073 2052 2037 1948 1960 1977 1876 1929 2011 2068 2084 2066 2056 1968 1972 1982 1890 1924 2018 2081 2057 2056 2048 2026 1950 1978 1887 1909 2004 2052 2064 2039 2017 1978 1900 1912 1774 1934 1912 1979 2036 2045 2030 1997 1902 1917 1834 1866 1958 2006 2034 2022 2019 1998 1935 1935 1867 1915 2017 2079 2100 2090 2082 2060 2075 1994 1938 2001 2103 2160 2179 2165 2150 2118 2078 2005 1938 1979 2069 2122 2117 2081 2041 1986 1939 1841 1754 1832 1864 1894 1904 1869
1929 2011 2068 2084 2066 2056 1968 1972 1982 1890 1924 2018 2081 2057 2056 2048 2026 1950 1978 1887 1909 2004 2052 2064 2039 2017 1978 1900 1912 1774 1934 1912 1979 2036 2045 2030 1997 1902 1917 1834 1866 1958 2006 2034 2022 2019 1998 1935 1935 1867 1915 2017 2079 2100 2090 2082 2060 2075 1994 1938 2001 2103 2160 2179 2165 2150 2118 2078 2005 1938 1979 2069 2122 2117 2081 2041 1986 1939 1841 1754 1832 1864 1894 1904 1869 1840 1792 1734 1638 1526 1624 1602 1674 1684 1641 1588 1512 1442 1372 1161
2048 2026 1950 1978 1887 1909 2004 2052 2064 2039 2017 1978 1900 1912 1774 1934 1912 1979 2036 2045 2030 1997 1902 1917 1834 1866 1958 2006 2034 2022 2019 1998 1935 1935 1867 1915 2017 2079 2100 2090 2082 2060 2075 1994 1938 2001 2103 2160 2179 2165 2150 2118 2078 2005 1938 1979 2069 2122 2117 2081 2041 1986 1939 1841 1754 1832 1864 1894 1904 1869 1840 1792 1734 1638 1526 1624 1602 1674 1684 1641 1588 1512 1442 1372 1161 1192 1269 1301 1284 1240 1202 1163 1130 1108 955 1080 1208 1290 1326 1378
1934 1912 1979 2036 2045 2030 1997 1902 1917 1834 1866 1958 2006 2034 2022 2019 1998 1935 1935 1867 1915 2017 2079 2100 2090 2082 2060 2075 1994 1938 2001 2103 2160 2179 2165 2150 2118 2078 2005 1938 1979 2069 2122 2117 2081 2041 1986 1939 1841 1754 1832 1864 1894 1904 1869 1840 1792 1734 1638 1526 1624 1602 1674 1684 1641 1588 1512 1442 1372 1161 1192 1269 1301 1284 1240 1202 1163 1130 1108 955 1080 1208 1290 1326 1378 1449 1491 1540 1594 1484 1682 1840 1969 2048 2088 2130 2173 2212 2270 2112
2019 1998 1935 1935 1867 1915 2017 2079 2100 2090 2082 2060 2075 1994 1938 2001 2103 2160 2179 2165 2150 2118 2078 2005 1938 1979 2069 2122 2117 2081 2041 1986 1939 1841 1754 1832 1864 1894 1904 1869 1840 1792 1734 1638 1526 1624 1602 1674 1684 1641 1588 1512 1442 1372 1161 1192 1269 1301 1284 1240 1202 1163 1130 1108 955 1080 1208 1290 1326 1378 1449 1491 1540 1594 1484 1682 1840 1969 2048 2088 2130 2173 2212 2270 2112 2373 2492 2600 2688 2741 2800 2848 2908 2980 2937 3052 3060 3056 3057 3056
2001 2103 2160 2179 2165 2150 2118 2078 2005 1938 1979 2069 2122 2117 2081 2041 1986 1939 1841 1754 1832 1864 1894 1904 1869 1840 1792 1734 1638 1526 1624 1602 1674 1684 1641 1588 1512 1442 1372 1161 1192 1269 1301 1284 1240 1202 1163 1130 1108 955 1080 1208 1290 1326 1378 1449 1491 1540 1594 1484 1682 1840 1969 2048 2088 2130 2173 2212 2270 2112 2373 2492 2600 2688 2741 2800 2848 2908 2980 2937 3052 3060 3056 3057 3056 3061 3056 3056 3045 3045 3056 3057 3056 3057 3056 3058 3056 3054 3045 2989
2041 1986 1939 1841 1754 1832 1864 1894 1904 1869 1840 1792 1734 1638 1526 1624 1602 1674 1684 1641 1588 1512 1442 1372 1161 1192 1269 1301 1284 1240 1202 1163 1130 1108 955 1080 1208 1290 1326 1378 1449 1491 1540 1594 1484 1682 1840 1969 2048 2088 2130 2173 2212 2270 2112 2373 2492 2600 2688 2741 2800 2848 2908 2980 2937 3052 3060 3056 3057 3056 3061 3056 3056 3045 3045 3056 3057 3056 3057 3056 3058 3056 3054 3045 2989 2977 3056 3059 3059 3024 2976 2906 2822 2764 2600 2524 2618 2649 2634 2574
1624 1602 1674 1684 1641 1588 1512 1442 1372 1161 1192 1269 1301 1284 1240 1202 1163 1130 1108 955 1080 1208 1290 1326 1378 1449 1491 1540 1594 1484 1682 1840 1969 2048 2088 2130 2173 2212 2270 2112 2373 2492 2600 2688 2741 2800 2848 2908 2980 2937 3052 3060 3056 3057 3056 3061 3056 3056 3045 3045 3056 3057 3056 3057 3056 3058 3056 3054 3045 2989 2977 3056 3059 3059 3024 2976 2906 2822 2764 2600 2524 2618 2649 2634 2574 2510 2448 2378 2334 2184 2244 2224 2273 2288 2256 2229 2183 2137 2100 1968
1202 1163 1130 1108 955 1080 1208 1290 1326 1378 1449 1491 1540 1594 1484 1682 1840 1969 2048 2088 2130 2173 2212 2270 2112 2373 2492 2600 2688 2741 2800 2848 2908 2980 2937 3052 3060 3056 3057 3056 3061 3056 3056 3045 3045 3056 3057 3056 3057 3056 3058 3056 3054 3045 2989 2977 3056 3059 3059 3024 2976 2906 2822 2764 2600 2524 2618 2649 2634 2574 2510 2448 2378 2334 2184 2244 2224 2273 2288 2256 2229 2183 2137 2100 1968 1997 2056 2134 2152 2138 2118 2096 2061 2041 1920 1975 2026 2090 2112 2128
