1936 1993 2117 2142 2137 2105 2080 2066 2013 1926 1933 2036 2104 2129 2128 2091 2074 2053 2004 1922 1947 1990 2073 2144 2157 2136 2109 2080 2032 1941 1958 2061 2074 2143 2159 2136 2121 2100 2053 1966 2020 2094 2086 2168 2180 2162 2149 2138 2101 2017 2057 2168 2192 2243 2264 2250 2237 2222 2181 2106 2085 2221 2318 2289 2301 2273 2249 2213 2153 2053 2056 2145 2208 2162 2138 2133 2116 2097 2036 1923 1936 1964 2061 2037 2053 2021 1989 1949 1887 1774 1832 1872 1904 1866 1877 1861 1845 1832 1788 1707
2091 2074 2053 2004 1922 1947 1990 2073 2144 2157 2136 2109 2080 2032 1941 1958 2061 2074 2143 2159 2136 2121 2100 2053 1966 2020 2094 2086 2168 2180 2162 2149 2138 2101 2017 2057 2168 2192 2243 2264 2250 2237 2222 2181 2106 2085 2221 2318 2289 2301 2273 2249 2213 2153 2053 2056 2145 2208 2162 2138 2133 2116 2097 2036 1923 1936 1964 2061 2037 2053 2021 1989 1949 1887 1774 1832 1872 1904 1866 1877 1861 1845 1832 1788 1707 1733 1844 1924 1959 1902 1906 1907 1905 1880 1806 1840 1960 2048 2094 2039
1958 2061 2074 2143 2159 2136 2121 2100 2053 1966 2020 2094 2086 2168 2180 2162 2149 2138 2101 2017 2057 2168 2192 2243 2264 2250 2237 2222 2181 2106 2085 2221 2318 2289 2301 2273 2249 2213 2153 2053 2056 2145 2208 2162 2138 2133 2116 2097 2036 1923 1936 1964 2061 2037 2053 2021 1989 1949 1887 1774 1832 1872 1904 1866 1877 1861 1845 1832 1788 1707 1733 1844 1924 1959 1902 1906 1907 1905 1880 1806 1840 1960 2048 2094 2039 2053 2056 2061 2033 1960 1992 2121 2210 2252 2208 2228 2249 2266 2255 2228
2162 2149 2138 2101 2017 2057 2168 2192 2243 2264 2250 2237 2222 2181 2106 2085 2221 2318 2289 2301 2273 2249 2213 2153 2053 2056 2145 2208 2162 2138 2133 2116 2097 2036 1923 1936 1964 2061 2037 2053 2021 1989 1949 1887 1774 1832 1872 1904 1866 1877 1861 1845 1832 1788 1707 1733 1844 1924 1959 1902 1906 1907 1905 1880 1806 1840 1960 2048 2094 2039 2053 2056 2061 2033 1960 1992 2121 2210 2252 2208 2228 2249 2266 2255 2228 2284 2442 2557 2638 2636 2688 2741 2788 2793 2757 2912 2902 2971 3021 2972
2085 2221 2318 2289 2301 2273 2249 2213 2153 2053 2056 2145 2208 2162 2138 2133 2116 2097 2036 1923 1936 1964 2061 2037 2053 2021 1989 1949 1887 1774 1832 1872 1904 1866 1877 1861 1845 1832 1788 1707 1733 1844 1924 1959 1902 1906 1907 1905 1880 1806 1840 1960 2048 2094 2039 2053 2056 2061 2033 1960 1992 2121 2210 2252 2208 2228 2249 2266 2255 2228 2284 2442 2557 2638 2636 2688 2741 2788 2793 2757 2912 2902 2971 3021 2972 2952 2936 2904 2825 2706 2648 2701 2698 2629 2568 2406 2319 2229 2100 1942
2133 2116 2097 2036 1923 1936 1964 2061 2037 2053 2021 1989 1949 1887 1774 1832 1872 1904 1866 1877 1861 1845 1832 1788 1707 1733 1844 1924 1959 1902 1906 1907 1905 1880 1806 1840 1960 2048 2094 2039 2053 2056 2061 2033 1960 1992 2121 2210 2252 2208 2228 2249 2266 2255 2228 2284 2442 2557 2638 2636 2688 2741 2788 2793 2757 2912 2902 2971 3021 2972 2952 2936 2904 2825 2706 2648 2701 2698 2629 2568 2406 2319 2229 2100 1942 1828 1862 1865 1800 1731 1559 1482 1398 1274 1112 1064 1084 1064 995 945
1832 1872 1904 1866 1877 1861 1845 1832 1788 1707 1733 1844 1924 1959 1902 1906 1907 1905 1880 1806 1840 1960 2048 2094 2039 2053 2056 2061 2033 1960 1992 2121 2210 2252 2208 2228 2249 2266 2255 2228 2284 2442 2557 2638 2636 2688 2741 2788 2793 2757 2912 2902 2971 3021 2972 2952 2936 2904 2825 2706 2648 2701 2698 2629 2568 2406 2319 2229 2100 1942 1828 1862 1865 1800 1731 1559 1482 1398 1274 1112 1064 1084 1064 995 945 761 701 612 536 396 374 430 446 404 374 234 194 167 111 76
1906 1907 1905 1880 1806 1840 1960 2048 2094 2039 2053 2056 2061 2033 1960 1992 2121 2210 2252 2208 2228 2249 2266 2255 2228 2284 2442 2557 2638 2636 2688 2741 2788 2793 2757 2912 2902 2971 3021 2972 2952 2936 2904 2825 2706 2648 2701 2698 2629 2568 2406 2319 2229 2100 1942 1828 1862 1865 1800 1731 1559 1482 1398 1274 1112 1064 1084 1064 995 945 761 701 612 536 396 374 430 446 404 374 234 194 167 111 76 195 214 246 248 285 262 217 262 272 228 366 445 614 725 833
1992 2121 2210 2252 2208 2228 2249 2266 2255 2228 2284 2442 2557 2638 2636 2688 2741 2788 2793 2757 2912 2902 2971 3021 2972 2952 2936 2904 2825 2706 2648 2701 2698 2629 2568 2406 2319 2229 2100 1942 1828 1862 1865 1800 1731 1559 1482 1398 1274 1112 1064 1084 1064 995 945 761 701 612 536 396 374 430 446 404 374 234 194 167 111 76 195 214 246 248 285 262 217 262 272 228 366 445 614 725 833 880 862 955 1002 995 1099 1290 1448 1536 1630 1603 1590 1712 1838 1944
2688 2741 2788 2793 2757 2912 2902 2971 3021 2972 2952 2936 2904 2825 2706 2648 2701 2698 2629 2568 2406 2319 2229 2100 1942 1828 1862 1865 1800 1731 1559 1482 1398 1274 1112 1064 1084 1064 995 945 761 701 612 536 396 374 430 446 404 374 234 194 167 111 76 195 214 246 248 285 262 217 262 272 228 366 445 614 725 833 880 862 955 1002 995 1099 1290 1448 1536 1630 1603 1590 1712 1838 1944 2080 2250 2362 2402 2456 2463 2408 2454 2476 2450 2533 2664 2778 2814 2866
2648 2701 2698 2629 2568 2406 2319 2229 2100 1942 1828 1862 1865 1800 1731 1559 1482 1398 1274 1112 1064 1084 1064 995 945 761 701 612 536 396 374 430 446 404 374 234 194 167 111 76 195 214 246 248 285 262 217 262 272 228 366 445 614 725 833 880 862 955 1002 995 1099 1290 1448 1536 1630 1603 1590 1712 1838 1944 2080 2250 2362 2402 2456 2463 2408 2454 2476 2450 2533 2664 2778 2814 2866 2877 2872 2834 2850 2808 2912 2976 3033 3053 3056 3042 3020 2938 2938 2890
1559 1482 1398 1274 1112 1064 1084 1064 995 945 761 701 612 536 396 374 430 446 404 374 234 194 167 111 76 195 214 246 248 285 262 217 262 272 228 366 445 614 725 833 880 862 955 1002 995 1099 1290 1448 1536 1630 1603 1590 1712 1838 1944 2080 2250 2362 2402 2456 2463 2408 2454 2476 2450 2533 2664 2778 2814 2866 2877 2872 2834 2850 2808 2912 2976 3033 3053 3056 3042 3020 2938 2938 2890 2920 3034 3056 3059 3054 3048 3014 2931 2921 2874 2928 2928 3056 3056 3056
