1930 2016 2060 2081 2091 2089 2093 2105 2107 2126 2020 2118 2188 2215 2244 2249 2264 2276 2294 2316 2328 2282 2369 2416 2448 2468 2475 2494 2500 2518 2541 2460 2568 2272 2524 2760 2881 2907 2900 2880 2836 2698 2682 2708 2773 2793 2781 2768 2760 2736 2718 2692 2579 2648 2679 2660 2644 2624 2596 2575 2547 2532 2450 2497 2498 2468 2452 2413 2383 2348 2316 2290 2178 2240 2259 2245 2220 2196 2160 2140 2104 2078 1959 2016 2037 2016 1995 1963 1940 1913 1808 1852 1868 1782 1848 1856 1835 1808 1769 1742
2249 2264 2276 2294 2316 2328 2282 2369 2416 2448 2468 2475 2494 2500 2518 2541 2460 2568 2272 2524 2760 2881 2907 2900 2880 2836 2698 2682 2708 2773 2793 2781 2768 2760 2736 2718 2692 2579 2648 2679 2660 2644 2624 2596 2575 2547 2532 2450 2497 2498 2468 2452 2413 2383 2348 2316 2290 2178 2240 2259 2245 2220 2196 2160 2140 2104 2078 1959 2016 2037 2016 1995 1963 1940 1913 1808 1852 1868 1782 1848 1856 1835 1808 1769 1742 1700 1672 1574 1581 1632 1629 1620 1595 1579 1562 1538 1532 1508 1414 1484
2541 2460 2568 2272 2524 2760 2881 2907 2900 2880 2836 2698 2682 2708 2773 2793 2781 2768 2760 2736 2718 2692 2579 2648 2679 2660 2644 2624 2596 2575 2547 2532 2450 2497 2498 2468 2452 2413 2383 2348 2316 2290 2178 2240 2259 2245 2220 2196 2160 2140 2104 2078 1959 2016 2037 2016 1995 1963 1940 1913 1808 1852 1868 1782 1848 1856 1835 1808 1769 1742 1700 1672 1574 1581 1632 1629 1620 1595 1579 1562 1538 1532 1508 1414 1484 1510 1514 1500 1488 1472 1456 1443 1430 1332 1417 1447 1463 1453 1447 1451
2793 2781 2768 2760 2736 2718 2692 2579 2648 2679 2660 2644 2624 2596 2575 2547 2532 2450 2497 2498 2468 2452 2413 2383 2348 2316 2290 2178 2240 2259 2245 2220 2196 2160 2140 2104 2078 1959 2016 2037 2016 1995 1963 1940 1913 1808 1852 1868 1782 1848 1856 1835 1808 1769 1742 1700 1672 1574 1581 1632 1629 1620 1595 1579 1562 1538 1532 1508 1414 1484 1510 1514 1500 1488 1472 1456 1443 1430 1332 1417 1447 1463 1453 1447 1451 1440 1442 1432 1086 1269 1562 1693 1716 1710 1672 1632 1590 1557 1528 1445
2547 2532 2450 2497 2498 2468 2452 2413 2383 2348 2316 2290 2178 2240 2259 2245 2220 2196 2160 2140 2104 2078 1959 2016 2037 2016 1995 1963 1940 1913 1808 1852 1868 1782 1848 1856 1835 1808 1769 1742 1700 1672 1574 1581 1632 1629 1620 1595 1579 1562 1538 1532 1508 1414 1484 1510 1514 1500 1488 1472 1456 1443 1430 1332 1417 1447 1463 1453 1447 1451 1440 1442 1432 1086 1269 1562 1693 1716 1710 1672 1632 1590 1557 1528 1445 1473 1429 1531 1581 1605 1608 1614 1604 1602 1538 1602 1640 1648 1660 1665
2245 2220 2196 2160 2140 2104 2078 1959 2016 2037 2016 1995 1963 1940 1913 1808 1852 1868 1782 1848 1856 1835 1808 1769 1742 1700 1672 1574 1581 1632 1629 1620 1595 1579 1562 1538 1532 1508 1414 1484 1510 1514 1500 1488 1472 1456 1443 1430 1332 1417 1447 1463 1453 1447 1451 1440 1442 1432 1086 1269 1562 1693 1716 1710 1672 1632 1590 1557 1528 1445 1473 1429 1531 1581 1605 1608 1614 1604 1602 1538 1602 1640 1648 1660 1665 1674 1685 1698 1708 1617 1718 1775 1803 1816 1833 1834 1855 1858 1874 1788
1808 1852 1868 1782 1848 1856 1835 1808 1769 1742 1700 1672 1574 1581 1632 1629 1620 1595 1579 1562 1538 1532 1508 1414 1484 1510 1514 1500 1488 1472 1456 1443 1430 1332 1417 1447 1463 1453 1447 1451 1440 1442 1432 1086 1269 1562 1693 1716 1710 1672 1632 1590 1557 1528 1445 1473 1429 1531 1581 1605 1608 1614 1604 1602 1538 1602 1640 1648 1660 1665 1674 1685 1698 1708 1617 1718 1775 1803 1816 1833 1834 1855 1858 1874 1788 1880 1942 1962 1973 1981 2028 1944 1945 1894 1849 2008 2184 2213 2178 2136
1629 1620 1595 1579 1562 1538 1532 1508 1414 1484 1510 1514 1500 1488 1472 1456 1443 1430 1332 1417 1447 1463 1453 1447 1451 1440 1442 1432 1086 1269 1562 1693 1716 1710 1672 1632 1590 1557 1528 1445 1473 1429 1531 1581 1605 1608 1614 1604 1602 1538 1602 1640 1648 1660 1665 1674 1685 1698 1708 1617 1718 1775 1803 1816 1833 1834 1855 1858 1874 1788 1880 1942 1962 1973 1981 2028 1944 1945 1894 1849 2008 2184 2213 2178 2136 1993 2030 2048 2053 2102 1988 2064 2088 2100 2108 2104 2112 2106 2118 2124
1456 1443 1430 1332 1417 1447 1463 1453 1447 1451 1440 1442 1432 1086 1269 1562 1693 1716 1710 1672 1632 1590 1557 1528 1445 1473 1429 1531 1581 1605 1608 1614 1604 1602 1538 1602 1640 1648 1660 1665 1674 1685 1698 1708 1617 1718 1775 1803 1816 1833 1834 1855 1858 1874 1788 1880 1942 1962 1973 1981 2028 1944 1945 1894 1849 2008 2184 2213 2178 2136 1993 2030 2048 2053 2102 1988 2064 2088 2100 2108 2104 2112 2106 2118 2124 2043 2129 2167 2181 2156 2166 2176 2184 2186 2214 2108 2207 2240 2243 2250
1562 1693 1716 1710 1672 1632 1590 1557 1528 1445 1473 1429 1531 1581 1605 1608 1614 1604 1602 1538 1602 1640 1648 1660 1665 1674 1685 1698 1708 1617 1718 1775 1803 1816 1833 1834 1855 1858 1874 1788 1880 1942 1962 1973 1981 2028 1944 1945 1894 1849 2008 2184 2213 2178 2136 1993 2030 2048 2053 2102 1988 2064 2088 2100 2108 2104 2112 2106 2118 2124 2043 2129 2167 2181 2156 2166 2176 2184 2186 2214 2108 2207 2240 2243 2250 2234 2229 2211 2206 2206 2091 2165 2204 2227 2226 2220 2214 2205 1842 2080
