1978 2088 2104 2101 2085 2056 2041 2020 2016 2008 1940 2054 2092 2097 2081 1948 2005 1672 1928 2180 2162 2296 2324 2279 2192 2105 2052 1992 1965 1948 1825 1916 1912 1990 2060 2077 2062 2033 2001 1976 1988 1906 1985 2008 2004 1980 1969 1952 1944 1944 1936 1888 1993 2048 2054 2040 2026 2006 1998 1987 1984 1870 1988 2062 2088 2078 2069 2054 2036 2036 2020 1920 2033 2112 2134 2114 2098 2068 2064 2048 2036 2057 2008 2092 2124 2112 2096 2072 2053 2048 2022 2028 1964 2072 2113 2108 2100 2072 2058 2048
1948 2005 1672 1928 2180 2162 2296 2324 2279 2192 2105 2052 1992 1965 1948 1825 1916 1912 1990 2060 2077 2062 2033 2001 1976 1988 1906 1985 2008 2004 1980 1969 1952 1944 1944 1936 1888 1993 2048 2054 2040 2026 2006 1998 1987 1984 1870 1988 2062 2088 2078 2069 2054 2036 2036 2020 1920 2033 2112 2134 2114 2098 2068 2064 2048 2036 2057 2008 2092 2124 2112 2096 2072 2053 2048 2022 2028 1964 2072 2113 2108 2100 2072 2058 2048 2024 2016 1920 2048 2096 2105 2088 2069 2048 2040 2016 2016 1893 2016 2088
1825 1916 1912 1990 2060 2077 2062 2033 2001 1976 1988 1906 1985 2008 2004 1980 1969 1952 1944 1944 1936 1888 1993 2048 2054 2040 2026 2006 1998 1987 1984 1870 1988 2062 2088 2078 2069 2054 2036 2036 2020 1920 2033 2112 2134 2114 2098 2068 2064 2048 2036 2057 2008 2092 2124 2112 2096 2072 2053 2048 2022 2028 1964 2072 2113 2108 2100 2072 2058 2048 2024 2016 1920 2048 2096 2105 2088 2069 2048 2040 2016 2016 1893 2016 2088 1978 2034 1707 1967 2197 2280 2286 2248 2166 2182 2144 2097 2040 1997 1964
1980 1969 1952 1944 1944 1936 1888 1993 2048 2054 2040 2026 2006 1998 1987 1984 1870 1988 2062 2088 2078 2069 2054 2036 2036 2020 1920 2033 2112 2134 2114 2098 2068 2064 2048 2036 2057 2008 2092 2124 2112 2096 2072 2053 2048 2022 2028 1964 2072 2113 2108 2100 2072 2058 2048 2024 2016 1920 2048 2096 2105 2088 2069 2048 2040 2016 2016 1893 2016 2088 1978 2034 1707 1967 2197 2280 2286 2248 2166 2182 2144 2097 2040 1997 1964 1932 1920 1904 1824 1856 1978 2088 2096 2090 2066 2020 2000 1955 1856 1966
1984 1870 1988 2062 2088 2078 2069 2054 2036 2036 2020 1920 2033 2112 2134 2114 2098 2068 2064 2048 2036 2057 2008 2092 2124 2112 2096 2072 2053 2048 2022 2028 1964 2072 2113 2108 2100 2072 2058 2048 2024 2016 1920 2048 2096 2105 2088 2069 2048 2040 2016 2016 1893 2016 2088 1978 2034 1707 1967 2197 2280 2286 2248 2166 2182 2144 2097 2040 1997 1964 1932 1920 1904 1824 1856 1978 2088 2096 2090 2066 2020 2000 1955 1856 1966 2016 2026 2004 1988 1981 1970 1972 1940 1852 2013 2088 2124 2116 2115 2105
2114 2098 2068 2064 2048 2036 2057 2008 2092 2124 2112 2096 2072 2053 2048 2022 2028 1964 2072 2113 2108 2100 2072 2058 2048 2024 2016 1920 2048 2096 2105 2088 2069 2048 2040 2016 2016 1893 2016 2088 1978 2034 1707 1967 2197 2280 2286 2248 2166 2182 2144 2097 2040 1997 1964 1932 1920 1904 1824 1856 1978 2088 2096 2090 2066 2020 2000 1955 1856 1966 2016 2026 2004 1988 1981 1970 1972 1940 1852 2013 2088 2124 2116 2115 2105 2080 2081 2064 2053 2058 2144 2185 2173 2176 2172 2172 2180 2181 2188 2156
2022 2028 1964 2072 2113 2108 2100 2072 2058 2048 2024 2016 1920 2048 2096 2105 2088 2069 2048 2040 2016 2016 1893 2016 2088 1978 2034 1707 1967 2197 2280 2286 2248 2166 2182 2144 2097 2040 1997 1964 1932 1920 1904 1824 1856 1978 2088 2096 2090 2066 2020 2000 1955 1856 1966 2016 2026 2004 1988 1981 1970 1972 1940 1852 2013 2088 2124 2116 2115 2105 2080 2081 2064 2053 2058 2144 2185 2173 2176 2172 2172 2180 2181 2188 2156 2264 2316 2313 2300 2290 2264 2262 2250 2256 2258 2185 2322 2369 2392 2394
2105 2088 2069 2048 2040 2016 2016 1893 2016 2088 1978 2034 1707 1967 2197 2280 2286 2248 2166 2182 2144 2097 2040 1997 1964 1932 1920 1904 1824 1856 1978 2088 2096 2090 2066 2020 2000 1955 1856 1966 2016 2026 2004 1988 1981 1970 1972 1940 1852 2013 2088 2124 2116 2115 2105 2080 2081 2064 2053 2058 2144 2185 2173 2176 2172 2172 2180 2181 2188 2156 2264 2316 2313 2300 2290 2264 2262 2250 2256 2258 2185 2322 2369 2392 2394 2386 2384 2378 2276 2390 2360 2484 2708 2896 2760 2892 2888 2788 2672 2628
2280 2286 2248 2166 2182 2144 2097 2040 1997 1964 1932 1920 1904 1824 1856 1978 2088 2096 2090 2066 2020 2000 1955 1856 1966 2016 2026 2004 1988 1981 1970 1972 1940 1852 2013 2088 2124 2116 2115 2105 2080 2081 2064 2053 2058 2144 2185 2173 2176 2172 2172 2180 2181 2188 2156 2264 2316 2313 2300 2290 2264 2262 2250 2256 2258 2185 2322 2369 2392 2394 2386 2384 2378 2276 2390 2360 2484 2708 2896 2760 2892 2888 2788 2672 2628 2444 2476 2438 2400 2343 2285 2237 2183 2152 2112 1864 2038 1724 1976 2168
1978 2088 2096 2090 2066 2020 2000 1955 1856 1966 2016 2026 2004 1988 1981 1970 1972 1940 1852 2013 2088 2124 2116 2115 2105 2080 2081 2064 2053 2058 2144 2185 2173 2176 2172 2172 2180 2181 2188 2156 2264 2316 2313 2300 2290 2264 2262 2250 2256 2258 2185 2322 2369 2392 2394 2386 2384 2378 2276 2390 2360 2484 2708 2896 2760 2892 2888 2788 2672 2628 2444 2476 2438 2400 2343 2285 2237 2183 2152 2112 1864 2038 1724 1976 2168 2192 2127 2008 1872 1741 1528 1529 1446 1352 1244 1128 1048 950 888 829
