2079 2072 1980 2016 1972 1976 1882 2072 2144 2104 2105 2096 2048 2005 2037 2633 2791 2755 3072 2981 2743 2496 2180 1874 2160 2191 2297 2379 2400 2204 1956 1892 1781 1672 1619 1573 1572 1541 1692 1686 1663 1684 1620 1649 1616 1608 1664 1620 1804 1832 1861 1861 1794 1812 1782 1765 1792 1636 1888 1901 1913 1920 1852 1860 1822 1810 1820 1806 1864 1923 1935 1952 1877 1906 1852 1849 1867 1765 1892 1945 1992 1929 1892 1888 1831 1828 1872 1783 1798 1907 1944 1966 1892 1874 1829 1820 1804 1762 1681 1797
2633 2791 2755 3072 2981 2743 2496 2180 1874 2160 2191 2297 2379 2400 2204 1956 1892 1781 1672 1619 1573 1572 1541 1692 1686 1663 1684 1620 1649 1616 1608 1664 1620 1804 1832 1861 1861 1794 1812 1782 1765 1792 1636 1888 1901 1913 1920 1852 1860 1822 1810 1820 1806 1864 1923 1935 1952 1877 1906 1852 1849 1867 1765 1892 1945 1992 1929 1892 1888 1831 1828 1872 1783 1798 1907 1944 1966 1892 1874 1829 1820 1804 1762 1681 1797 1897 1901 1814 1808 1750 1741 1750 1664 1752 1802 1894 1953 1905 1954 1920
1956 1892 1781 1672 1619 1573 1572 1541 1692 1686 1663 1684 1620 1649 1616 1608 1664 1620 1804 1832 1861 1861 1794 1812 1782 1765 1792 1636 1888 1901 1913 1920 1852 1860 1822 1810 1820 1806 1864 1923 1935 1952 1877 1906 1852 1849 1867 1765 1892 1945 1992 1929 1892 1888 1831 1828 1872 1783 1798 1907 1944 1966 1892 1874 1829 1820 1804 1762 1681 1797 1897 1901 1814 1808 1750 1741 1750 1664 1752 1802 1894 1953 1905 1954 1920 1928 1976 1755 1988 2104 2299 2374 2332 2353 2289 2291 2316 2257 2340 2296
1608 1664 1620 1804 1832 1861 1861 1794 1812 1782 1765 1792 1636 1888 1901 1913 1920 1852 1860 1822 1810 1820 1806 1864 1923 1935 1952 1877 1906 1852 1849 1867 1765 1892 1945 1992 1929 1892 1888 1831 1828 1872 1783 1798 1907 1944 1966 1892 1874 1829 1820 1804 1762 1681 1797 1897 1901 1814 1808 1750 1741 1750 1664 1752 1802 1894 1953 1905 1954 1920 1928 1976 1755 1988 2104 2299 2374 2332 2353 2289 2291 2316 2257 2340 2296 2484 2572 2552 2560 2584 2596 2628 2600 2633 2528 2752 2816 2776 2816 2768
1913 1920 1852 1860 1822 1810 1820 1806 1864 1923 1935 1952 1877 1906 1852 1849 1867 1765 1892 1945 1992 1929 1892 1888 1831 1828 1872 1783 1798 1907 1944 1966 1892 1874 1829 1820 1804 1762 1681 1797 1897 1901 1814 1808 1750 1741 1750 1664 1752 1802 1894 1953 1905 1954 1920 1928 1976 1755 1988 2104 2299 2374 2332 2353 2289 2291 2316 2257 2340 2296 2484 2572 2552 2560 2584 2596 2628 2600 2633 2528 2752 2816 2776 2816 2768 2721 2816 2753 2784 2771 2777 2924 2912 2935 2838 2820 2819 2745 2752 2665
1849 1867 1765 1892 1945 1992 1929 1892 1888 1831 1828 1872 1783 1798 1907 1944 1966 1892 1874 1829 1820 1804 1762 1681 1797 1897 1901 1814 1808 1750 1741 1750 1664 1752 1802 1894 1953 1905 1954 1920 1928 1976 1755 1988 2104 2299 2374 2332 2353 2289 2291 2316 2257 2340 2296 2484 2572 2552 2560 2584 2596 2628 2600 2633 2528 2752 2816 2776 2816 2768 2721 2816 2753 2784 2771 2777 2924 2912 2935 2838 2820 2819 2745 2752 2665 2710 2816 2728 2726 2646 2592 2524 2482 2476 2432 2370 2484 2414 2416 2332
1944 1966 1892 1874 1829 1820 1804 1762 1681 1797 1897 1901 1814 1808 1750 1741 1750 1664 1752 1802 1894 1953 1905 1954 1920 1928 1976 1755 1988 2104 2299 2374 2332 2353 2289 2291 2316 2257 2340 2296 2484 2572 2552 2560 2584 2596 2628 2600 2633 2528 2752 2816 2776 2816 2768 2721 2816 2753 2784 2771 2777 2924 2912 2935 2838 2820 2819 2745 2752 2665 2710 2816 2728 2726 2646 2592 2524 2482 2476 2432 2370 2484 2414 2416 2332 2265 2240 2144 2124 2054 1965 2124 2104 2083 2015 1956 1930 1840 1832 1781
1741 1750 1664 1752 1802 1894 1953 1905 1954 1920 1928 1976 1755 1988 2104 2299 2374 2332 2353 2289 2291 2316 2257 2340 2296 2484 2572 2552 2560 2584 2596 2628 2600 2633 2528 2752 2816 2776 2816 2768 2721 2816 2753 2784 2771 2777 2924 2912 2935 2838 2820 2819 2745 2752 2665 2710 2816 2728 2726 2646 2592 2524 2482 2476 2432 2370 2484 2414 2416 2332 2265 2240 2144 2124 2054 1965 2124 2104 2083 2015 1956 1930 1840 1832 1781 1684 1834 1858 1865 1800 1739 1747 1647 1676 1634 1606 1632 1720 1763 1696
2299 2374 2332 2353 2289 2291 2316 2257 2340 2296 2484 2572 2552 2560 2584 2596 2628 2600 2633 2528 2752 2816 2776 2816 2768 2721 2816 2753 2784 2771 2777 2924 2912 2935 2838 2820 2819 2745 2752 2665 2710 2816 2728 2726 2646 2592 2524 2482 2476 2432 2370 2484 2414 2416 2332 2265 2240 2144 2124 2054 1965 2124 2104 2083 2015 1956 1930 1840 1832 1781 1684 1834 1858 1865 1800 1739 1747 1647 1676 1634 1606 1632 1720 1763 1696 1623 1662 1587 1609 1551 1552 1584 1660 1720 1677 1632 1620 1342 1562 1619
2596 2628 2600 2633 2528 2752 2816 2776 2816 2768 2721 2816 2753 2784 2771 2777 2924 2912 2935 2838 2820 2819 2745 2752 2665 2710 2816 2728 2726 2646 2592 2524 2482 2476 2432 2370 2484 2414 2416 2332 2265 2240 2144 2124 2054 1965 2124 2104 2083 2015 1956 1930 1840 1832 1781 1684 1834 1858 1865 1800 1739 1747 1647 1676 1634 1606 1632 1720 1763 1696 1623 1662 1587 1609 1551 1552 1584 1660 1720 1677 1632 1620 1342 1562 1619 1632 1605 1714 1768 1712 1670 1638 1600 1638 1586 1586 1561 1674 1801 1806
